domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
afqsoibifvcgaypnzcivojhcmtoyx.info,0,0,0,43,34,3,info,25,1
cqojdmnraymrmrfufqaycihjv.biz,0,0,0,27,29,4,biz,25,1
tuccfqptayozpnrwhsodkzsc.ru,0,0,0,24,27,4,ru,25,1
fypvfitkfmhydkjbmbibwoovdyj.com,0,0,0,20,31,3,com,25,1
ivxsllvvzhhuqwwsqotodahmdcu.info,0,0,0,35,32,3,info,25,1
cauwijzhyllfqxltotbytcq.org,0,0,0,24,27,4,org,25,1
pbvczifphbijdaocugiba.biz,0,0,0,50,25,4,biz,25,1
aywctcuwauaqfikjqkjfiilhenzxs.com,0,0,0,45,33,3,com,25,1
njrwpzhattdmdyxwtxwivpy.ru,0,0,0,14,26,4,ru,25,1
kdbytgivqeykveigagetidymf.com,0,0,0,40,29,4,com,25,1
thaolxpflnstwealfpvbewgia.net,0,0,0,40,29,4,net,25,1
pjcauxozpprdlrbedcuuwnrojlv.biz,0,0,0,36,31,3,biz,25,1
fyzhronvwrswgnxstklfyljzwgpf.info,0,0,0,10,33,3,info,25,1
ibrifhzdypnvfydhwswgnvbuey.com,0,0,0,21,30,3,com,25,1
pzirtslhayxzpkzplxgsdinj.ru,0,0,0,18,27,4,ru,25,1
yxhhylzijwcqwhvwdjqcfavo.com,0,0,0,17,28,4,com,25,1
dsgbqmnqkydoztklzxbuwkp.biz,0,0,0,13,27,4,biz,25,1
swfirglrugeimdeqlfjbzlfqh.org,0,0,0,27,29,4,org,25,1
lthedqcuexgtsfirpaydukj.net,0,0,0,37,27,4,net,25,1
mblrgmvxcpyifhmvguckrnb.com,0,0,0,13,27,4,com,25,1
ymbskcdarsnzirmbzdlrkfsomzpb.ru,0,0,0,15,31,3,ru,25,1
swxkpheeakzztvcpncindyxwolnz.biz,0,0,0,24,32,3,biz,25,1
ksdypswbmonynijkvgyvkwsqke.net,0,0,0,16,30,3,net,25,1
hvbmpnhmlrqkgapcytxkxhqp.org,0,0,0,8,28,4,org,25,1
scqeqdeumvwjbdoremjzofjr.info,0,0,0,40,29,4,info,25,1
qonrmbtcscqswclfjnpovwggecm.com,0,0,0,15,31,3,com,25,1
budiojlztsfytostzspnzpb.ru,0,0,0,25,26,4,ru,25,1
aqxuoqspzbmtkjbjvdionoripqwxg.com,0,0,0,33,33,3,com,25,1
pnydwkhexdqfytkdqrkbmcidkny.info,0,0,0,15,32,3,info,25,1
qcpfjfgmbylzceqwxtcltplbxnb.org,0,0,0,7,31,3,org,25,1
hxwcikfgiqgbyamknamnjmnbupqg.net,0,0,0,24,32,3,net,25,1
tousgifufmdwcxtggiwsxwhipfs.biz,0,0,0,30,31,3,biz,25,1
xqeucizhorrozhqgqibkpiv.ru,0,0,0,47,26,4,ru,25,1
wcrgwcllfswwkbukytlkfhiobfiob.com,0,0,0,23,33,3,com,25,1
cuvlduvgxcydpvlxfixubi.net,0,0,0,32,26,4,net,25,1
voofmneyhffupfztnvnrozkrlnzh.org,0,0,0,24,32,3,org,25,1
drkpltwbaozlpfkjprhaxgtkh.biz,0,0,0,17,29,4,biz,25,1
pmztgwsxppifyvoxbztjv.com,0,0,0,14,25,4,com,25,1
cicifqxkcaburwhasclvkzpjgeh.ru,0,0,0,32,30,3,ru,25,1
qoojpbhknfmpbnjscdepznzgalfuod.com,0,0,0,27,34,3,com,25,1
gawglbfahyuwdupbywoizamxczddxs.info,0,0,0,36,35,3,info,25,1
vsqszdemvkdsghqtgvrghxkps.biz,0,0,0,8,29,4,biz,25,1
mbrsdzphxkzxtljllvukgacyam.net,0,0,0,16,30,3,net,25,1
wgbnjyxzphykztmvqcodigixwvk.com,0,0,0,15,31,3,com,25,1
yhfiqeapdaxkaehztdeeynzdem.ru,0,0,0,56,29,4,ru,25,1
eqpjayhdlwfqzdeydujoneqvg.com,0,0,0,33,29,4,com,25,1
zpcebyxwgyqljamrgbqzxemls.biz,0,0,0,17,29,4,biz,25,1
yhuocitpzmfbnfwdqpvlsct.org,0,0,0,18,27,4,org,25,1
weacegelzlifqemayxemnbkjor.info,0,0,0,58,31,3,info,25,1
dqcqjzpzgytkgwsguhquwpneilvyv.com,0,0,0,19,33,3,com,25,1
pwgjbfmmjkvealugwhdawpzpkn.ru,0,0,0,22,29,4,ru,25,1
tgrkdieqdyuwzpvkijlukskpvggqmv.biz,0,0,0,22,34,3,biz,25,1
lvinlofmzahusozmpnvba.info,0,0,0,47,26,4,info,25,1
wonvdqtqxszdrokcidyaeskcawc.org,0,0,0,30,31,3,org,25,1
doznzvsyhettlnxowcxodygamb.net,0,0,0,26,30,3,net,25,1
hevshaqkhvkfercdiiljbqmfmnyl.com,0,0,0,24,32,3,com,25,1
eqtbqzpxkvsocamrgcmkmr.ru,0,0,0,20,25,4,ru,25,1
nzcihdqamhovovakxnamjrkdy.com,0,0,0,33,29,4,com,25,1
zlxkvggifyjrkfddbdmtgidy.net,0,0,0,12,28,4,net,25,1
hcykzcunvgidqbvsjncxdq.org,0,0,0,14,26,4,org,25,1
wsbydekdifhexeinvfelrivqct.info,0,0,0,43,31,3,info,25,1
cmbioypzjnwgqkbqvodprgeei.biz,0,0,0,33,29,4,biz,25,1
nbuwzljbxvwzlqktwokzhutuwamay.ru,0,0,0,29,32,3,ru,25,1
oaywkwswvovczptofbafqwkimr.com,0,0,0,32,30,3,com,25,1
vrhaemslyxfjfwgtlfswxo.info,0,0,0,24,27,4,info,25,1
hhmbambcafttxswkkzhusjnnv.org,0,0,0,17,29,4,org,25,1
ofnjxotfytlroddhqmbmvnfro.biz,0,0,0,22,29,4,biz,25,1
mjhskskwsdmfxwtotgskivuoytrofe.com,0,0,0,27,34,3,com,25,1
tlkmjnjdllpizqwckjlrmbd.ru,0,0,0,9,26,4,ru,25,1
ifhmzsoynznvqmvmvpjmbwdqk.com,0,0,0,12,29,4,com,25,1
mfjfwaiqugmnbafakvtnbuoeqda.net,0,0,0,50,31,3,net,25,1
gewgtxgduwozgywokfjrgayhnvtk.biz,0,0,0,24,32,3,biz,25,1
lizmztpnlrvgleavrkzojtau.info,0,0,0,40,29,4,info,25,1
gsouvsusukjnbaqjfrzkbkbin.com,0,0,0,33,29,4,com,25,1
aqfitwtwjninhqrkifukeidhemlfjz.ru,0,0,0,39,33,3,ru,25,1
xwqsgcikfbqnjtlgahhayxsgto.com,0,0,0,21,30,3,com,25,1
aejfcahmmztkvgfuyhhetszltctkqs.biz,0,0,0,22,34,3,biz,25,1
hhrckrvsbaryhjvlfpfscbmof.org,0,0,0,12,29,4,org,25,1
tkjnjrirkzxswgpzifmvgeof.net,0,0,0,23,28,4,net,25,1
airoofhhbikrkbeazdballbqwdefm.com,0,0,0,45,33,3,com,25,1
kvtizbazlivpzovcskfvhmc.ru,0,0,0,25,26,4,ru,25,1
jftcudxedetkibtydozgits.biz,0,0,0,37,27,4,biz,25,1
ypmftcfpzgsgnrtxobecikamfqnv.net,0,0,0,19,32,3,net,25,1
eumnxkvogutcifquwpnxxggap.org,0,0,0,40,29,4,org,25,1
jblbijfllzgiovlmvvlncedhm.info,0,0,0,26,30,3,info,25,1
yxcenbremrgswylcadfdigigeaybe.com,0,0,0,39,33,3,com,25,1
ftgkjyteylzpdrccuhmpnrsdy.ru,0,0,0,12,28,4,ru,25,1
eyhuckfpnulnvkvibgeytmvzhz.com,0,0,0,26,30,3,com,25,1
daqssvshekjvwxgeaqwovnzbqzpkv.info,0,0,0,27,34,3,info,25,1
xcaqttjnkzskaelduhulvqkyxfm.org,0,0,0,25,31,3,org,25,1
hscdmlbekcacembaqucgabmducm.net,0,0,0,36,31,3,net,25,1
dizybaqkizgigmjlfkzhyhh.biz,0,0,0,24,27,4,biz,25,1
vslltcwghzldegutwtwjvhqsknz.ru,0,0,0,12,30,3,ru,25,1
zdayrdyobtwuotdwsqkxsifhmzh.com,0,0,0,25,31,3,com,25,1
kbprszhgevoukrgdnrhobcujbbyd.net,0,0,0,24,32,3,net,25,1
tcobeytuwmamaqhqdanbhmayrwa.org,0,0,0,43,31,3,org,25,1
vsnflhcicadicalivovqczxxg.biz,0,0,0,33,29,4,biz,25,1
zdonlzvktkvcamprficymvnvtoxoea.com,0,0,0,32,34,3,com,25,1
lcqlaqmbduaondmtwkgawxoov.ru,0,0,0,42,28,4,ru,25,1
vgjbqttnzukmnmrnrlvsprpsc.com,0,0,0,8,29,4,com,25,1
lrsqglfqwgknjfdqwcmwduztge.info,0,0,0,15,31,3,info,25,1
mrtjrpamsgskbahheylthmjrg.biz,0,0,0,17,29,4,biz,25,1
olrhbekyjzyxhiobzdjf.net,0,0,0,28,24,4,net,25,1
zdcidezpxpkvduhexfmbizhvcxk.com,0,0,0,25,31,3,com,25,1
haifjfhqgpbleyjqpaeirlrmzws.ru,0,0,0,32,30,3,ru,25,1
sbelnqghmaminwghdcirguombsg.com,0,0,0,30,31,3,com,25,1
vkylsgcqylhygawkqsmnhonwkdx.biz,0,0,0,11,31,3,biz,25,1
rrdqcxwbeizkpxgupqsha.org,0,0,0,26,25,4,org,25,1
vclypfukzmvvwhdajrwcfustnbl.info,0,0,0,19,32,3,info,25,1
dyyhozrotwhlgqameathrolbir.com,0,0,0,38,30,3,com,25,1
tsotdazltxtkivpbjukfwsei.ru,0,0,0,37,27,4,ru,25,1
jvxcphtdmirprxkpblmbltozha.biz,0,0,0,16,30,3,biz,25,1
hiwkpytnjaetczxwgdilvnjov.info,0,0,0,32,30,3,info,25,1
jfqmbbqpfcuzzlpltgknqfmdkz.org,0,0,0,7,30,3,org,25,1
cyhxgwscufmfyizlljbozzp.net,0,0,0,18,27,4,net,25,1
ukjvlxypcapdyzprgbqpraiha.com,0,0,0,27,29,4,com,25,1
fetdaamcavytplnnvkjukkvlvpea.ru,0,0,0,36,31,3,ru,25,1
tsugdqpzdlgqpqsdetdqojqcor.com,0,0,0,21,30,3,com,25,1
xszgunbtlvxlbvkttgukrpfi.net,0,0,0,17,28,4,net,25,1
aqpvcvwqjvbapnxshaxxscv.org,0,0,0,18,27,4,org,25,1
ejfylbqixgyeytobujzhyrcro.info,0,0,0,38,30,3,info,25,1
jrizrwydbmdtctkvgmpzvc.biz,0,0,0,9,26,4,biz,25,1
dexswcivxhyfytkkvzpdobeydi.ru,0,0,0,27,29,4,ru,25,1
wcullrifkvytovygaeupzhcykj.com,0,0,0,32,30,3,com,25,1
xoaumrqchiypcyljbmnbkzxlhygu.info,0,0,0,28,33,3,info,25,1
qovcyonyxwgeutslarkhykjpb.org,0,0,0,27,29,4,org,25,1
dnbhayhfevseqeytpfyxomzp.biz,0,0,0,29,28,4,biz,25,1
vzzrsobwlbwsuchnbjffmqst.com,0,0,0,12,28,4,com,25,1
izlhyoylifkraejvvodewkprg.ru,0,0,0,42,28,4,ru,25,1
empneylzdwwcdahehecfqswhqcmba.com,0,0,0,28,33,3,com,25,1
ylfaqqsxdpxkvzhizprxdat.net,0,0,0,18,27,4,net,25,1
ustsschikrgylkfugbamrlvvipv.biz,0,0,0,25,31,3,biz,25,1
sgdultlcujvkbinpdtypaul.info,0,0,0,35,28,4,info,25,1
mrmjgexntcpsvwjvkjhhmt.com,0,0,0,9,26,4,com,25,1
qnvuhyozskgbqvskjxvlsbe.ru,0,0,0,19,26,4,ru,25,1
heyxijprvzhschjwonrba.com,0,0,0,26,25,4,com,25,1
skdyukcmbqzxeihdazpnjtkbemv.biz,0,0,0,25,31,3,biz,25,1
twhyfxivtcobxtfypvchadhi.org,0,0,0,23,28,4,org,25,1
gufsgbyphqscyorlptzv.net,0,0,0,15,24,4,net,25,1
rwucmkrvgbqpngaaqjfzxbqjzu.com,0,0,0,21,30,3,com,25,1
rslhmrwroilrwtuseamdbum.ru,0,0,0,39,26,4,ru,25,1
cxctsoozuotfrwozpzxaidikjsc.biz,0,0,0,43,31,3,biz,25,1
lfonvoprsyjbqgpvtoamvijivkvov.net,0,0,0,33,33,3,net,25,1
ayhtswcgyjvtklzhmroirswaethuov.org,0,0,0,32,34,3,org,25,1
qllflpxspfqxoxoyknvgeb.info,0,0,0,24,27,4,info,25,1
sgypaemjvihawqcppzxxomrouc.com,0,0,0,38,30,3,com,25,1
aekzvcxgqcqgxizuomfhixgswpz.ru,0,0,0,32,30,3,ru,25,1
rgcyfuylofqeytgemmztobeduljnv.com,0,0,0,33,33,3,com,25,1
pfdmxwpjgymjeykjsgkbozxu.info,0,0,0,22,29,4,info,25,1
zxbywkxwsbeqktghauguwojf.org,0,0,0,29,28,4,org,25,1
fajzdjrpvjzcipybadmzpkfxogm.net,0,0,0,20,31,3,net,25,1
mzdlfyzhumbhdhyvsibuh.biz,0,0,0,20,25,4,biz,25,1
dpzxdpjobtcwkcqpvgpbpbibsc.ru,0,0,0,12,29,4,ru,25,1
lztlwrcirkbvsinxoonvnib.com,0,0,0,30,27,4,com,25,1
pnmbzaqvaigyammrjfaqqktpnqg.net,0,0,0,25,31,3,net,25,1
ganrnbxwsnpjphjrobumrovrcfm.org,0,0,0,20,31,3,org,25,1
wkjbzpsolwdeixgbelxpusvg.biz,0,0,0,29,28,4,biz,25,1
lnculnjfnztugfilylijehmbiv.com,0,0,0,32,30,3,com,25,1
knrouoizonxeitdauwamaytxjzto.ru,0,0,0,76,31,3,ru,25,1
eawkheeuduvkqwftgwhesccqvkrc.com,0,0,0,35,32,3,com,25,1
ptsjzhqgedcukfltorozslzm.info,0,0,0,27,29,4,info,25,1
ibducibqslhawowgzldcup.biz,0,0,0,39,26,4,biz,25,1
fegytswpjrxkjvzdmzwkhfyirbm.net,0,0,0,11,31,3,net,25,1
xomzvtcdeqglznrducyfiirhaoz.com,0,0,0,36,31,3,com,25,1
inequgfecmqchqqgtolvbupgauwzx.ru,0,0,0,41,32,3,ru,25,1
hpfhuvkrowfueyscafykvdqwrg.com,0,0,0,26,30,3,com,25,1
aygefqmzfulvwbehaifsgaixc.biz,0,0,0,47,29,4,biz,25,1
nfylllxccuauusaeqsjbgmdqaqay.org,0,0,0,41,32,3,org,25,1
mbrsqgaifyhuhsohyovjrkrqscysmn.info,0,0,0,26,35,3,info,25,1
ukklqugcintcpovhmeqpbh.com,0,0,0,32,26,4,com,25,1
zhnrgdadyypbytxxkhaevsnb.ru,0,0,0,18,27,4,ru,25,1
wktwpfaiqcmeiyhjrpvscxgylcatclf.biz,0,0,0,21,35,3,biz,25,1
xdlcmyhfmgqkfqgqhmmnbw.info,0,0,0,8,27,4,info,25,1
pbmjwomrirpcibeltnbwfaoj.org,0,0,0,35,28,4,org,25,1
hmhyugeirdqrsvcpriobiziznr.net,0,0,0,38,30,3,net,25,1
gmmvscqsjbtgmzzledvgfalmb.com,0,0,0,12,29,4,com,25,1
qtqwbmdqcincalaeemtnd.ru,0,0,0,35,24,4,ru,25,1
pduemlnuoozqwliblbxwuczdxmjaq.com,0,0,0,39,33,3,com,25,1
laebuiaipcarcguvchmayljkeupf.net,0,0,0,63,32,3,net,25,1
cecqpjxcbeonprwfymbdqpdqkf.org,0,0,0,16,30,3,org,25,1
guvsqgtouwnfxxsdaxdqxaykfobxw.info,0,0,0,32,34,3,info,25,1
yxhuwkxweqyvaqxkrtptsvkfaeq.biz,0,0,0,25,31,3,biz,25,1
xppbnbxcqkzxhtfuswmbqohagad.ru,0,0,0,21,30,3,ru,25,1
sbmibtkijdmyozqwivkbrotdpnd.com,0,0,0,25,31,3,com,25,1
hitktonusxcexgrkqtgmljmzijh.info,0,0,0,29,32,3,info,25,1
lzlfpfgibmytgtbyeagmbakjjbofro.org,0,0,0,27,34,3,org,25,1
droeqvkaytkzhfaxgpnmbmvfyfu.biz,0,0,0,25,31,3,biz,25,1
duzivypfilbdcqwbegquwcztor.com,0,0,0,32,30,3,com,25,1
lptusytojpthekzhkzmrztpbiz.ru,0,0,0,22,29,4,ru,25,1
aenzxyplwpjzlfwrointoyxdq.com,0,0,0,27,29,4,com,25,1
dcargdwkberodrwjrhuwhqpnzor.net,0,0,0,25,31,3,net,25,1
ifldyhzzhgqfyotinskjf.biz,0,0,0,20,25,4,biz,25,1
taykbfulbhxdyivaqnvxorxg.info,0,0,0,33,29,4,info,25,1
kzxcnussbeydrwlfrcdskdeovzhp.com,0,0,0,19,32,3,com,25,1
aeaegqbyxguorskxggqtxtkfa.ru,0,0,0,42,28,4,ru,25,1
huqwyptmrnbondqcirwwopveucfipn.com,0,0,0,32,34,3,com,25,1
dpbypnsoinsliznfonsguwovydwk.biz,0,0,0,29,32,3,biz,25,1
vsxcykzmnqsbexkythautkhgmgu.org,0,0,0,20,31,3,org,25,1
ufedsgthecavspnypgehkjdq.net,0,0,0,29,28,4,net,25,1
smfdkrvkvkjzlwsxwemeuuq.com,0,0,0,24,27,4,com,25,1
qgtozteqtfejvywdgyfehla.ru,0,0,0,32,26,4,ru,25,1
xgmjrkbkbvwhygedgiaedscy.biz,0,0,0,23,28,4,biz,25,1
vwwbaopzkdapkypqocaqkd.net,0,0,0,32,26,4,net,25,1
tsvcbqugytpvrsyplscgyhbymjci.org,0,0,0,11,32,3,org,25,1
aeducovtkhfqwcrcuodytsdqzxsw.info,0,0,0,33,33,3,info,25,1
innblrnkvhzxxpvptovobejz.com,0,0,0,23,28,4,com,25,1
mnpwojveyztclzxgrcgmlp.ru,0,0,0,14,25,4,ru,25,1
dqlbiuwbxlvqskvivcqyh.com,0,0,0,20,25,4,com,25,1
lbqbeknizpcuvcvsusqgtobnbtt.info,0,0,0,29,32,3,info,25,1
nrkvtcmjnmnfqsosggeeaplmvrgqw.org,0,0,0,19,33,3,org,25,1
lbgiugqkhaivhfadalytqp.net,0,0,0,39,26,4,net,25,1
mzeuhatcacmkiznrfmmbsl.biz,0,0,0,32,26,4,biz,25,1
lofqkewgxwguhmyxihuopjv.ru,0,0,0,39,26,4,ru,25,1
xeilndwoprxvceqbyeapbvkb.com,0,0,0,35,28,4,com,25,1
xshadukbqbqbqrcwssoldxc.net,0,0,0,18,27,4,net,25,1
beeamvlrkrqwpvvgzlauhyuweydlb.org,0,0,0,33,33,3,org,25,1
xtwyqkknvkztzvggtzuozptmj.biz,0,0,0,12,29,4,biz,25,1
ivtsvcuwwsbafqfeivporirozqrkx.com,0,0,0,39,33,3,com,25,1
pltbytwqgwglxgzlonwjzjftklj.ru,0,0,0,7,30,3,ru,25,1
xoeaavkayqgpfxaursnjdxoluc.com,0,0,0,53,30,3,com,25,1
tltsqkcasgxgpcyptnvmn.info,0,0,0,14,26,4,info,25,1
kzxrslbhulbusojdvkciljrgdif.biz,0,0,0,25,31,3,biz,25,1
eamrnjntcqkizmswgijfwlbtwwuc.net,0,0,0,24,32,3,net,25,1
mvdtkzmfojzpjzxxukhyonlr.com,0,0,0,17,28,4,com,25,1
gmduukcexweyfmxurgmfzzlsxw.ru,0,0,0,27,29,4,ru,25,1
ugthqchulfotoibbypvtwlbofuw.com,0,0,0,36,31,3,com,25,1
ztiobdfuxqcyhaufqovswvwpjyp.biz,0,0,0,30,31,3,biz,25,1
pzijaeaqyprwxgwslzhxvoaixcfi.org,0,0,0,41,32,3,org,25,1
psctkytijuoqgdxwijtwbmmnfade.info,0,0,0,33,33,3,info,25,1
hkfjzvslnrrslkfrwmrdsgjvau.com,0,0,0,12,30,3,com,25,1
iftovbscnzzxdgmxwdplftcifpz.ru,0,0,0,16,30,3,ru,25,1
ugucxolvwojcizdyxwseiaumvtaqd.biz,0,0,0,52,33,3,biz,25,1
dacydhypfyitqlsctohedyzp.info,0,0,0,27,29,4,info,25,1
zgifehxfaezkbbyrwdyt.org,0,0,0,28,24,4,org,25,1
xpizivtojzrwdttcekrn.net,0,0,0,28,24,4,net,25,1
ztuaecukjwsgqopqstiflnyxkn.com,0,0,0,32,30,3,com,25,1
vodhmonhmvbxguwzmrdylainvt.ru,0,0,0,27,29,4,ru,25,1
yytnbfqtojpbjvaivwhiotwg.com,0,0,0,29,28,4,com,25,1
eybgallbugozbqdlzmftgxwemukjf.net,0,0,0,28,33,3,net,25,1
xozpusbircbmcilrqcdloruslp.org,0,0,0,32,30,3,org,25,1
lknlvktbmpzpnqojfqsculjib.info,0,0,0,21,30,3,info,25,1
fytzthmtwjwugpjnjshyeq.biz,0,0,0,14,26,4,biz,25,1
scfmuknjpwolbpjvcxrwbaekonkv.ru,0,0,0,25,31,3,ru,25,1
tuhnfpleupruxljgucyuw.com,0,0,0,41,25,4,com,25,1
qoibtgsdewkxwcypzbuobxw.info,0,0,0,35,28,4,info,25,1
ojnqkefehenrmntcxiwcypxhe.org,0,0,0,33,29,4,org,25,1
ugfyfyqcrsirfipflbxwhtnzbavg.biz,0,0,0,19,32,3,biz,25,1
mjlztdmzlnivqpeaguofonw.com,0,0,0,37,27,4,com,25,1
mrrgjvhecygiwozhwcexxkyto.ru,0,0,0,29,28,4,ru,25,1
hxcmvaerscmzlbyjnoeadiceydlr.com,0,0,0,35,32,3,com,25,1
vgdmxsaycyfmusbuuglnxmvdhudi.net,0,0,0,29,32,3,net,25,1
gqaugtsprvgdhmflijpnxhige.biz,0,0,0,27,29,4,biz,25,1
nfdywcxoeucqylgivsivrtcfafet.info,0,0,0,39,33,3,info,25,1
flbhzxgmzmbxouoxfylhiwd.com,0,0,0,24,27,4,com,25,1
onnrpvcecucewoxqgojmnhxc.ru,0,0,0,37,27,4,ru,25,1
eukfpbaprmceifaucbiyxyxws.com,0,0,0,47,29,4,com,25,1
tleyqymnzlqsroprxojnpuk.biz,0,0,0,24,27,4,biz,25,1
lniorvsolyorhuopfubeu.org,0,0,0,71,25,4,org,25,1
skiveqpeilinslzddicylrambi.net,0,0,0,45,30,3,net,25,1
krztpreytwtxdmeavotwiffalv.com,0,0,0,32,30,3,com,25,1
lbqqwijizvczdkblsotcxkhqsuc.ru,0,0,0,21,30,3,ru,25,1
rsjbqkxcifeamozrkgeknydbqpu.biz,0,0,0,30,31,3,biz,25,1
ofnvmnwxxwshedmfqcyukkvx.net,0,0,0,17,28,4,net,25,1
rkdmqkythkrnzjnxzhdmytgmd.org,0,0,0,4,29,4,org,25,1
izobtcvoeyrofijlnvwofimbyxp.info,0,0,0,48,32,3,info,25,1
pnveyeihfmproowobbqbebeqnf.com,0,0,0,45,30,3,com,25,1
amcguaevwvzaymndtwxwfmcyd.ru,0,0,0,29,28,4,ru,25,1
xdeanbtcscskrskrgmobydxljso.com,0,0,0,20,31,3,com,25,1
dnrpbaqmzschycybyyxqsgyxlb.info,0,0,0,11,31,3,info,25,1
orcydydlzgmcqjneugmvvsyvgkf.org,0,0,0,15,31,3,org,25,1
pbcqjnqcmnmbcedupoztcyt.net,0,0,0,18,27,4,net,25,1
qocaqoemlydlnwoztzdhiqchaxrcba.biz,0,0,0,38,34,3,biz,25,1
pjpymnhhdkbxtaymf.ru,0,0,0,12,20,5,ru,25,1
xjvuoaqjvrckjsoizeqsgdzxpus.com,0,0,0,36,31,3,com,25,1
wmrmfpzspjjbpfkfwczhqoxsolhq.net,0,0,0,11,32,3,net,25,1
ztdxjjftszoulfvoahsy.org,0,0,0,28,24,4,org,25,1
tlayphqvweaxtbmojmbcmqkx.biz,0,0,0,23,28,4,biz,25,1
rwmrznfbqbyifdgypbwoovmzgmrkuk.com,0,0,0,18,34,3,com,25,1
sdyscrsdakrtphvccubau.ru,0,0,0,28,24,4,ru,25,1
fecuytkovmfvcvwtnydizwrzx.com,0,0,0,22,29,4,com,25,1
vsbadswkzlzukluhilqklusuc.info,0,0,0,38,30,3,info,25,1
ozfepffyaewgyeajbmjprobefmqctk.biz,0,0,0,38,34,3,biz,25,1
bywthmfbujnpuwxgjnfaeqkrsc.net,0,0,0,21,30,3,net,25,1
swprxoylzdzvotxgzxsojnvo.com,0,0,0,23,28,4,com,25,1
qsyfiugurcvkpbpjqsnd.ru,0,0,0,22,23,5,ru,25,1
vanbbqpbinleuovhskonvoeilbfe.com,0,0,0,55,32,3,com,25,1
qhyydnjtggqovtscojykfvwmbnrwg.biz,0,0,0,10,33,3,biz,25,1
caukzugeugupzbycmjzkztsdujvpv.org,0,0,0,33,33,3,org,25,1
txempmfkntxrgrztknpu.info,0,0,0,20,25,4,info,25,1
tuofihehazpdijvkroptkfiwg.com,0,0,0,47,29,4,com,25,1
dtgpvrcecmhmjufufmjbijeuinh.ru,0,0,0,38,30,3,ru,25,1
tbabyfqswkrpaynjjnzdkrdoyh.biz,0,0,0,16,30,3,biz,25,1
waynhtwtslvwxypvvctsyxbm.info,0,0,0,12,29,4,info,25,1
woljhpfxoficiltguolvukskhwsgi.org,0,0,0,39,33,3,org,25,1
ebembxgizlnvwmbzfyhuaqp.net,0,0,0,30,27,4,net,25,1
pjfhhhifejvprtdusvgtln.com,0,0,0,19,26,4,com,25,1
njxwohaepbmrorkjxcyskvstgnz.ru,0,0,0,21,30,3,ru,25,1
xcusgtwrgagmtwojnjljzmbi.com,0,0,0,23,28,4,com,25,1
ytlzzxlborgypjvkkbeapzhbqpb.net,0,0,0,15,31,3,net,25,1
xwyxpzqwdhenfeyfefeivhh.org,0,0,0,30,27,4,org,25,1
oneqqcusibydxsnzpryllrvwgcy.info,0,0,0,24,32,3,info,25,1
ofkmbtxdyzlxthifeqlnxgl.biz,0,0,0,18,27,4,biz,25,1
pzxtvcpjfelvydjlumnd.ru,0,0,0,16,23,5,ru,25,1
mzhuivqpvaefyfurohluwpgyyx.com,0,0,0,38,30,3,com,25,1
vcaljfidiafwheqodqsxkmvci.info,0,0,0,45,30,3,info,25,1
hehsclnywhayqsgieiqwfyx.org,0,0,0,30,27,4,org,25,1
hainzjvofnflmlxfpvtcxglf.biz,0,0,0,17,28,4,biz,25,1
xwfeyofjbhudquwauppvxsdtlj.com,0,0,0,32,30,3,com,25,1
birwsohdnblbbmfyfuypmjmbcmoa.ru,0,0,0,25,31,3,ru,25,1
pnjvhuslzlfhmmvhaaikvqzdyh.com,0,0,0,21,30,3,com,25,1
dqlngmhuhedprbutkysjnpytwsw.net,0,0,0,15,31,3,net,25,1
qhvodlzcqkfdatctutbe.biz,0,0,0,28,24,4,biz,25,1
zscpjvofpxksxivamblbukni.info,0,0,0,33,29,4,info,25,1
ztwcnftghuzealfpzdfivougd.com,0,0,0,33,29,4,com,25,1
fipprcfiypntrkqkfmkjgqlbuk.ru,0,0,0,17,29,4,ru,25,1
kfjbfmgdqsizprdtfersqcpftcxs.com,0,0,0,11,32,3,com,25,1
wcnjtsqkuopjgmnjlsczxpnla.biz,0,0,0,17,29,4,biz,25,1
rlvxfumbyxaexgozduswvwxkaeorea.org,0,0,0,50,34,3,org,25,1
iznvwhitobpngmunfusmbeqbgexw.net,0,0,0,35,32,3,net,25,1
pzuspbixwchqpzzplxrbzn.com,0,0,0,14,26,4,com,25,1
dysoyxlcbikfcilpifkfvyphe.ru,0,0,0,29,28,4,ru,25,1
qsjfcmuwcebidfygahmvcxcbuxuo.biz,0,0,0,35,32,3,biz,25,1
ciypjrdmcupzdqlrhqlfemdknpjl.net,0,0,0,15,32,3,net,25,1
wohuqsjvydtcfmnjcubqxkemgmin.org,0,0,0,24,32,3,org,25,1
pxcxgknhtcwsycmpzqhovx.info,0,0,0,13,27,4,info,25,1
irzxlzpqorocazyhovzdcyqbydemz.com,0,0,0,28,33,3,com,25,1
wcqwskyxxxgkrcbyauvklpvyxru.ru,0,0,0,16,30,3,ru,25,1
bbyqstskylcekbtmrtgwsgeiryx.com,0,0,0,15,31,3,com,25,1
kndmivvaecipbrkrwkhqfyfprmz.info,0,0,0,24,32,3,info,25,1
pibknqktohahanvhhxfmkjpjbfi.org,0,0,0,25,31,3,org,25,1
lbrkkzhpjzrsfywcxswuwx.net,0,0,0,9,26,4,net,25,1
kfuwxuwhmtshkvhuvkddypirrs.biz,0,0,0,21,30,3,biz,25,1
