domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
historytherefore.net,2,0,0,58,20,5,net,62,1
amountschool.net,2,0,0,67,16,7,net,62,1
weatherschool.net,2,0,0,60,17,6,net,62,1
amountwhile.net,2,0,0,75,15,7,net,62,1
amountwhile.ru,0,0,0,86,14,8,ru,62,1
weatherwhile.net,2,0,0,67,16,7,net,62,1
amountquestion.net,2,0,0,89,18,6,net,62,1
weatherquestion.net,2,0,0,80,19,6,net,62,1
amounttherefore.net,2,0,0,80,19,6,net,62,1
weathertherefore.net,2,0,0,73,20,5,net,62,1
weathertherefore.ru,0,0,0,80,19,6,ru,62,1
thickschool.net,2,0,0,40,15,7,net,62,1
classschool.net,2,0,0,40,15,7,net,62,1
thickwhile.net,2,1,0,44,14,8,net,62,1
classwhile.net,2,1,0,44,14,8,net,62,1
thickquestion.net,2,0,0,60,17,6,net,62,1
thickquestion.ru,0,0,0,67,16,7,ru,62,1
classquestion.net,1,0,0,60,17,6,net,62,1
thicktherefore.net,2,0,0,55,18,6,net,62,1
classtherefore.net,2,0,0,55,18,6,net,62,1
thinkhunger.net,1,0,0,40,15,7,net,62,1
presenthunger.net,2,1,0,45,17,6,net,62,1
presenthunger.ru,1,1,0,50,16,7,ru,62,1
thinktraining.net,2,0,0,45,17,6,net,62,1
presenttraining.net,1,0,0,50,19,6,net,62,1
thinkstorm.net,2,1,0,30,14,8,net,62,1
presentstorm.net,2,0,0,36,16,7,net,62,1
thinkthrown.net,1,0,0,27,15,7,net,62,1
thinkthrown.ru,0,0,0,30,14,8,ru,62,1
presentthrown.net,2,0,0,33,17,6,net,62,1
chiefhunger.net,2,0,0,56,15,7,net,62,1
collegehunger.net,2,0,0,60,17,6,net,62,1
chieftraining.net,2,0,0,60,17,6,net,62,1
collegetraining.net,2,0,0,64,19,6,net,62,1
collegetraining.ru,0,0,0,70,18,6,ru,62,1
chiefstorm.net,2,1,0,44,14,8,net,62,1
collegestorm.net,2,0,0,50,16,7,net,62,1
chiefthrown.net,2,0,0,40,15,7,net,62,1
collegethrown.net,1,0,0,45,17,6,net,62,1
oftenhunger.net,1,0,0,56,15,7,net,62,1
oftenhunger.ru,0,0,0,62,14,8,ru,62,1
alonehunger.net,1,0,0,75,15,7,net,62,1
oftentraining.net,2,0,0,60,17,6,net,62,1
alonetraining.net,2,0,0,78,17,6,net,62,1
oftenstorm.net,2,0,0,44,14,8,net,62,1
alonestorm.net,2,0,0,62,14,8,net,62,1
alonestorm.ru,0,0,0,71,13,8,ru,62,1
oftenthrown.net,2,0,0,40,15,7,net,62,1
alonethrown.net,2,0,0,56,15,7,net,62,1
middlehunger.net,1,0,0,50,16,7,net,62,1
twelvehunger.net,1,0,0,50,16,7,net,62,1
middletraining.net,1,0,0,55,18,6,net,62,1
middletraining.ru,0,0,0,60,17,6,ru,62,1
twelvetraining.net,1,0,0,55,18,6,net,62,1
middlestorm.net,1,0,0,40,15,7,net,62,1
twelvestorm.net,2,0,0,40,15,7,net,62,1
middlethrown.net,1,0,0,36,16,7,net,62,1
twelvethrown.net,1,0,0,36,16,7,net,62,1
twelvethrown.ru,0,0,0,40,15,7,ru,62,1
ratherhunger.net,2,1,0,50,16,7,net,62,1
morninghunger.net,2,0,0,45,17,6,net,62,1
rathertraining.net,1,0,0,55,18,6,net,62,1
morningtraining.net,1,0,0,50,19,6,net,62,1
ratherstorm.net,1,0,0,40,15,7,net,62,1
ratherstorm.ru,0,0,0,44,14,8,ru,62,1
morningstorm.net,2,0,0,36,16,7,net,62,1
ratherthrown.net,2,0,0,36,16,7,net,62,1
morningthrown.net,2,0,0,33,17,6,net,62,1
strangehunger.net,2,0,0,45,17,6,net,62,1
historyhunger.net,1,0,0,45,17,6,net,62,1
historyhunger.ru,0,0,0,50,16,7,ru,62,1
strangetraining.net,1,0,0,50,19,6,net,62,1
historytraining.net,1,0,0,50,19,6,net,62,1
strangestorm.net,2,0,0,36,16,7,net,62,1
historystorm.net,1,0,0,36,16,7,net,62,1
strangethrown.net,2,0,0,33,17,6,net,62,1
strangethrown.ru,0,0,0,36,16,7,ru,62,1
historythrown.net,1,0,0,33,17,6,net,62,1
amounthunger.net,2,0,0,67,16,7,net,62,1
weatherhunger.net,1,0,0,60,17,6,net,62,1
amounttraining.net,1,0,0,70,18,6,net,62,1
weathertraining.net,2,0,0,64,19,6,net,62,1
weathertraining.ru,0,0,0,70,18,6,ru,62,1
amountstorm.net,1,0,0,56,15,7,net,62,1
weatherstorm.net,2,1,0,50,16,7,net,62,1
amountthrown.net,2,0,0,50,16,7,net,62,1
weatherthrown.net,1,0,0,45,17,6,net,62,1
thickhunger.net,1,0,0,40,15,7,net,62,1
thickhunger.ru,0,0,0,44,14,8,ru,62,1
classhunger.net,1,0,0,40,15,7,net,62,1
thicktraining.net,1,0,0,45,17,6,net,62,1
classtraining.net,2,1,0,45,17,6,net,62,1
thickstorm.net,1,0,0,30,14,8,net,62,1
classstorm.net,1,0,0,30,14,8,net,62,1
classstorm.ru,0,0,0,33,13,8,ru,62,1
thickthrown.net,1,1,0,27,15,7,net,62,1
classthrown.net,2,0,0,27,15,7,net,62,1
thinkchoose.net,2,0,0,56,15,7,net,62,1
presentchoose.net,2,0,0,60,17,6,net,62,1
thinkalthough.net,2,0,0,45,17,6,net,62,1
thinkalthough.ru,0,0,0,50,16,7,ru,62,1
presentalthough.net,2,0,0,50,19,6,net,62,1
thinkperiod.net,2,0,0,56,15,7,net,62,1
presentperiod.net,2,0,0,60,17,6,net,62,1
thinkhowever.net,1,0,0,50,16,7,net,62,1
presenthowever.net,1,0,0,55,18,6,net,62,1
presenthowever.ru,0,0,0,60,17,6,ru,62,1
chiefchoose.net,1,0,0,75,15,7,net,62,1
collegechoose.net,2,0,0,78,17,6,net,62,1
chiefalthough.net,2,0,0,60,17,6,net,62,1
collegealthough.net,2,0,0,64,19,6,net,62,1
chiefperiod.net,2,0,0,75,15,7,net,62,1
chiefperiod.ru,0,0,0,86,14,8,ru,62,1
collegeperiod.net,1,0,0,78,17,6,net,62,1
chiefhowever.net,2,0,0,67,16,7,net,62,1
collegehowever.net,2,0,0,70,18,6,net,62,1
oftenchoose.net,2,0,0,75,15,7,net,62,1
alonechoose.net,2,0,0,100,15,7,net,62,1
alonechoose.ru,0,0,0,117,14,8,ru,62,1
oftenalthough.net,2,0,0,60,17,6,net,62,1
alonealthough.net,2,0,0,78,17,6,net,62,1
oftenperiod.net,2,0,0,75,15,7,net,62,1
aloneperiod.net,1,0,0,100,15,7,net,62,1
oftenhowever.net,1,0,0,67,16,7,net,62,1
oftenhowever.ru,0,0,0,75,15,7,ru,62,1
alonehowever.net,1,0,0,88,16,7,net,62,1
middlechoose.net,2,0,0,67,16,7,net,62,1
twelvechoose.net,2,0,0,67,16,7,net,62,1
middlealthough.net,2,0,0,55,18,6,net,62,1
twelvealthough.net,2,0,0,55,18,6,net,62,1
twelvealthough.ru,0,0,0,60,17,6,ru,62,1
middleperiod.net,2,0,0,67,16,7,net,62,1
twelveperiod.net,2,0,0,67,16,7,net,62,1
middlehowever.net,2,0,0,60,17,6,net,62,1
twelvehowever.net,2,0,0,60,17,6,net,62,1
ratherchoose.net,2,0,0,67,16,7,net,62,1
ratherchoose.ru,0,0,0,75,15,7,ru,62,1
morningchoose.net,2,0,0,60,17,6,net,62,1
ratheralthough.net,2,0,0,55,18,6,net,62,1
morningalthough.net,2,0,0,50,19,6,net,62,1
ratherperiod.net,2,0,0,67,16,7,net,62,1
morningperiod.net,2,0,0,60,17,6,net,62,1
morningperiod.ru,1,0,0,67,16,7,ru,62,1
ratherhowever.net,2,0,0,60,17,6,net,62,1
morninghowever.net,2,0,0,55,18,6,net,62,1
strangechoose.net,2,0,0,60,17,6,net,62,1
historychoose.net,1,0,0,60,17,6,net,62,1
strangealthough.net,2,0,0,50,19,6,net,62,1
strangealthough.ru,0,0,0,55,18,6,ru,62,1
historyalthough.net,2,0,0,50,19,6,net,62,1
strangeperiod.net,2,0,0,60,17,6,net,62,1
historyperiod.net,1,0,0,60,17,6,net,62,1
strangehowever.net,2,0,0,55,18,6,net,62,1
historyhowever.net,1,0,0,55,18,6,net,62,1
historyhowever.ru,1,0,0,60,17,6,ru,62,1
amountchoose.net,2,0,0,88,16,7,net,62,1
weatherchoose.net,2,0,0,78,17,6,net,62,1
amountalthough.net,2,0,0,70,18,6,net,62,1
weatheralthough.net,2,0,0,64,19,6,net,62,1
amountperiod.net,2,1,0,88,16,7,net,62,1
amountperiod.ru,0,0,0,100,15,7,ru,62,1
weatherperiod.net,2,0,0,78,17,6,net,62,1
amounthowever.net,2,0,0,78,17,6,net,62,1
weatherhowever.net,2,0,0,70,18,6,net,62,1
thickchoose.net,2,0,0,56,15,7,net,62,1
classchoose.net,2,0,0,56,15,7,net,62,1
classchoose.ru,0,0,0,62,14,8,ru,62,1
thickalthough.net,2,0,0,45,17,6,net,62,1
classalthough.net,2,0,0,45,17,6,net,62,1
thickperiod.net,1,0,0,56,15,7,net,62,1
classperiod.net,2,0,0,56,15,7,net,62,1
thickhowever.net,2,0,0,50,16,7,net,62,1
thickhowever.ru,0,0,0,56,15,7,ru,62,1
classhowever.net,2,0,0,50,16,7,net,62,1
thinksingle.net,2,0,0,40,15,7,net,62,1
presentsingle.net,2,0,0,45,17,6,net,62,1
thinkcharge.net,2,0,0,40,15,7,net,62,1
presentcharge.net,2,0,0,45,17,6,net,62,1
presentcharge.ru,0,0,0,50,16,7,ru,62,1
thinkdifference.net,2,0,0,50,19,6,net,62,1
presentdifference.net,2,1,0,54,21,5,net,62,1
thinkevery.net,2,0,0,44,14,8,net,62,1
presentevery.net,2,0,0,50,16,7,net,62,1
chiefsingle.net,2,0,0,56,15,7,net,62,1
chiefsingle.ru,0,0,0,62,14,8,ru,62,1
collegesingle.net,2,0,0,60,17,6,net,62,1
chiefcharge.net,2,0,0,56,15,7,net,62,1
collegecharge.net,2,0,0,60,17,6,net,62,1
chiefdifference.net,2,0,0,64,19,6,net,62,1
collegedifference.net,2,0,0,67,21,5,net,62,1
collegedifference.ru,0,0,0,73,20,5,ru,62,1
chiefevery.net,2,0,0,62,14,8,net,62,1
collegeevery.net,2,0,0,67,16,7,net,62,1
oftensingle.net,2,0,0,56,15,7,net,62,1
alonesingle.net,2,0,0,75,15,7,net,62,1
oftencharge.net,2,0,0,56,15,7,net,62,1
oftencharge.ru,0,0,0,62,14,8,ru,62,1
alonecharge.net,2,1,0,75,15,7,net,62,1
oftendifference.net,2,0,0,64,19,6,net,62,1
alonedifference.net,2,0,0,80,19,6,net,62,1
oftenevery.net,2,0,0,62,14,8,net,62,1
aloneevery.net,2,0,0,86,14,8,net,62,1
aloneevery.ru,0,0,0,100,13,8,ru,62,1
middlesingle.net,2,0,0,50,16,7,net,62,1
twelvesingle.net,2,0,0,50,16,7,net,62,1
middlecharge.net,2,0,0,50,16,7,net,62,1
twelvecharge.net,2,0,0,50,16,7,net,62,1
middledifference.net,2,0,0,58,20,5,net,62,1
middledifference.ru,0,0,0,64,19,6,ru,62,1
twelvedifference.net,2,0,0,58,20,5,net,62,1
middleevery.net,2,0,0,56,15,7,net,62,1
twelveevery.net,2,0,0,56,15,7,net,62,1
rathersingle.net,2,0,0,50,16,7,net,62,1
morningsingle.net,2,0,0,45,17,6,net,62,1
morningsingle.ru,0,0,0,50,16,7,ru,62,1
rathercharge.net,2,0,0,50,16,7,net,62,1
morningcharge.net,2,0,0,45,17,6,net,62,1
ratherdifference.net,2,0,0,58,20,5,net,62,1
morningdifference.net,2,0,0,54,21,5,net,62,1
ratherevery.net,2,0,0,56,15,7,net,62,1
ratherevery.ru,0,0,0,62,14,8,ru,62,1
morningevery.net,2,0,0,50,16,7,net,62,1
strangesingle.net,2,0,0,45,17,6,net,62,1
historysingle.net,2,0,0,45,17,6,net,62,1
strangecharge.net,2,0,0,45,17,6,net,62,1
historycharge.net,2,0,0,45,17,6,net,62,1
historycharge.ru,0,0,0,50,16,7,ru,62,1
strangedifference.net,2,0,0,54,21,5,net,62,1
historydifference.net,2,0,0,54,21,5,net,62,1
strangeevery.net,2,0,0,50,16,7,net,62,1
historyevery.net,2,0,0,50,16,7,net,62,1
amountsingle.net,2,0,0,67,16,7,net,62,1
amountsingle.ru,0,0,0,75,15,7,ru,62,1
weathersingle.net,2,0,0,60,17,6,net,62,1
amountcharge.net,2,0,0,67,16,7,net,62,1
weathercharge.net,2,0,0,60,17,6,net,62,1
amountdifference.net,2,0,0,73,20,5,net,62,1
weatherdifference.net,2,0,0,67,21,5,net,62,1
weatherdifference.ru,0,0,0,73,20,5,ru,62,1
amountevery.net,2,0,0,75,15,7,net,62,1
weatherevery.net,2,0,0,67,16,7,net,62,1
thicksingle.net,2,0,0,40,15,7,net,62,1
classsingle.net,2,0,0,40,15,7,net,62,1
thickcharge.net,2,0,0,40,15,7,net,62,1
thickcharge.ru,0,0,0,44,14,8,ru,62,1
classcharge.net,2,0,0,40,15,7,net,62,1
thickdifference.net,2,0,0,50,19,6,net,62,1
classdifference.net,2,0,0,50,19,6,net,62,1
thickevery.net,2,0,0,44,14,8,net,62,1
classevery.net,2,0,0,44,14,8,net,62,1
classevery.ru,0,0,0,50,13,8,ru,62,1
journeyalmost.net,2,0,0,60,17,6,net,62,1
husbandalmost.net,2,0,0,45,17,6,net,62,1
journeyreason.net,2,0,0,78,17,6,net,62,1
husbandreason.net,2,0,0,60,17,6,net,62,1
journeyorderly.net,2,0,0,55,18,6,net,62,1
journeyorderly.ru,1,0,0,60,17,6,ru,62,1
husbandorderly.net,2,0,0,42,18,6,net,62,1
journeyvalue.net,2,0,0,88,16,7,net,62,1
husbandvalue.net,2,0,0,67,16,7,net,62,1
destroyalmost.net,2,0,0,45,17,6,net,62,1
littlealmost.net,2,1,0,50,16,7,net,62,1
littlealmost.ru,0,0,0,56,15,7,ru,62,1
destroyreason.net,2,0,0,60,17,6,net,62,1
littlereason.net,2,1,0,67,16,7,net,62,1
destroyorderly.net,2,0,0,42,18,6,net,62,1
littleorderly.net,2,0,0,45,17,6,net,62,1
destroyvalue.net,2,0,0,67,16,7,net,62,1
destroyvalue.ru,0,0,0,75,15,7,ru,62,1
littlevalue.net,2,0,0,75,15,7,net,62,1
riddenalmost.net,2,0,0,50,16,7,net,62,1
belongalmost.net,2,0,0,50,16,7,net,62,1
riddenreason.net,2,0,0,67,16,7,net,62,1
belongreason.net,2,0,0,67,16,7,net,62,1
belongreason.ru,0,0,0,75,15,7,ru,62,1
riddenorderly.net,2,0,0,45,17,6,net,62,1
belongorderly.net,2,0,0,45,17,6,net,62,1
riddenvalue.net,2,0,0,75,15,7,net,62,1
belongvalue.net,2,0,0,75,15,7,net,62,1
chairalmost.net,2,0,0,56,15,7,net,62,1
chairalmost.ru,0,0,0,62,14,8,ru,62,1
thosealmost.net,2,0,0,56,15,7,net,62,1
chairreason.net,2,0,0,75,15,7,net,62,1
thosereason.net,2,0,0,75,15,7,net,62,1
chairorderly.net,2,0,0,50,16,7,net,62,1
thoseorderly.net,2,0,0,50,16,7,net,62,1
thoseorderly.ru,0,0,0,56,15,7,ru,62,1
chairvalue.net,2,0,0,86,14,8,net,62,1
thosevalue.net,2,0,0,86,14,8,net,62,1
withinalmost.net,2,0,0,50,16,7,net,62,1
sufferalmost.net,2,0,0,50,16,7,net,62,1
withinreason.net,2,1,0,67,16,7,net,62,1
withinreason.ru,0,0,0,75,15,7,ru,62,1
sufferreason.net,2,0,0,67,16,7,net,62,1
withinorderly.net,2,0,0,45,17,6,net,62,1
sufferorderly.net,2,0,0,45,17,6,net,62,1
withinvalue.net,2,0,0,75,15,7,net,62,1
suffervalue.net,2,1,0,75,15,7,net,62,1
suffervalue.ru,0,0,0,86,14,8,ru,62,1
effortalmost.net,2,0,0,50,16,7,net,62,1
throughalmost.net,2,0,0,45,17,6,net,62,1
effortreason.net,2,0,0,67,16,7,net,62,1
throughreason.net,2,0,0,60,17,6,net,62,1
effortorderly.net,2,0,0,45,17,6,net,62,1
effortorderly.ru,0,0,0,50,16,7,ru,62,1
throughorderly.net,2,0,0,42,18,6,net,62,1
effortvalue.net,2,0,0,75,15,7,net,62,1
throughvalue.net,2,0,0,67,16,7,net,62,1
forgetalmost.net,2,0,0,50,16,7,net,62,1
increasealmost.net,2,0,0,70,18,6,net,62,1
increasealmost.ru,0,0,0,78,17,6,ru,62,1
forgetreason.net,2,0,0,67,16,7,net,62,1
increasereason.net,2,0,0,89,18,6,net,62,1
forgetorderly.net,2,0,0,45,17,6,net,62,1
increaseorderly.net,2,0,0,64,19,6,net,62,1
forgetvalue.net,2,0,0,75,15,7,net,62,1
forgetvalue.ru,0,0,0,86,14,8,ru,62,1
increasevalue.net,2,0,0,100,17,6,net,62,1
wouldalmost.net,2,0,0,56,15,7,net,62,1
rememberalmost.net,2,0,0,55,18,6,net,62,1
wouldreason.net,2,0,0,75,15,7,net,62,1
rememberreason.net,2,0,0,70,18,6,net,62,1
rememberreason.ru,0,0,0,78,17,6,ru,62,1
wouldorderly.net,2,0,0,50,16,7,net,62,1
rememberorderly.net,2,0,0,50,19,6,net,62,1
wouldvalue.net,2,0,0,86,14,8,net,62,1
remembervalue.net,2,0,0,78,17,6,net,62,1
journeychance.net,2,0,0,60,17,6,net,62,1
journeychance.ru,0,0,0,67,16,7,ru,62,1
husbandchance.net,2,0,0,45,17,6,net,62,1
journeymeeting.net,2,0,0,70,18,6,net,62,1
husbandmeeting.net,2,0,0,55,18,6,net,62,1
journeytwenty.net,2,0,0,45,17,6,net,62,1
husbandtwenty.net,2,0,0,33,17,6,net,62,1
husbandtwenty.ru,0,0,0,36,16,7,ru,62,1
journeyunderstood.net,2,0,0,67,21,5,net,62,1
husbandunderstood.net,2,0,0,54,21,5,net,62,1
destroychance.net,2,0,0,45,17,6,net,62,1
littlechance.net,2,0,0,50,16,7,net,62,1
destroymeeting.net,2,0,0,55,18,6,net,62,1
destroymeeting.ru,0,0,0,60,17,6,ru,62,1
littlemeeting.net,2,0,0,60,17,6,net,62,1
destroytwenty.net,2,0,0,33,17,6,net,62,1
littletwenty.net,2,0,0,36,16,7,net,62,1
destroyunderstood.net,2,0,0,54,21,5,net,62,1
littleunderstood.net,2,0,0,58,20,5,net,62,1
littleunderstood.ru,0,0,0,64,19,6,ru,62,1
riddenchance.net,2,0,0,50,16,7,net,62,1
belongchance.net,2,0,0,50,16,7,net,62,1
riddenmeeting.net,2,0,0,60,17,6,net,62,1
belongmeeting.net,2,0,0,60,17,6,net,62,1
riddentwenty.net,2,0,0,36,16,7,net,62,1
riddentwenty.ru,1,0,0,40,15,7,ru,62,1
belongtwenty.net,2,0,0,36,16,7,net,62,1
riddenunderstood.net,2,0,0,58,20,5,net,62,1
belongunderstood.net,2,0,0,58,20,5,net,62,1
chairchance.net,2,0,0,56,15,7,net,62,1
thosechance.net,2,0,0,56,15,7,net,62,1
thosechance.ru,1,0,0,62,14,8,ru,62,1
chairmeeting.net,2,0,0,67,16,7,net,62,1
thosemeeting.net,2,0,0,67,16,7,net,62,1
chairtwenty.net,2,0,0,40,15,7,net,62,1
thosetwenty.net,2,1,0,40,15,7,net,62,1
chairunderstood.net,2,0,0,64,19,6,net,62,1
chairunderstood.ru,0,0,0,70,18,6,ru,62,1
thoseunderstood.net,2,0,0,64,19,6,net,62,1
withinchance.net,2,0,0,50,16,7,net,62,1
sufferchance.net,2,0,0,50,16,7,net,62,1
withinmeeting.net,2,0,0,60,17,6,net,62,1
suffermeeting.net,2,0,0,60,17,6,net,62,1
suffermeeting.ru,1,0,0,67,16,7,ru,62,1
withintwenty.net,2,0,0,36,16,7,net,62,1
suffertwenty.net,2,0,0,36,16,7,net,62,1
withinunderstood.net,2,0,0,58,20,5,net,62,1
sufferunderstood.net,2,0,0,58,20,5,net,62,1
effortchance.net,2,0,0,50,16,7,net,62,1
effortchance.ru,0,0,0,56,15,7,ru,62,1
throughchance.net,2,0,0,45,17,6,net,62,1
effortmeeting.net,2,0,0,60,17,6,net,62,1
throughmeeting.net,2,0,0,55,18,6,net,62,1
efforttwenty.net,2,0,0,36,16,7,net,62,1
throughtwenty.net,2,0,0,33,17,6,net,62,1
throughtwenty.ru,0,0,0,36,16,7,ru,62,1
effortunderstood.net,2,0,0,58,20,5,net,62,1
throughunderstood.net,2,0,0,54,21,5,net,62,1
forgetchance.net,2,0,0,50,16,7,net,62,1
increasechance.net,2,1,0,70,18,6,net,62,1
forgetmeeting.net,2,0,0,60,17,6,net,62,1
forgetmeeting.ru,0,0,0,67,16,7,ru,62,1
increasemeeting.net,2,0,0,80,19,6,net,62,1
forgettwenty.net,2,0,0,36,16,7,net,62,1
increasetwenty.net,2,0,0,55,18,6,net,62,1
forgetunderstood.net,2,0,0,58,20,5,net,62,1
increaseunderstood.net,2,0,0,75,22,5,net,62,1
increaseunderstood.ru,0,0,0,82,21,5,ru,62,1
wouldchance.net,2,0,0,56,15,7,net,62,1
rememberchance.net,2,0,0,55,18,6,net,62,1
wouldmeeting.net,2,0,0,67,16,7,net,62,1
remembermeeting.net,2,0,0,64,19,6,net,62,1
wouldtwenty.net,2,1,0,40,15,7,net,62,1
wouldtwenty.ru,0,0,0,44,14,8,ru,62,1
remembertwenty.net,2,0,0,42,18,6,net,62,1
wouldunderstood.net,2,0,0,64,19,6,net,62,1
rememberunderstood.net,2,0,0,62,22,5,net,62,1
journeyborrow.net,2,0,0,60,17,6,net,62,1
husbandborrow.net,2,0,0,45,17,6,net,62,1
husbandborrow.ru,0,0,0,50,16,7,ru,62,1
journeytrain.net,2,1,0,67,16,7,net,62,1
husbandtrain.net,2,0,0,50,16,7,net,62,1
journeyelectricity.net,2,0,0,62,22,5,net,62,1
husbandelectricity.net,2,0,0,50,22,5,net,62,1
journeydelight.net,2,0,0,55,18,6,net,62,1
journeydelight.ru,1,0,0,60,17,6,ru,62,1
husbanddelight.net,2,0,0,42,18,6,net,62,1
destroyborrow.net,2,0,0,45,17,6,net,62,1
littleborrow.net,2,0,0,50,16,7,net,62,1
destroytrain.net,2,0,0,50,16,7,net,62,1
littletrain.net,2,0,0,56,15,7,net,62,1
littletrain.ru,1,1,0,62,14,8,ru,62,1
destroyelectricity.net,2,0,0,50,22,5,net,62,1
littleelectricity.net,2,0,0,54,21,5,net,62,1
destroydelight.net,2,0,0,42,18,6,net,62,1
littledelight.net,2,0,0,45,17,6,net,62,1
riddenborrow.net,2,0,0,50,16,7,net,62,1
riddenborrow.ru,1,0,0,56,15,7,ru,62,1
belongborrow.net,2,0,0,50,16,7,net,62,1
riddentrain.net,2,0,0,56,15,7,net,62,1
belongtrain.net,2,0,0,56,15,7,net,62,1
riddenelectricity.net,2,0,0,54,21,5,net,62,1
belongelectricity.net,2,0,0,54,21,5,net,62,1
belongelectricity.ru,1,0,0,58,20,5,ru,62,1
riddendelight.net,2,0,0,45,17,6,net,62,1
belongdelight.net,2,0,0,45,17,6,net,62,1
chairborrow.net,2,0,0,56,15,7,net,62,1
thoseborrow.net,2,0,0,56,15,7,net,62,1
chairtrain.net,2,0,0,62,14,8,net,62,1
chairtrain.ru,1,0,0,71,13,8,ru,62,1
thosetrain.net,2,0,0,62,14,8,net,62,1
chairelectricity.net,2,0,0,58,20,5,net,62,1
thoseelectricity.net,2,0,0,58,20,5,net,62,1
chairdelight.net,2,0,0,50,16,7,net,62,1
thosedelight.net,2,0,0,50,16,7,net,62,1
thosedelight.ru,0,0,0,56,15,7,ru,62,1
withinborrow.net,2,0,0,50,16,7,net,62,1
sufferborrow.net,2,0,0,50,16,7,net,62,1
withintrain.net,2,0,0,56,15,7,net,62,1
suffertrain.net,2,0,0,56,15,7,net,62,1
withinelectricity.net,2,0,0,54,21,5,net,62,1
withinelectricity.ru,1,0,0,58,20,5,ru,62,1
sufferelectricity.net,2,0,0,54,21,5,net,62,1
withindelight.net,2,0,0,45,17,6,net,62,1
sufferdelight.net,2,0,0,45,17,6,net,62,1
effortborrow.net,2,0,0,50,16,7,net,62,1
throughborrow.net,2,0,0,45,17,6,net,62,1
throughborrow.ru,0,0,0,50,16,7,ru,62,1
efforttrain.net,2,0,0,56,15,7,net,62,1
throughtrain.net,2,1,0,50,16,7,net,62,1
effortelectricity.net,2,0,0,54,21,5,net,62,1
throughelectricity.net,2,0,0,50,22,5,net,62,1
effortdelight.net,2,0,0,45,17,6,net,62,1
effortdelight.ru,1,0,0,50,16,7,ru,62,1
throughdelight.net,2,0,0,42,18,6,net,62,1
forgetborrow.net,2,0,0,50,16,7,net,62,1
increaseborrow.net,2,1,0,70,18,6,net,62,1
forgettrain.net,2,0,0,56,15,7,net,62,1
increasetrain.net,2,0,0,78,17,6,net,62,1
increasetrain.ru,0,0,0,88,16,7,ru,62,1
forgetelectricity.net,2,0,0,54,21,5,net,62,1
increaseelectricity.net,2,0,0,69,23,5,net,62,1
forgetdelight.net,2,0,0,45,17,6,net,62,1
increasedelight.net,2,0,0,64,19,6,net,62,1
wouldborrow.net,2,0,0,56,15,7,net,62,1
wouldborrow.ru,1,0,0,62,14,8,ru,62,1
rememberborrow.net,2,0,0,55,18,6,net,62,1
wouldtrain.net,2,0,0,62,14,8,net,62,1
remembertrain.net,2,0,0,60,17,6,net,62,1
wouldelectricity.net,2,0,0,58,20,5,net,62,1
rememberelectricity.net,2,0,0,57,23,5,net,62,1
rememberelectricity.ru,0,0,0,62,22,5,ru,62,1
woulddelight.net,2,0,0,50,16,7,net,62,1
rememberdelight.net,2,0,0,50,19,6,net,62,1
journeynumber.net,2,0,0,60,17,6,net,62,1
husbandnumber.net,2,0,0,45,17,6,net,62,1
journeyposition.net,2,0,0,80,19,6,net,62,1
journeyposition.ru,1,0,0,89,18,6,ru,62,1
husbandposition.net,2,0,0,64,19,6,net,62,1
journeystrike.net,2,0,0,60,17,6,net,62,1
husbandstrike.net,2,0,0,45,17,6,net,62,1
journeypartial.net,2,0,0,70,18,6,net,62,1
husbandpartial.net,2,0,0,55,18,6,net,62,1
husbandpartial.ru,1,0,0,60,17,6,ru,62,1
destroynumber.net,2,0,0,45,17,6,net,62,1
littlenumber.net,2,0,0,50,16,7,net,62,1
destroyposition.net,2,0,0,64,19,6,net,62,1
littleposition.net,2,0,0,70,18,6,net,62,1
destroystrike.net,2,0,0,45,17,6,net,62,1
destroystrike.ru,1,0,0,50,16,7,ru,62,1
littlestrike.net,2,0,0,50,16,7,net,62,1
destroypartial.net,2,1,0,55,18,6,net,62,1
littlepartial.net,2,0,0,60,17,6,net,62,1
riddennumber.net,2,1,0,50,16,7,net,62,1
belongnumber.net,2,0,0,50,16,7,net,62,1
belongnumber.ru,0,0,0,56,15,7,ru,62,1
riddenposition.net,2,0,0,70,18,6,net,62,1
belongposition.net,2,0,0,70,18,6,net,62,1
riddenstrike.net,2,0,0,50,16,7,net,62,1
belongstrike.net,2,0,0,50,16,7,net,62,1
riddenpartial.net,2,0,0,60,17,6,net,62,1
riddenpartial.ru,1,0,0,67,16,7,ru,62,1
belongpartial.net,2,0,0,60,17,6,net,62,1
chairnumber.net,2,0,0,56,15,7,net,62,1
thosenumber.net,2,0,0,56,15,7,net,62,1
chairposition.net,2,0,0,78,17,6,net,62,1
thoseposition.net,2,0,0,78,17,6,net,62,1
thoseposition.ru,0,0,0,88,16,7,ru,62,1
chairstrike.net,2,0,0,56,15,7,net,62,1
thosestrike.net,2,0,0,56,15,7,net,62,1
chairpartial.net,2,0,0,67,16,7,net,62,1
thosepartial.net,2,0,0,67,16,7,net,62,1
withinnumber.net,2,0,0,50,16,7,net,62,1
withinnumber.ru,0,0,0,56,15,7,ru,62,1
suffernumber.net,2,0,0,50,16,7,net,62,1
withinposition.net,2,0,0,70,18,6,net,62,1
