domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
gclcmxjajqsmmjcdjp.mn,0,0,0,5,21,5,mn,38,1
xuwbtwdski.ac,0,0,0,33,13,8,ac,38,1
mgvtocprex.tj,0,0,0,20,13,8,tj,38,1
iujgcewwjrdyy.to,0,0,0,36,16,7,to,38,1
ccmvrponykcrd.to,0,0,0,15,16,7,to,38,1
omygsnyxpuoeyiha.to,0,0,0,64,19,6,to,38,1
qofpgydgjxv.cm,0,0,0,8,14,8,cm,38,1
hlygxtqq.im,0,0,0,11,11,10,im,38,1
yttvavlrcttfrmbtycbqe.bit,0,0,0,14,25,4,bit,38,1
udafcbjynrju.tw,0,0,0,27,15,7,tw,38,1
kqarkpbeswifc.pro,0,0,0,33,17,6,pro,38,1
sbsuaemhssevcnreanvvu.mn,0,0,0,44,24,4,mn,38,1
nlacqdxbwprjy.kz,0,0,0,7,16,7,kz,38,1
sfmbdpnijlarq.cc,0,0,0,15,16,7,cc,38,1
kweaydummjlvyu.ir,0,0,0,45,17,6,ir,38,1
vumhcspgqqpgsp.ru,0,0,0,14,17,6,ru,38,1
kdwhmryswbhtgxlujwg.ki,0,0,0,11,22,5,ki,38,1
hbkucnwry.cc,0,0,0,10,12,9,cc,38,1
jjxfwgqkevnhw.org,0,0,0,14,17,6,org,38,1
wurykrx.kz,0,0,0,12,10,11,kz,38,1
rslhwsyqxorbdaoyd.pw,0,0,0,19,20,5,pw,38,1
gvgkoqliosqfmpc.org,0,0,0,29,19,6,org,38,1
iqwinbrpgliusmqe.im,0,0,0,50,19,6,im,38,1
mpfkspe.co,0,0,0,29,10,11,co,38,1
cikexanwmkffee.bz,0,0,0,45,17,6,bz,38,1
ujbieea.la,0,1,0,200,10,11,la,38,1
xsrpqndorfhjmxnyfy.jp,0,0,0,5,21,5,jp,38,1
omkugdy.sx,0,0,0,29,10,11,sx,38,1
ncvfesht.ru,0,0,0,25,11,10,ru,38,1
winfivjxlrirkjy.nu,0,0,0,31,18,6,nu,38,1
jdhlxvbqtvldue.xxx,0,0,0,13,18,6,xxx,38,1
desmnehxickkklrjplk.co,0,0,0,24,22,5,co,38,1
dpewogdflwfqesbqqsjw.us,0,0,0,22,23,5,us,38,1
edxnmgdoyfc.sx,0,0,0,18,14,8,sx,38,1
hffkdyvct.bz,0,0,0,0,12,9,bz,38,1
dbsypqdbbbtoyn.org,0,0,0,13,18,6,org,38,1
agupwsb.org,0,0,0,43,11,10,org,38,1
aurwjdttrsabw.ac,0,0,0,36,16,7,ac,38,1
fokvprwew.pro,0,0,0,33,13,8,pro,38,1
ocwsjuabftuoarexmynpr.sc,0,0,0,44,24,4,sc,38,1
jsgrxfrvtulbiyhb.su,0,0,0,20,19,6,su,38,1
uqvmytnus.cm,0,0,0,22,12,9,cm,38,1
jxtgnrfykvgdhgnbxxcmk.ms,0,0,0,0,24,4,ms,38,1
vlolgcvhjtthr.ga,0,0,0,15,16,7,ga,38,1
eojbsulfcakco.bit,0,0,0,60,17,6,bit,38,1
facfqfj.xxx,0,0,0,11,11,10,xxx,38,1
ndxdqcfdooffngolruv.sh,0,0,0,24,22,5,sh,38,1
ovamfhflfvqoomejbp.sx,0,0,0,33,21,5,sx,38,1
fivafjy.to,0,0,0,50,10,11,to,38,1
dmqrfwgfmdewbsptyql.ug,0,0,0,11,22,5,ug,38,1
mbyivjv.co,0,0,0,29,10,11,co,38,1
jpahpunwkq.ir,0,0,0,33,13,8,ir,38,1
ubtwonpyawsrosr.pw,0,0,0,31,18,6,pw,38,1
oiasxtbuvts.net,0,0,0,56,15,7,net,38,1
nrbjyxtttrptrvqiscf.mx,0,0,0,5,22,5,mx,38,1
uyotfojpc.mx,0,0,0,38,12,9,mx,38,1
ihxlaqr.kz,0,0,0,29,10,11,kz,38,1
pocjijfnypxxouj.ru,0,0,0,42,18,6,ru,38,1
rladuomwrma.ki,0,0,0,62,14,8,ki,38,1
xlyypsqbcbdh.in,0,0,0,8,15,7,in,38,1
xywyhufaliukd.tw,0,0,0,36,16,7,tw,38,1
ynrjuoyonbkjkhts.biz,0,0,0,27,20,5,biz,38,1
gftetponlgocityfeps.de,0,0,0,40,22,5,de,38,1
pwyavkgkaqyitahlbufq.tw,0,0,0,29,23,5,tw,38,1
yoxbxyjlr.sx,0,0,0,10,12,9,sx,38,1
btcxkobylbfav.eu,0,0,0,36,16,7,eu,38,1
karyqcaisfhglskjs.la,0,1,0,27,20,5,la,38,1
etrwfvgqftluh.ki,0,0,0,25,16,7,ki,38,1
cxyryith.biz,0,0,0,22,12,9,biz,38,1
ksyaqkudmuorqdsnx.tj,0,0,0,27,20,5,tj,38,1
jyflhkv.tw,0,0,0,0,10,11,tw,38,1
yyryqejnxbbmyxpabe.in,0,0,0,25,21,5,in,38,1
maayoplpdylboc.in,0,0,0,45,17,6,in,38,1
clpyvgdbuvayr.ru,0,0,0,25,16,7,ru,38,1
nwhgnxubsgmajtqwfg.tw,0,0,0,11,21,5,tw,38,1
uoflmqshsfwot.sc,0,0,0,25,16,7,sc,38,1
upqiqysjsvjjsjpfqpsvl.nf,0,0,0,10,24,4,nf,38,1
qstosfqgmeqokuwyocn.eu,0,0,0,50,22,5,eu,38,1
wbjlfcowwayissywc.cm,0,0,0,19,20,5,cm,38,1
dfjaynkpcirm.kz,0,0,0,17,15,7,kz,38,1
bahbsfnwwt.to,0,0,0,20,13,8,to,38,1
meqdjirbqs.xxx,0,0,0,18,14,8,xxx,38,1
ntokaxixif.ru,0,0,0,71,13,8,ru,38,1
jsfqspf.net,0,0,0,11,11,10,net,38,1
hvkkwqjjlhanqeueq.sh,0,0,0,27,20,5,sh,38,1
vsstimssspkuhtyq.sc,0,0,0,12,19,6,sc,38,1
tbrqemrybshyto.tw,0,0,0,14,17,6,tw,38,1
wsdperoopxpe.ru,0,0,0,56,15,7,ru,38,1
vofjcecugfin.tw,0,0,0,40,15,7,tw,38,1
tmadaafhlecmsgvwrqwma.sh,0,0,0,28,24,4,sh,38,1
mqodrfods.kz,0,0,0,22,12,9,kz,38,1
noqufphdlqm.to,0,0,0,30,14,8,to,38,1
gxpcuutgl.ki,0,0,0,38,12,9,ki,38,1
ipojnahhkglbae.tw,0,0,0,45,17,6,tw,38,1
iocxrrqdesiiicay.so,0,0,0,80,19,6,so,38,1
dwwcngoearusw.ki,0,0,0,50,16,7,ki,38,1
ybcrsfrabvipvwkic.tv,0,0,0,19,20,5,tv,38,1
xbqsskywc.in,0,0,0,10,12,9,in,38,1
bmqgqmbvhbbdoqfxjyebl.in,0,0,0,15,24,4,in,38,1
rcastwt.bit,0,0,0,25,11,10,bit,38,1
atulhkqsyqqmlep.jp,0,0,0,21,18,6,jp,38,1
tixhdeole.sx,0,0,0,57,12,9,sx,38,1
rbicrmxntmxdn.cx,0,0,0,7,16,7,cx,38,1
xngqfnseqplm.la,0,1,0,17,15,7,la,38,1
wnkmiqwpybcpqwrwbcv.bz,0,0,0,5,22,5,bz,38,1
ettkxqhbvgfxjyvbunkc.mn,0,0,0,10,23,5,mn,38,1
gjaxfafwamolxjtgn.sh,0,0,0,27,20,5,sh,38,1
nnjvvvxiburxbxhqi.de,0,0,0,27,20,5,de,38,1
gebuywddofoqolinn.mn,0,0,0,46,20,5,mn,38,1
knwccjnstyi.sh,0,0,0,8,14,8,sh,38,1
ghextxmusi.bit,0,0,0,44,14,8,bit,38,1
yqrbsvwvg.so,0,0,0,10,12,9,so,38,1
ohejqjmbs.us,0,0,0,38,12,9,us,38,1
rwohxqxkwewaahelf.pw,0,0,0,36,20,5,pw,38,1
isamvknkxctkwk.us,0,0,0,23,17,6,us,38,1
ceqhmkkavcnpihr.tv,0,0,0,21,18,6,tv,38,1
blawudw.sx,0,0,0,29,10,11,sx,38,1
hjoptbr.bz,0,0,0,12,10,11,bz,38,1
xmnblgilao.cm,0,0,0,33,13,8,cm,38,1
mgtyhwkdmvmcem.nf,0,0,0,7,17,6,nf,38,1
basptwmxb.pro,0,0,0,20,13,8,pro,38,1
qxvfbivciwfkgdtxreb.sx,0,0,0,17,22,5,sx,38,1
suowgecresqgdtnj.ug,0,0,0,38,19,6,ug,38,1
imcmbmetopweupbl.jp,0,0,0,38,19,6,jp,38,1
gpvecveea.co,0,0,0,83,12,9,co,38,1
ctqxdmrfuhawahukfyog.us,0,0,0,38,23,5,us,38,1
vugvfht.ru,0,0,0,29,10,11,ru,38,1
amhklysqvpncbxvtfhhun.nf,0,0,0,10,24,4,nf,38,1
ommaevhsqihqysymrpfd.us,0,0,0,29,23,5,us,38,1
wcerxhiuwytsba.co,0,0,0,45,17,6,co,38,1
nrfbootyhqbatltohqnln.net,0,0,0,26,25,4,net,38,1
abycpfgkoqxvmypebcj.cx,0,0,0,17,22,5,cx,38,1
gehpqwbqmdoedsiidwhhe.im,0,0,0,44,24,4,im,38,1
yyekcnixwbwyiijhxupj.tj,0,0,0,29,23,5,tj,38,1
lenkgqgjmrwq.ir,0,0,0,17,15,7,ir,38,1
jdegchqtxmhdmwqolr.ug,0,0,0,18,21,5,ug,38,1
yuwiyloxvljv.la,0,1,0,40,15,7,la,38,1
wxsvpnnudegdtaabcf.mu,0,0,0,33,21,5,mu,38,1
cqjgqwyjhr.kz,0,0,0,0,13,8,kz,38,1
ejiyncvxusphs.ga,0,0,0,36,16,7,ga,38,1
ddgvoecfpjcehfh.ms,0,0,0,21,18,6,ms,38,1
lvarjlgmbxvnokdrej.nf,0,0,0,18,21,5,nf,38,1
dwpmlqjrmtkbspyp.nu,0,0,0,6,19,6,nu,38,1
nvvwsiypmosl.so,0,0,0,27,15,7,so,38,1
wpdvtmumrjbgkppmss.pw,0,0,0,5,21,5,pw,38,1
xnioxaabxyokbehbh.cc,0,0,0,46,20,5,cc,38,1
rtpbrfuoe.ga,0,0,0,57,12,9,ga,38,1
jbyhgvrjrceaxrpuwmgd.in,0,0,0,22,23,5,in,38,1
jiwvkirxwrslojqp.ru,0,0,0,29,19,6,ru,38,1
oauyrxtw.cm,0,0,0,43,11,10,cm,38,1
xkvgophhaxfljmvtc.in,0,0,0,19,20,5,in,38,1
itpmocpkhqhfoskabtuu.ac,0,0,0,47,23,5,ac,38,1
jlcqubadrgwfffxqm.ru,0,0,0,19,20,5,ru,38,1
supermegacool.bit,0,0,0,78,17,6,bit,38,1
abstraction.bit,0,0,0,56,15,7,bit,38,1
miodzaki.bit,0,0,0,83,12,9,bit,38,1
xxguovmkfjjlqdqklu.bit,0,0,0,24,22,5,bit,38,1
lmgpkndbgw.bit,0,0,0,8,14,8,bit,38,1
gowfngiusbwtcugjy.bit,0,0,0,33,21,5,bit,38,1
hvnbgtaflcpnqvij.bit,0,0,0,19,20,5,bit,38,1
qcmbartuop.bit,0,0,0,44,14,8,bit,38,1
myblackass.bit,0,0,0,30,14,8,bit,38,1
erybgabbed.bit,0,0,0,44,14,8,bit,38,1
fukusima.bit,0,0,0,83,12,9,bit,38,1
haisenberg.bit,0,0,0,62,14,8,bit,38,1
megashara.bit,0,0,0,71,13,8,bit,38,1
npkxghmoru.biz,2,1,0,30,14,8,biz,38,1
genecevaletoday.ws,2,1,0,70,18,6,ws,38,1
heartbleed.bit,0,0,0,62,14,8,bit,38,1
opusattheend.bit,0,0,0,67,16,7,bit,38,1
bitshara.bit,0,0,0,57,12,9,bit,38,1
byihecjnclhlwsjoys.ac,0,0,0,25,21,5,ac,38,1
afkvmtfsghmmsilpov.kz,0,0,0,18,21,5,kz,38,1
popnbqg.cx,0,0,0,12,10,11,cx,38,1
wdykdpljkwjwwy.com,0,0,0,6,18,6,com,38,1
grrueoguglhckrli.mn,0,0,0,38,19,6,mn,38,1
hkdnacwkfdljdnol.bz,0,0,0,12,19,6,bz,38,1
pujfvlfjgmhfltsyue.ir,0,0,0,25,21,5,ir,38,1
ygggobvjhyadgonn.mx,0,0,0,20,19,6,mx,38,1
yoidmff.tw,0,0,0,29,10,11,tw,38,1
xhwroumoqo.nu,0,0,0,71,13,8,nu,38,1
cxcbpukojmjojkefw.nf,0,0,0,27,20,5,nf,38,1
ofrcdyq.tj,0,0,0,12,10,11,tj,38,1
dtwgjbcrluq.ac,0,0,0,18,14,8,ac,38,1
ymyhxpororkhumjpwl.de,0,0,0,25,21,5,de,38,1
axuhduopnahpjky.jp,0,0,0,42,18,6,jp,38,1
ifijsfnbxybdyunse.ug,0,0,0,36,20,5,ug,38,1
kxtkxskopjtih.mn,0,0,0,15,16,7,mn,38,1
pciwreqxmwetijtog.eu,0,0,0,58,20,5,eu,38,1
vxewfbqgsnxojnrsfy.pro,0,0,0,17,22,5,pro,38,1
ekkqfucomfuheucphvlrb.so,0,0,0,44,24,4,so,38,1
fpticmsxvl.to,0,0,0,20,13,8,to,38,1
oeqlngmgasv.bit,0,0,0,40,15,7,bit,38,1
ogjjcuhobmfymsvxtn.in,0,0,0,25,21,5,in,38,1
whjulvqbdyniibg.sh,0,0,0,21,18,6,sh,38,1
hunrnkjjcugmhbq.im,0,0,0,21,18,6,im,38,1
wtuqgoakwwyvkuuty.tv,0,0,0,36,20,5,tv,38,1
hxqmiyyyfyistgi.cm,0,0,0,21,18,6,cm,38,1
jtkxhxjhemvobaxa.so,0,0,0,38,19,6,so,38,1
caaprqj.sc,0,0,0,29,10,11,sc,38,1
dsbsgvhxtiviiqlmjs.so,0,0,0,25,21,5,so,38,1
urviscoc.bz,0,0,0,43,11,10,bz,38,1
frymgrc.biz,0,0,0,11,11,10,biz,38,1
fpjsshqjtsvxnnuiioq.mx,0,0,0,24,22,5,mx,38,1
mhtwadikngvjq.net,0,0,0,23,17,6,net,38,1
lxoxludeduyc.pro,0,0,0,50,16,7,pro,38,1
ecxtkufxsf.jp,0,0,0,20,13,8,jp,38,1
prpbkyj.kz,0,0,0,0,10,11,kz,38,1
hphuiqjbjyqyv.xxx,0,0,0,14,17,6,xxx,38,1
lnspfurs.bit,0,0,0,22,12,9,bit,38,1
emwgxytypheegg.su,0,0,0,33,17,6,su,38,1
pcjxufddxiup.net,0,0,0,36,16,7,net,38,1
fwdjrbhiabqlmn.su,0,0,0,23,17,6,su,38,1
pwgfkcxj.ki,0,0,0,11,11,10,ki,38,1
lwbgxig.ki,0,0,0,29,10,11,ki,38,1
ooxlvxcqsiqkieufqcjn.org,0,0,0,44,24,4,org,38,1
ddqwjpjjsxbaftossv.mn,0,0,0,11,21,5,mn,38,1
hgshexdjwfmu.me,0,0,0,27,15,7,me,38,1
nhwaeubn.ug,0,0,0,67,11,10,ug,38,1
iaobecjvobueiyuocimw.nf,0,0,0,100,23,5,nf,38,1
abyidafgwygoxeuw.im,0,0,0,64,19,6,im,38,1
jdudqkrdynhnswskrpnf.bit,0,0,0,10,24,4,bit,38,1
harudkswoqkxxn.bit,0,0,0,31,18,6,bit,38,1
ifwvfcchkjpl.cx,0,0,0,8,15,7,cx,38,1
rgxvrcxprbukedfju.pro,0,0,0,25,21,5,pro,38,1
fvmstalepqyp.nf,0,0,0,17,15,7,nf,38,1
rdbdkgukmdgldrv.mu,0,0,0,13,18,6,mu,38,1
lovlioelflgtfdc.ac,0,0,0,42,18,6,ac,38,1
ywmjtvxlayjqnyixqeqyo.sx,0,0,0,21,24,4,sx,38,1
bouuysa.la,0,1,0,125,10,11,la,38,1
nwdvwecyposkl.sx,0,0,0,15,16,7,sx,38,1
exrgbdlvqvoujgbssel.me,0,0,0,31,22,5,me,38,1
njhosewgqhagdgrkvnqhf.eu,0,0,0,28,24,4,eu,38,1
kyicakwwafmgg.mn,0,0,0,25,16,7,mn,38,1
lomevmiwoku.cx,0,0,0,62,14,8,cx,38,1
ypwfnbfwpbujlpu.im,0,0,0,21,18,6,im,38,1
owocjrhbswocysbu.la,0,1,0,38,19,6,la,38,1
gdspndhsdrwfvqcjrk.su,0,0,0,5,21,5,su,38,1
wborjjehpitowwfunnh.cx,0,0,0,31,22,5,cx,38,1
egkjour.eu,0,0,0,125,10,11,eu,38,1
nmmautl.co,0,0,0,50,10,11,co,38,1
fnaeaoabpfajeiievt.sx,0,0,0,100,21,5,sx,38,1
konplyvfoelqwvnpsmwoq.sh,0,0,0,21,24,4,sh,38,1
xshimjwtixwdlcaxmkmv.nu,0,0,0,22,23,5,nu,38,1
nxbdwdunlrjthcewt.ms,0,0,0,12,20,5,ms,38,1
nvtrdixujwjqrwa.ga,0,0,0,31,18,6,ga,38,1
qoifuontmm.bz,0,0,0,50,13,8,bz,38,1
flqyjylpvkryosdr.mx,0,0,0,6,19,6,mx,38,1
qwpferukbl.ki,0,0,0,33,13,8,ki,38,1
hbgsujkqcjtlk.mn,0,0,0,7,16,7,mn,38,1
xjncgrkdbclaenwt.su,0,0,0,20,19,6,su,38,1
qwnpohxstnmakh.so,0,0,0,23,17,6,so,38,1
unqrwrbvr.im,0,0,0,22,12,9,im,38,1
yxkkphmqwxkuibxbbihn.sh,0,0,0,16,23,5,sh,38,1
dqnqdvmaaotgfpncyquo.co,0,0,0,38,23,5,co,38,1
oqjhdojwj.pro,0,0,0,33,13,8,pro,38,1
njsbitskffwfvav.im,0,0,0,21,18,6,im,38,1
nloucgv.org,0,0,0,43,11,10,org,38,1
lrwanooanswtjjatwcasr.so,0,0,0,44,24,4,so,38,1
oldtocieqnpjgkyjrvxlg.ir,0,0,0,28,24,4,ir,38,1
terntwhvfhjqxlfjgfsp.sh,0,0,0,5,23,5,sh,38,1
bjvgruhjpvtarjicu.ki,0,0,0,36,20,5,ki,38,1
xhoyhumwyha.kz,0,0,0,30,14,8,kz,38,1
gkwvsgcmpvnys.sx,0,0,0,0,16,7,sx,38,1
aclbmpdm.tj,0,0,0,11,11,10,tj,38,1
gfcwfcdgii.biz,0,0,0,30,14,8,biz,38,1
otjnbsdvg.co,0,0,0,22,12,9,co,38,1
brwigqvsdudyfcgfkjlau.biz,0,0,0,26,25,4,biz,38,1
mpnpkkovgjgvb.net,0,0,0,14,17,6,net,38,1
wqsgjfhsmlt.ru,0,0,0,8,14,8,ru,38,1
csrennwa.biz,0,0,0,38,12,9,biz,38,1
outtbsxcqhgrtbpoi.in,0,0,0,36,20,5,in,38,1
wpuhbqqhcv.ru,0,0,0,20,13,8,ru,38,1
yccbgngdvuavwidvippn.tw,0,0,0,22,23,5,tw,38,1
jugkrmfkhw.nu,0,0,0,20,13,8,nu,38,1
lmlvantrcirawabmmipqn.ms,0,0,0,28,24,4,ms,38,1
timnxvmwh.sx,0,0,0,10,12,9,sx,38,1
pyncnphcgf.bz,0,0,0,0,13,8,bz,38,1
soaabhevythxedy.me,0,0,0,55,18,6,me,38,1
vwmemxmpryrpjwrlm.su,0,0,0,12,20,5,su,38,1
aweckmiprsbxkmojxey.cm,0,0,0,31,22,5,cm,38,1
phxyhyfmbbkgdxbdayt.pro,0,0,0,10,23,5,pro,38,1
giyxxoby.de,0,0,0,43,11,10,de,38,1
fkqdwpeacwgiqsh.biz,0,0,0,29,19,6,biz,38,1
oikbrdgulcbpk.ru,0,0,0,36,16,7,ru,38,1
sruiqloueyfmflfm.tw,0,0,0,38,19,6,tw,38,1
qenqxcvsfofko.tw,0,0,0,25,16,7,tw,38,1
lxqcaffrhx.ms,0,0,0,9,13,8,ms,38,1
evkhxqdailpa.nu,0,0,0,56,15,7,nu,38,1
wonmswvpkfe.bit,0,0,0,27,15,7,bit,38,1
nkeluoa.jp,0,0,0,80,10,11,jp,38,1
btyvtbh.ms,0,0,0,0,10,11,ms,38,1
mdjvedxhxgtmysmjijqex.co,0,0,0,21,24,4,co,38,1
lmwuktyvc.sh,0,0,0,10,12,9,sh,38,1
eaglxnmyemvbwekoeg.mx,0,0,0,43,21,5,mx,38,1
avgyrkmfdj.ug,0,0,0,20,13,8,ug,38,1
dwtiibplscyatjhfsjqj.xxx,0,0,0,15,24,4,xxx,38,1
nowccebgdsmhuca.pw,0,0,0,31,18,6,pw,38,1
oscbqiccrynnnfcwo.de,0,0,0,27,20,5,de,38,1
jppncufrar.tv,0,0,0,20,13,8,tv,38,1
yubueemdgwmoghnhynlen.co,0,0,0,44,24,4,co,38,1
deqxujnndookvg.de,0,0,0,45,17,6,de,38,1
ebvubuchekvfwgwdxphp.la,0,1,0,29,23,5,la,38,1
nsrshacsdfegtqjq.xxx,0,0,0,12,20,5,xxx,38,1
wuskmicldwgnbpupboglx.im,0,0,0,28,24,4,im,38,1
pvwexnkivwhnifa.mn,0,0,0,31,18,6,mn,38,1
plostorecxobmuyhl.to,0,0,0,46,20,5,to,38,1
wfeycvhgtdfdy.kz,0,0,0,7,16,7,kz,38,1
yldqrhctyltpspe.ms,0,0,0,6,18,6,ms,38,1
qjvojpwdnwuylxuynfkgo.sh,0,0,0,21,24,4,sh,38,1
dywxlxsnocdchpp.me,0,0,0,13,18,6,me,38,1
akmhbska.tw,0,0,0,25,11,10,tw,38,1
pkjexsnxfcas.pro,0,0,0,25,16,7,pro,38,1
xvxiwjihdndqtytqyv.jp,0,0,0,11,21,5,jp,38,1
idppkkkuhjf.bit,0,0,0,27,15,7,bit,38,1
ctibtbwawxwcynaw.com,0,0,0,27,20,5,com,38,1
mnvovtkiiqwm.in,0,0,0,40,15,7,in,38,1
pkpcxvffky.mu,0,0,0,9,13,8,mu,38,1
imdeyspkgplteiw.nu,0,0,0,42,18,6,nu,38,1
hsmcnwof.mx,0,0,0,11,11,10,mx,38,1
qbgiahwlrmaaacjgwp.ir,0,0,0,43,21,5,ir,38,1
gjwwwwivoaxfnsu.tj,0,0,0,31,18,6,tj,38,1
duaurxyd.bz,0,0,0,43,11,10,bz,38,1
gfevgji.org,0,0,0,43,11,10,org,38,1
yyxmcvwukm.eu,0,0,0,33,13,8,eu,38,1
mabqkuhjiaxjoqld.cx,0,0,0,38,19,6,cx,38,1
lgpcokxsjaefvuhkgcuo.nu,0,0,0,47,23,5,nu,38,1
msbievcxdiocmybfjid.bit,0,0,0,38,23,5,bit,38,1
xmsafljc.ug,0,0,0,25,11,10,ug,38,1
kqfhatsjmvwkvhbxtkbbq.nf,0,0,0,5,24,4,nf,38,1
hosbqtjtm.so,0,0,0,22,12,9,so,38,1
khywovqjiwgmwujoaix.nu,0,0,0,50,22,5,nu,38,1
sbqlknnnydokfv.ms,0,0,0,7,17,6,ms,38,1
ionaeqknlixbakhnp.im,0,0,0,58,20,5,im,38,1
ndyrxnlapgruxo.su,0,0,0,33,17,6,su,38,1
xmbrsgfim.me,0,0,0,22,12,9,me,38,1
sthwtglwapgkvmmyld.jp,0,0,0,5,21,5,jp,38,1
sbeetaskuwqeovowmn.pro,0,0,0,62,22,5,pro,38,1
qblevhwpmlrgkc.cc,0,0,0,7,17,6,cc,38,1
olfruqeiltpeecovv.de,0,0,0,73,20,5,de,38,1
tmrbbankddgdi.bz,0,0,0,15,16,7,bz,38,1
pxtnykkojhpxukggqmrkt.co,0,0,0,15,24,4,co,38,1
afqkoaoivsnqnwwkiw.us,0,0,0,54,21,5,us,38,1
hdifledvueisc.kz,0,0,0,50,16,7,kz,38,1
xeukitleqje.tj,0,0,0,62,14,8,tj,38,1
tlrtlgmogldtrisq.bit,0,0,0,19,20,5,bit,38,1
bheqtfnnwamdlgo.com,0,0,0,29,19,6,com,38,1
chlmhvvajw.im,0,0,0,20,13,8,im,38,1
mojssutqr.ug,0,0,0,38,12,9,ug,38,1
kftfshrmjownijyurqt.org,0,0,0,22,23,5,org,38,1
shjhwfujhdgkbqdf.mn,0,0,0,6,19,6,mn,38,1
nnspnlaidamxu.de,0,0,0,50,16,7,de,38,1
ivkfwkbijrqkmyrdugr.de,0,0,0,24,22,5,de,38,1
baukbmxxinrgxrib.sx,0,0,0,29,19,6,sx,38,1
wgkfiohuyhfpgrrhy.nu,0,0,0,27,20,5,nu,38,1
qqxlwcvgueaysvaf.jp,0,0,0,29,19,6,jp,38,1
cpxpxloh.im,0,0,0,25,11,10,im,38,1
pqliaxgcefnqvdehwvrr.in,0,0,0,29,23,5,in,38,1
eixekysgrjaqdfhtkrlsn.biz,0,0,0,26,25,4,biz,38,1
qlyqtpicdvjnvvlsdbiih.biz,0,0,0,20,25,4,biz,38,1
axgwytphhhhjc.me,0,0,0,15,16,7,me,38,1
wpoimqmaskk.jp,0,0,0,30,14,8,jp,38,1
oodrujlsdxstbwtbppt.sh,0,0,0,17,22,5,sh,38,1
cigngqskvjti.jp,0,0,0,17,15,7,jp,38,1
vskqtqaa.nf,0,0,0,25,11,10,nf,38,1
lfoecrbmv.mn,0,0,0,22,12,9,mn,38,1
pbapewfsyjgr.nf,0,0,0,17,15,7,nf,38,1
phnywhduldfrfovsrg.bit,0,0,0,17,22,5,bit,38,1
nvdvwpiaetwwivfnt.sx,0,0,0,27,20,5,sx,38,1
neloedaqjvvbhxrbsysvl.jp,0,0,0,21,24,4,jp,38,1
cbifphwgro.mn,0,0,0,20,13,8,mn,38,1
xudfbhwbyxuxlbgjjfer.cx,0,0,0,16,23,5,cx,38,1
wnvawia.pro,0,0,0,67,11,10,pro,38,1
irufpede.mu,0,0,0,100,11,10,mu,38,1
oudabhvd.co,0,0,0,67,11,10,co,38,1
fhgouprlrocy.xxx,0,0,0,25,16,7,xxx,38,1
qfhxgthmhwk.me,0,0,0,8,14,8,me,38,1
eiwerppfqgoksam.com,0,0,0,50,19,6,com,38,1
vwesqnciodnvoellokhb.cm,0,0,0,38,23,5,cm,38,1
pnabdesjneyfvjokf.ac,0,0,0,36,20,5,ac,38,1
baopvjgefyhdiqrx.mx,0,0,0,29,19,6,mx,38,1
mbdhmqweft.pro,0,0,0,18,14,8,pro,38,1
fevfmnnxvfagl.ir,0,0,0,25,16,7,ir,38,1
bobrcgriobmmbayl.tw,0,0,0,29,19,6,tw,38,1
exciukby.org,0,0,0,57,12,9,org,38,1
vnaucmrqykoxuwiqsgjf.ac,0,0,0,38,23,5,ac,38,1
rfgbsoimfvtycstmrjuc.mu,0,0,0,22,23,5,mu,38,1
pwrbqdmgpie.mx,0,0,0,18,14,8,mx,38,1
gtqbdltbs.bz,0,0,0,0,12,9,bz,38,1
mmsbbhfocoeqwflg.ac,0,0,0,29,19,6,ac,38,1
karrjygfmr.ir,0,0,0,20,13,8,ir,38,1
diubkxgqnkgfpguwvqs.tj,0,0,0,17,22,5,tj,38,1
pfxdpkyhmhylcmstb.sx,0,0,0,0,20,5,sx,38,1
uyoubxslgdtfe.mu,0,0,0,50,16,7,mu,38,1
lfqwimlytnaxyweduaql.tj,0,0,0,29,23,5,tj,38,1
rudgroirfbqito.bit,0,0,0,55,18,6,bit,38,1
hhutcqwwki.co,0,0,0,33,13,8,co,38,1
tydtuegrdagvgrsuaa.nf,0,0,0,43,21,5,nf,38,1
wegpjlgpd.to,0,0,0,22,12,9,to,38,1
jgyqvtqectts.tv,0,0,0,8,15,7,tv,38,1
bceefnef.mx,0,0,0,43,11,10,mx,38,1
omptifctefnio.tw,0,0,0,50,16,7,tw,38,1
rpibmrpctdvxroix.jp,0,0,0,20,19,6,jp,38,1
bptmnvidckq.su,0,0,0,18,14,8,su,38,1
lwoxhfp.eu,0,0,0,50,10,11,eu,38,1
ovrqpacmqtnwbmsxwj.sc,0,0,0,11,21,5,sc,38,1
syixbmtersjkapw.cc,0,0,0,21,18,6,cc,38,1
isjsmjswxhjpfueoxuemr.im,0,0,0,44,24,4,im,38,1
nfbnypckvf.xxx,0,0,0,0,14,8,xxx,38,1
rhddfljumrhikcpggvip.bit,0,0,0,21,24,4,bit,38,1
ccnnsadvpa.bit,0,0,0,30,14,8,bit,38,1
cltnyqglpuhmbk.in,0,0,0,14,17,6,in,38,1
fittxlslksux.to,0,0,0,27,15,7,to,38,1
klbigkn.co,0,0,0,29,10,11,co,38,1
phptrlghendhvqxbaugm.biz,0,0,0,21,24,4,biz,38,1
