domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
91746be30cdff6d5b60ed39e48ae7aa1.win,0,0,47,80,36,6,win,81,1
f4aa0be0ee16cff35d2c2f17cd1912d2.win,0,0,44,46,36,5,win,81,1
e411cbd476d5518683b8484eebf8dee8.win,0,0,53,60,36,6,win,81,1
c74b8e43d8eeb789f35f6c43f0628460.win,0,0,58,40,36,7,win,81,1
1e3734817df14efb9ab5d9feedf1b9ba.win,0,0,42,54,36,5,win,81,1
c34df52e6e986465c4e3350341f84f82.win,0,0,64,50,36,8,win,81,1
acb4e754ba5d3e3cfc0ae4185659b134.win,0,0,50,70,36,6,win,81,1
7a3a321248e750c270bb7b38e4889c9b.win,0,0,61,62,36,8,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wd900d6500efd32c19827a2130adc2b89b.pro,0,0,55,33,38,6,pro,81,1
wd9acf4e703dc0752f35e10fc6eb95e0b6.pro,0,0,47,46,38,5,pro,81,1
wd43b21d1f153d3aa6158dfe12ebaf70a6.pro,0,0,47,58,38,5,pro,81,1
wd3d261fa225cc4a59abbc117428665811.pro,0,0,58,36,38,7,pro,81,1
wdbce873d776a20c1415598c2ac3ee867f.pro,0,0,53,55,38,6,pro,81,1
wd7949bee09460e8bed27f28441ac2364a.pro,0,0,55,78,38,6,pro,81,1
wdc6d839135507ec20e6d748ce1f38de70.pro,0,0,55,45,38,6,pro,81,1
wd88f1444c60fcf315bf334184155f0eec.pro,0,0,55,23,38,6,pro,81,1
wdd3dc3e0cdb042b3d354a86cca83139e3.pro,0,0,47,36,38,5,pro,81,1
wd1b1b957b3618cc4125dce6217cb9acbd.pro,0,0,47,19,38,5,pro,81,1
wd691055e4d54fc921bc19b4195c0b7e3d.pro,0,0,55,23,38,6,pro,81,1
wd4a7f91efa009f720272d7a62172cba63.pro,0,0,55,60,38,6,pro,81,1
wd6618f5e670c70bcd8c98d18d545e9c39.pro,0,0,55,23,38,6,pro,81,1
wddafeb476bf924c24cdb2935700916aa1.pro,0,0,50,38,38,6,pro,81,1
wd7cf3c633294f9d1d1a7f443f7097eea2.pro,0,0,53,42,38,6,pro,81,1
wd692bbaf368ea1988f6e0f467c18a091d.pro,0,0,53,55,38,6,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wd900d6500efd32c19827a2130adc2b89b.win,0,0,55,33,38,6,win,81,1
wd9acf4e703dc0752f35e10fc6eb95e0b6.win,0,0,47,46,38,5,win,81,1
wd43b21d1f153d3aa6158dfe12ebaf70a6.win,0,0,47,58,38,5,win,81,1
wd3d261fa225cc4a59abbc117428665811.win,0,0,58,36,38,7,win,81,1
wdbce873d776a20c1415598c2ac3ee867f.win,0,0,53,55,38,6,win,81,1
wd7949bee09460e8bed27f28441ac2364a.win,0,0,55,78,38,6,win,81,1
wdc6d839135507ec20e6d748ce1f38de70.win,0,0,55,45,38,6,win,81,1
wd88f1444c60fcf315bf334184155f0eec.win,0,0,55,23,38,6,win,81,1
wdd3dc3e0cdb042b3d354a86cca83139e3.win,0,0,47,36,38,5,win,81,1
wd1b1b957b3618cc4125dce6217cb9acbd.win,0,0,47,19,38,5,win,81,1
wd691055e4d54fc921bc19b4195c0b7e3d.win,0,0,55,23,38,6,win,81,1
wd4a7f91efa009f720272d7a62172cba63.win,0,0,55,60,38,6,win,81,1
wd6618f5e670c70bcd8c98d18d545e9c39.win,0,0,55,23,38,6,win,81,1
wddafeb476bf924c24cdb2935700916aa1.win,0,0,50,38,38,6,win,81,1
wd7cf3c633294f9d1d1a7f443f7097eea2.win,0,0,53,42,38,6,win,81,1
wd692bbaf368ea1988f6e0f467c18a091d.win,0,0,53,55,38,6,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
900d6500efd32c19827a2130adc2b89b.pro,0,0,58,40,36,7,pro,81,1
9acf4e703dc0752f35e10fc6eb95e0b6.pro,0,0,50,55,36,6,pro,81,1
43b21d1f153d3aa6158dfe12ebaf70a6.pro,0,0,50,70,36,6,pro,81,1
3d261fa225cc4a59abbc117428665811.pro,0,0,61,44,36,8,pro,81,1
bce873d776a20c1415598c2ac3ee867f.pro,0,0,56,67,36,7,pro,81,1
7949bee09460e8bed27f28441ac2364a.pro,0,0,58,100,36,7,pro,81,1
c6d839135507ec20e6d748ce1f38de70.pro,0,0,58,56,36,7,pro,81,1
88f1444c60fcf315bf334184155f0eec.pro,0,0,58,27,36,7,pro,81,1
d3dc3e0cdb042b3d354a86cca83139e3.pro,0,0,50,42,36,6,pro,81,1
1b1b957b3618cc4125dce6217cb9acbd.pro,0,0,50,21,36,6,pro,81,1
691055e4d54fc921bc19b4195c0b7e3d.pro,0,0,58,27,36,7,pro,81,1
4a7f91efa009f720272d7a62172cba63.pro,0,0,58,75,36,7,pro,81,1
6618f5e670c70bcd8c98d18d545e9c39.pro,0,0,58,27,36,7,pro,81,1
dafeb476bf924c24cdb2935700916aa1.pro,0,0,53,45,36,6,pro,81,1
7cf3c633294f9d1d1a7f443f7097eea2.pro,0,0,56,50,36,7,pro,81,1
692bbaf368ea1988f6e0f467c18a091d.pro,0,0,56,67,36,7,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
900d6500efd32c19827a2130adc2b89b.win,0,0,58,40,36,7,win,81,1
9acf4e703dc0752f35e10fc6eb95e0b6.win,0,0,50,55,36,6,win,81,1
43b21d1f153d3aa6158dfe12ebaf70a6.win,0,0,50,70,36,6,win,81,1
3d261fa225cc4a59abbc117428665811.win,0,0,61,44,36,8,win,81,1
bce873d776a20c1415598c2ac3ee867f.win,0,0,56,67,36,7,win,81,1
7949bee09460e8bed27f28441ac2364a.win,0,0,58,100,36,7,win,81,1
c6d839135507ec20e6d748ce1f38de70.win,0,0,58,56,36,7,win,81,1
88f1444c60fcf315bf334184155f0eec.win,0,0,58,27,36,7,win,81,1
d3dc3e0cdb042b3d354a86cca83139e3.win,0,0,50,42,36,6,win,81,1
1b1b957b3618cc4125dce6217cb9acbd.win,0,0,50,21,36,6,win,81,1
691055e4d54fc921bc19b4195c0b7e3d.win,0,0,58,27,36,7,win,81,1
4a7f91efa009f720272d7a62172cba63.win,0,0,58,75,36,7,win,81,1
6618f5e670c70bcd8c98d18d545e9c39.win,0,0,58,27,36,7,win,81,1
dafeb476bf924c24cdb2935700916aa1.win,0,0,53,45,36,6,win,81,1
7cf3c633294f9d1d1a7f443f7097eea2.win,0,0,56,50,36,7,win,81,1
692bbaf368ea1988f6e0f467c18a091d.win,0,0,56,67,36,7,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wddba6419d43442df6c7fb963b3d78ae00.pro,0,0,50,29,38,6,pro,81,1
wd2abe7736583c680facbef5bbca1771dd.pro,0,0,42,40,38,5,pro,81,1
wde20423fa4b7cf4086d6653e8bc0b279f.pro,0,0,53,31,38,6,pro,81,1
wdc19d8331dad6a5c09f757bb4b6deeb53.pro,0,0,45,33,38,5,pro,81,1
wdd6e40b8571cc02ea2c5dea38027ed406.pro,0,0,50,64,38,6,pro,81,1
wd9907bc0a318d2ba3587a5ae727fdd41f.pro,0,0,50,50,38,6,pro,81,1
wdc11aa0f71a78a121f824e223c1ffdd15.pro,0,0,50,50,38,6,pro,81,1
wd58628f50d3f22c87450d8e9ab6ff8aa7.pro,0,0,53,42,38,6,pro,81,1
wdd86342051efb3bfb1aa75cb3304ad12e.pro,0,0,47,46,38,5,pro,81,1
wd26fe3671e3b7c4435c612bb15a7b9b50.pro,0,0,55,33,38,6,pro,81,1
wd9d52539b5b00c932f10cb125d5e28b75.pro,0,0,58,15,38,7,pro,81,1
wd3af77ffe4a4f3991a758ffa71311935f.pro,0,0,53,55,38,6,pro,81,1
wda53761ce63df335ebba05f80dc1d198c.pro,0,0,47,36,38,5,pro,81,1
wddf266f0d621cb8d15f788150c35a129f.pro,0,0,55,14,38,6,pro,81,1
wd90ed55bd30d40d2972fda7768ad8f93a.pro,0,0,50,38,38,6,pro,81,1
wd95bee376b6c41353f316b3d5ff87ec50.pro,0,0,53,31,38,6,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wddba6419d43442df6c7fb963b3d78ae00.win,0,0,50,29,38,6,win,81,1
wd2abe7736583c680facbef5bbca1771dd.win,0,0,42,40,38,5,win,81,1
wde20423fa4b7cf4086d6653e8bc0b279f.win,0,0,53,31,38,6,win,81,1
wdc19d8331dad6a5c09f757bb4b6deeb53.win,0,0,45,33,38,5,win,81,1
wdd6e40b8571cc02ea2c5dea38027ed406.win,0,0,50,64,38,6,win,81,1
wd9907bc0a318d2ba3587a5ae727fdd41f.win,0,0,50,50,38,6,win,81,1
wdc11aa0f71a78a121f824e223c1ffdd15.win,0,0,50,50,38,6,win,81,1
wd58628f50d3f22c87450d8e9ab6ff8aa7.win,0,0,53,42,38,6,win,81,1
wdd86342051efb3bfb1aa75cb3304ad12e.win,0,0,47,46,38,5,win,81,1
wd26fe3671e3b7c4435c612bb15a7b9b50.win,0,0,55,33,38,6,win,81,1
wd9d52539b5b00c932f10cb125d5e28b75.win,0,0,58,15,38,7,win,81,1
wd3af77ffe4a4f3991a758ffa71311935f.win,0,0,53,55,38,6,win,81,1
wda53761ce63df335ebba05f80dc1d198c.win,0,0,47,36,38,5,win,81,1
wddf266f0d621cb8d15f788150c35a129f.win,0,0,55,14,38,6,win,81,1
wd90ed55bd30d40d2972fda7768ad8f93a.win,0,0,50,38,38,6,win,81,1
wd95bee376b6c41353f316b3d5ff87ec50.win,0,0,53,31,38,6,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
dba6419d43442df6c7fb963b3d78ae00.pro,0,0,53,33,36,6,pro,81,1
2abe7736583c680facbef5bbca1771dd.pro,0,0,44,46,36,5,pro,81,1
e20423fa4b7cf4086d6653e8bc0b279f.pro,0,0,56,36,36,7,pro,81,1
c19d8331dad6a5c09f757bb4b6deeb53.pro,0,0,47,38,36,6,pro,81,1
d6e40b8571cc02ea2c5dea38027ed406.pro,0,0,53,78,36,6,pro,81,1
9907bc0a318d2ba3587a5ae727fdd41f.pro,0,0,53,60,36,6,pro,81,1
c11aa0f71a78a121f824e223c1ffdd15.pro,0,0,53,60,36,6,pro,81,1
58628f50d3f22c87450d8e9ab6ff8aa7.pro,0,0,56,50,36,7,pro,81,1
d86342051efb3bfb1aa75cb3304ad12e.pro,0,0,50,55,36,6,pro,81,1
26fe3671e3b7c4435c612bb15a7b9b50.pro,0,0,58,40,36,7,pro,81,1
9d52539b5b00c932f10cb125d5e28b75.pro,0,0,61,18,36,8,pro,81,1
3af77ffe4a4f3991a758ffa71311935f.pro,0,0,56,67,36,7,pro,81,1
a53761ce63df335ebba05f80dc1d198c.pro,0,0,50,42,36,6,pro,81,1
df266f0d621cb8d15f788150c35a129f.pro,0,0,58,17,36,7,pro,81,1
90ed55bd30d40d2972fda7768ad8f93a.pro,0,0,53,45,36,6,pro,81,1
95bee376b6c41353f316b3d5ff87ec50.pro,0,0,56,36,36,7,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
dba6419d43442df6c7fb963b3d78ae00.win,0,0,53,33,36,6,win,81,1
2abe7736583c680facbef5bbca1771dd.win,0,0,44,46,36,5,win,81,1
e20423fa4b7cf4086d6653e8bc0b279f.win,0,0,56,36,36,7,win,81,1
c19d8331dad6a5c09f757bb4b6deeb53.win,0,0,47,38,36,6,win,81,1
d6e40b8571cc02ea2c5dea38027ed406.win,0,0,53,78,36,6,win,81,1
9907bc0a318d2ba3587a5ae727fdd41f.win,0,0,53,60,36,6,win,81,1
c11aa0f71a78a121f824e223c1ffdd15.win,0,0,53,60,36,6,win,81,1
58628f50d3f22c87450d8e9ab6ff8aa7.win,0,0,56,50,36,7,win,81,1
d86342051efb3bfb1aa75cb3304ad12e.win,0,0,50,55,36,6,win,81,1
26fe3671e3b7c4435c612bb15a7b9b50.win,0,0,58,40,36,7,win,81,1
9d52539b5b00c932f10cb125d5e28b75.win,0,0,61,18,36,8,win,81,1
3af77ffe4a4f3991a758ffa71311935f.win,0,0,56,67,36,7,win,81,1
a53761ce63df335ebba05f80dc1d198c.win,0,0,50,42,36,6,win,81,1
df266f0d621cb8d15f788150c35a129f.win,0,0,58,17,36,7,win,81,1
90ed55bd30d40d2972fda7768ad8f93a.win,0,0,53,45,36,6,win,81,1
95bee376b6c41353f316b3d5ff87ec50.win,0,0,56,36,36,7,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wdde8c0895d80efb028a9bae4f8da1b401.pro,0,0,45,54,38,5,pro,81,1
wd6db370582d84a235dcfdcb6bf8ae7f1c.pro,0,0,42,24,38,5,pro,81,1
wddfe1244b7d280d83303beca1ec8d5748.pro,0,0,50,38,38,6,pro,81,1
wdc679951268fb09b61786f4309e3b10b1.pro,0,0,63,18,38,8,pro,81,1
wdc3c6f044a4c80a07172c14a1c999f7d9.pro,0,0,55,33,38,6,pro,81,1
wd05eabde44c252c6f982e4e1aca1adc24.pro,0,0,42,75,38,5,pro,81,1
wdfec42a9d77d8efaec0b176fcc2837959.pro,0,0,45,43,38,5,pro,81,1
wdc3edc4c17945035731ee230ef50f0739.pro,0,0,58,50,38,7,pro,81,1
wdb5e96cc74a4826f67f30c010414e27be.pro,0,0,55,45,38,6,pro,81,1
wd042263ef0a1a3dfe08dd2c6847192f12.pro,0,0,55,45,38,6,pro,81,1
wd21a0c3b9c81a4d9c418c90e47318dc6b.pro,0,0,53,31,38,6,pro,81,1
wd0f6a8b6eca34f18d9a306509f6c8913c.pro,0,0,53,42,38,6,pro,81,1
wd4032c444019c6f1d353d76f3d51c1e65.pro,0,0,61,17,38,7,pro,81,1
wd3b71f80e24ede7d8138b162addc59a8d.pro,0,0,47,46,38,5,pro,81,1
wde299df552d5425ecaa4c6da595f92756.pro,0,0,53,55,38,6,pro,81,1
wd1ce9bf426e689017f68a8ebdd16e6df6.pro,0,0,47,46,38,5,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wdde8c0895d80efb028a9bae4f8da1b401.win,0,0,45,54,38,5,win,81,1
wd6db370582d84a235dcfdcb6bf8ae7f1c.win,0,0,42,24,38,5,win,81,1
wddfe1244b7d280d83303beca1ec8d5748.win,0,0,50,38,38,6,win,81,1
wdc679951268fb09b61786f4309e3b10b1.win,0,0,63,18,38,8,win,81,1
wdc3c6f044a4c80a07172c14a1c999f7d9.win,0,0,55,33,38,6,win,81,1
wd05eabde44c252c6f982e4e1aca1adc24.win,0,0,42,75,38,5,win,81,1
wdfec42a9d77d8efaec0b176fcc2837959.win,0,0,45,43,38,5,win,81,1
wdc3edc4c17945035731ee230ef50f0739.win,0,0,58,50,38,7,win,81,1
wdb5e96cc74a4826f67f30c010414e27be.win,0,0,55,45,38,6,win,81,1
wd042263ef0a1a3dfe08dd2c6847192f12.win,0,0,55,45,38,6,win,81,1
wd21a0c3b9c81a4d9c418c90e47318dc6b.win,0,0,53,31,38,6,win,81,1
wd0f6a8b6eca34f18d9a306509f6c8913c.win,0,0,53,42,38,6,win,81,1
wd4032c444019c6f1d353d76f3d51c1e65.win,0,0,61,17,38,7,win,81,1
wd3b71f80e24ede7d8138b162addc59a8d.win,0,0,47,46,38,5,win,81,1
wde299df552d5425ecaa4c6da595f92756.win,0,0,53,55,38,6,win,81,1
wd1ce9bf426e689017f68a8ebdd16e6df6.win,0,0,47,46,38,5,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
de8c0895d80efb028a9bae4f8da1b401.pro,0,0,47,64,36,6,pro,81,1
6db370582d84a235dcfdcb6bf8ae7f1c.pro,0,0,44,27,36,5,pro,81,1
dfe1244b7d280d83303beca1ec8d5748.pro,0,0,53,45,36,6,pro,81,1
c679951268fb09b61786f4309e3b10b1.pro,0,0,67,22,36,9,pro,81,1
c3c6f044a4c80a07172c14a1c999f7d9.pro,0,0,58,40,36,7,pro,81,1
05eabde44c252c6f982e4e1aca1adc24.pro,0,0,44,90,36,5,pro,81,1
fec42a9d77d8efaec0b176fcc2837959.pro,0,0,47,50,36,6,pro,81,1
c3edc4c17945035731ee230ef50f0739.pro,0,0,61,62,36,8,pro,81,1
b5e96cc74a4826f67f30c010414e27be.pro,0,0,58,56,36,7,pro,81,1
042263ef0a1a3dfe08dd2c6847192f12.pro,0,0,58,56,36,7,pro,81,1
21a0c3b9c81a4d9c418c90e47318dc6b.pro,0,0,56,36,36,7,pro,81,1
0f6a8b6eca34f18d9a306509f6c8913c.pro,0,0,56,50,36,7,pro,81,1
4032c444019c6f1d353d76f3d51c1e65.pro,0,0,64,20,36,8,pro,81,1
3b71f80e24ede7d8138b162addc59a8d.pro,0,0,50,55,36,6,pro,81,1
e299df552d5425ecaa4c6da595f92756.pro,0,0,56,67,36,7,pro,81,1
1ce9bf426e689017f68a8ebdd16e6df6.pro,0,0,50,55,36,6,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
de8c0895d80efb028a9bae4f8da1b401.win,0,0,47,64,36,6,win,81,1
6db370582d84a235dcfdcb6bf8ae7f1c.win,0,0,44,27,36,5,win,81,1
dfe1244b7d280d83303beca1ec8d5748.win,0,0,53,45,36,6,win,81,1
c679951268fb09b61786f4309e3b10b1.win,0,0,67,22,36,9,win,81,1
c3c6f044a4c80a07172c14a1c999f7d9.win,0,0,58,40,36,7,win,81,1
05eabde44c252c6f982e4e1aca1adc24.win,0,0,44,90,36,5,win,81,1
fec42a9d77d8efaec0b176fcc2837959.win,0,0,47,50,36,6,win,81,1
c3edc4c17945035731ee230ef50f0739.win,0,0,61,62,36,8,win,81,1
b5e96cc74a4826f67f30c010414e27be.win,0,0,58,56,36,7,win,81,1
042263ef0a1a3dfe08dd2c6847192f12.win,0,0,58,56,36,7,win,81,1
21a0c3b9c81a4d9c418c90e47318dc6b.win,0,0,56,36,36,7,win,81,1
0f6a8b6eca34f18d9a306509f6c8913c.win,0,0,56,50,36,7,win,81,1
4032c444019c6f1d353d76f3d51c1e65.win,0,0,64,20,36,8,win,81,1
3b71f80e24ede7d8138b162addc59a8d.win,0,0,50,55,36,6,win,81,1
e299df552d5425ecaa4c6da595f92756.win,0,0,56,67,36,7,win,81,1
1ce9bf426e689017f68a8ebdd16e6df6.win,0,0,50,55,36,6,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wda4e3b3b892a3f81442685edb912b5947.pro,0,0,58,50,38,7,pro,81,1
wdaf408528b3520a0b7ae398e2f46118a1.pro,0,0,58,88,38,7,pro,81,1
wd7034b3e970a55d0099caaa00b6687a4a.pro,0,0,55,100,38,6,pro,81,1
wd14efaef3033db389f1f73d68f35400cb.pro,0,0,50,29,38,6,pro,81,1
wd2fee613afdd884000ee2119c5b1bc3ab.pro,0,0,45,54,38,5,pro,81,1
wdb86d75cd532042a4c19f23b81c929d47.pro,0,0,58,15,38,7,pro,81,1
wdc75dd5b71b8dad1578b87884949f85a1.pro,0,0,55,23,38,6,pro,81,1
wdf8f6010d79489c95ff835984af908734.pro,0,0,63,18,38,8,pro,81,1
wd764fe928939a9f197b98ec7efa236f5c.pro,0,0,53,55,38,6,pro,81,1
wdb11d739e4f69961188549ecce0ff2232.pro,0,0,58,36,38,7,pro,81,1
wd2ad8acd269d1746daa722d609a3ec895.pro,0,0,50,64,38,6,pro,81,1
wdc11178b0abcd2942102e1eccfabc5177.pro,0,0,47,36,38,5,pro,81,1
wd106106addab3a29e220fb653848187f0.pro,0,0,58,50,38,7,pro,81,1
wde3022752b2782fabd5cb2d651551bb37.pro,0,0,55,23,38,6,pro,81,1
wde43cb3b4da09c0105c9ba894f99815f1.pro,0,0,53,31,38,6,pro,81,1
wd62561cb34c8714dc6d10e7a911ee1453.pro,0,0,58,50,38,7,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wda4e3b3b892a3f81442685edb912b5947.win,0,0,58,50,38,7,win,81,1
wdaf408528b3520a0b7ae398e2f46118a1.win,0,0,58,88,38,7,win,81,1
wd7034b3e970a55d0099caaa00b6687a4a.win,0,0,55,100,38,6,win,81,1
wd14efaef3033db389f1f73d68f35400cb.win,0,0,50,29,38,6,win,81,1
wd2fee613afdd884000ee2119c5b1bc3ab.win,0,0,45,54,38,5,win,81,1
wdb86d75cd532042a4c19f23b81c929d47.win,0,0,58,15,38,7,win,81,1
wdc75dd5b71b8dad1578b87884949f85a1.win,0,0,55,23,38,6,win,81,1
wdf8f6010d79489c95ff835984af908734.win,0,0,63,18,38,8,win,81,1
wd764fe928939a9f197b98ec7efa236f5c.win,0,0,53,55,38,6,win,81,1
wdb11d739e4f69961188549ecce0ff2232.win,0,0,58,36,38,7,win,81,1
wd2ad8acd269d1746daa722d609a3ec895.win,0,0,50,64,38,6,win,81,1
wdc11178b0abcd2942102e1eccfabc5177.win,0,0,47,36,38,5,win,81,1
wd106106addab3a29e220fb653848187f0.win,0,0,58,50,38,7,win,81,1
wde3022752b2782fabd5cb2d651551bb37.win,0,0,55,23,38,6,win,81,1
wde43cb3b4da09c0105c9ba894f99815f1.win,0,0,53,31,38,6,win,81,1
wd62561cb34c8714dc6d10e7a911ee1453.win,0,0,58,50,38,7,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
a4e3b3b892a3f81442685edb912b5947.pro,0,0,61,62,36,8,pro,81,1
af408528b3520a0b7ae398e2f46118a1.pro,0,0,61,117,36,8,pro,81,1
7034b3e970a55d0099caaa00b6687a4a.pro,0,0,58,133,36,7,pro,81,1
14efaef3033db389f1f73d68f35400cb.pro,0,0,53,33,36,6,pro,81,1
2fee613afdd884000ee2119c5b1bc3ab.pro,0,0,47,64,36,6,pro,81,1
b86d75cd532042a4c19f23b81c929d47.pro,0,0,61,18,36,8,pro,81,1
c75dd5b71b8dad1578b87884949f85a1.pro,0,0,58,27,36,7,pro,81,1
f8f6010d79489c95ff835984af908734.pro,0,0,67,22,36,9,pro,81,1
764fe928939a9f197b98ec7efa236f5c.pro,0,0,56,67,36,7,pro,81,1
b11d739e4f69961188549ecce0ff2232.pro,0,0,61,44,36,8,pro,81,1
2ad8acd269d1746daa722d609a3ec895.pro,0,0,53,78,36,6,pro,81,1
c11178b0abcd2942102e1eccfabc5177.pro,0,0,50,42,36,6,pro,81,1
106106addab3a29e220fb653848187f0.pro,0,0,61,62,36,8,pro,81,1
e3022752b2782fabd5cb2d651551bb37.pro,0,0,58,27,36,7,pro,81,1
e43cb3b4da09c0105c9ba894f99815f1.pro,0,0,56,36,36,7,pro,81,1
62561cb34c8714dc6d10e7a911ee1453.pro,0,0,61,62,36,8,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
a4e3b3b892a3f81442685edb912b5947.win,0,0,61,62,36,8,win,81,1
af408528b3520a0b7ae398e2f46118a1.win,0,0,61,117,36,8,win,81,1
7034b3e970a55d0099caaa00b6687a4a.win,0,0,58,133,36,7,win,81,1
14efaef3033db389f1f73d68f35400cb.win,0,0,53,33,36,6,win,81,1
