domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
xx59c1b01f.lv,1,0,38,0,13,14,lv,83,1
xx9c1b01f5.hk,1,0,38,0,13,14,hk,83,1
xxeb383603.am,1,0,46,50,13,17,am,83,1
xxface0d80.cc,0,0,23,29,13,11,cc,83,1
xxd80face.se,1,0,17,50,12,11,se,83,1
xxce0d80fa.kz,1,0,23,29,13,11,kz,83,1
xxface0d80.cn,1,0,23,29,13,11,cn,83,1
xxd80face.sh,1,0,17,29,12,11,sh,83,1
xx383603eb.it,0,0,46,50,13,17,it,83,1
xx6c07d67.ru,1,0,42,20,12,17,ru,83,1
xxf5dc1b01.at,1,0,31,14,13,12,at,83,1
xxfaee0d8.fm,1,1,17,50,12,11,fm,83,1
xx83603ebb.tk,1,0,38,17,13,14,tk,83,1
xx7d7706c0.cz,1,0,46,0,13,17,cz,83,1
xxc1b01f5d.us,1,0,31,14,13,12,us,83,1
xxfaee0d8.fr,1,0,17,50,12,11,fr,83,1
xxfaee0d80.be,1,0,23,80,13,11,be,83,1
xxdc1b01f5.in,1,0,31,14,13,12,in,83,1
xx83603ebb.tv,1,0,38,17,13,14,tv,83,1
xx7d7706c0.ch,1,0,46,0,13,17,ch,83,1
xxdc1b01f5.io,1,0,31,33,13,12,io,83,1
xxbb83603e.li,1,0,38,40,13,14,li,83,1
xx5dc1b01f.me,1,0,31,14,13,12,me,83,1
xxfaee0d80.bz,1,0,23,50,13,11,bz,83,1
xx5dc1b01f.md,1,0,31,0,13,12,md,83,1
xx5dc1b01f.ms,1,0,31,0,13,12,ms,83,1
xx1f5dc1b0.es,1,0,31,14,13,12,es,83,1
xxbb83603e.la,1,1,38,40,13,14,la,83,1
xx83603ebb.tw,1,0,38,17,13,14,tw,83,1
xx3ebb8360.dk,1,0,38,17,13,14,dk,83,1
xx6c07d77.su,1,0,42,20,12,17,su,83,1
xx3ebb8360.de,1,0,38,40,13,14,de,83,1
xxaee0d80f.nu,1,0,23,80,13,11,nu,83,1
xx83603ebb.tc,1,0,38,17,13,14,tc,83,1
xx1f5dc1b0.eu,1,0,31,33,13,12,eu,83,1
xx6c07d77.sc,0,0,42,0,12,17,sc,83,1
xx83603ebb.tm,1,0,38,17,13,14,tm,83,1
xx7d7706c.gr,1,0,42,0,12,17,gr,83,1
xxf5dc1b01.ag,1,0,31,14,13,12,ag,83,1
xx3603ebb8.pl,1,0,38,17,13,14,pl,83,1
xx706c07d7.ws,1,1,46,0,13,17,ws,83,1
xxf5dc1b01.ac,1,0,31,14,13,12,ac,83,1
xx6c07d77.sg,1,0,42,0,12,17,sg,83,1
xxdc1b01f5.im,1,0,31,14,13,12,im,83,1
xxbb83603e.lv,1,0,38,17,13,14,lv,83,1
xxb83603eb.hk,1,0,38,17,13,14,hk,83,1
xxf5dc1b01.am,1,0,31,14,13,12,am,83,1
xx7d7706c0.cc,2,0,46,0,13,17,cc,83,1
xx6c07d77.se,1,0,42,20,12,17,se,83,1
xx7706c07d.kz,1,0,46,0,13,17,kz,83,1
xx7d7706c0.cn,1,0,46,0,13,17,cn,83,1
xx6c07d77.sh,1,0,42,0,12,17,sh,83,1
xxdc1b01f5.it,1,0,31,14,13,12,it,83,1
xxd80faee.ru,1,0,17,80,12,11,ru,83,1
xxd80f50e0.at,1,0,38,40,13,14,at,83,1
xx1ea1c1b.fm,1,1,25,33,12,12,fm,83,1
xx8706c07a.tk,1,0,46,20,13,17,tk,83,1
xx603d4383.cz,1,0,54,0,13,20,cz,83,1
xxe0d80f5.us,1,0,33,40,12,14,us,83,1
xx1ea1c1b.fr,1,0,25,33,12,12,fr,83,1
xxb01ea1c1.be,1,0,31,60,13,12,be,83,1
xxe0d80f50.in,1,0,38,40,13,14,in,83,1
xx8706c07a.tv,1,0,46,20,13,17,tv,83,1
xx603d4383.ch,0,0,54,0,13,20,ch,83,1
xxe0d80f50.io,1,0,38,75,13,14,io,83,1
xx6c07a87.li,1,0,42,50,12,17,li,83,1
xxd80f50e.me,0,0,33,40,12,14,me,83,1
xxb01ea1c1.bz,1,0,31,33,13,12,bz,83,1
xxd80f50e.md,1,0,33,17,12,14,md,83,1
xxd80f50e.ms,1,0,33,17,12,14,ms,83,1
xx80f50e0d.es,1,0,38,40,13,14,es,83,1
xx6c07a87.la,1,1,42,50,12,17,la,83,1
xx8706c07a.tw,1,0,46,20,13,17,tw,83,1
xxc07a8706.dk,1,0,46,20,13,17,dk,83,1
xx4383603d.su,1,0,54,25,13,20,su,83,1
xxc07a8706.de,1,0,46,50,13,17,de,83,1
xx1b01ea1c.nu,1,0,31,60,13,12,nu,83,1
xx8706c07a.tc,0,0,46,20,13,17,tc,83,1
xx80f50e0d.eu,1,0,38,75,13,14,eu,83,1
xx4383603d.sc,0,0,54,0,13,20,sc,83,1
xx8706c07a.tm,1,0,46,20,13,17,tm,83,1
xx3d43836.gr,0,0,50,0,12,20,gr,83,1
xxd80f50e0.ag,1,0,38,40,13,14,ag,83,1
xxa8706c07.pl,1,0,46,20,13,17,pl,83,1
xx383603d4.ws,1,1,54,0,13,20,ws,83,1
xxd80f50e0.ac,1,0,38,40,13,14,ac,83,1
xx4383603d.sg,1,0,54,0,13,20,sg,83,1
xxe0d80f50.im,1,0,38,40,13,14,im,83,1
xx6c07a87.lv,1,0,42,20,12,17,lv,83,1
xx706c07a8.hk,1,0,46,20,13,17,hk,83,1
xxd80f50e0.am,0,0,38,40,13,14,am,83,1
xx603d4383.cc,2,0,54,0,13,20,cc,83,1
xx4383603d.se,0,0,54,25,13,20,se,83,1
xx83603d43.kz,1,0,54,0,13,20,kz,83,1
xx603d4383.cn,1,0,54,0,13,20,cn,83,1
xx4383603d.sh,1,0,54,0,13,20,sh,83,1
xxe0d80f50.it,1,0,38,40,13,14,it,83,1
xxa1c1b01e.ru,1,0,31,60,13,12,ru,83,1
xx6c07a970.at,1,0,46,50,13,17,at,83,1
xx3d4b836.fm,1,1,42,0,12,17,fm,83,1
xx2e0d80f5.tk,1,0,38,17,13,14,tk,83,1
xxb01ea5c1.cz,1,0,31,33,13,12,cz,83,1
xx9706c07a.us,1,0,46,50,13,17,us,83,1
xx3d4b836.fr,1,0,42,0,12,17,fr,83,1
xx603d4b83.be,1,0,46,20,13,17,be,83,1
xx706c07a9.in,1,0,46,50,13,17,in,83,1
xx2e0d80f5.tv,1,0,38,17,13,14,tv,83,1
xxb01ea5c1.ch,1,0,31,33,13,12,ch,83,1
xx706c07a9.io,1,0,46,100,13,17,io,83,1
xxd80f52e.li,1,0,33,40,12,14,li,83,1
xx6c07a97.me,1,0,42,50,12,17,me,83,1
xx603d4b83.bz,1,0,46,0,13,17,bz,83,1
xx6c07a97.md,1,0,42,20,12,17,md,83,1
xx6c07a97.ms,1,0,42,20,12,17,ms,83,1
xxc07a9706.es,1,0,46,50,13,17,es,83,1
xxd80f52e.la,1,1,33,40,12,14,la,83,1
xx2e0d80f5.tw,1,0,38,17,13,14,tw,83,1
xx80f52e0d.dk,1,0,38,17,13,14,dk,83,1
xxa5c1b01e.su,1,0,31,60,13,12,su,83,1
xx80f52e0d.de,1,0,38,40,13,14,de,83,1
xx3603d4b8.nu,1,0,46,20,13,17,nu,83,1
xx2e0d80f5.tc,1,0,38,17,13,14,tc,83,1
xxc07a9706.eu,1,0,46,100,13,17,eu,83,1
xxa5c1b01e.sc,1,0,31,33,13,12,sc,83,1
xx2e0d80f5.tm,1,0,38,17,13,14,tm,83,1
xx1ea5c1b.gr,1,0,25,33,12,12,gr,83,1
xx6c07a970.ag,1,0,46,50,13,17,ag,83,1
xx52e0d80f.pl,1,0,38,17,13,14,pl,83,1
xx5c1b01ea.ws,1,1,31,33,13,12,ws,83,1
xx6c07a970.ac,1,0,46,50,13,17,ac,83,1
xxa5c1b01e.sg,1,0,31,33,13,12,sg,83,1
xx706c07a9.im,1,0,46,50,13,17,im,83,1
xxd80f52e.lv,1,0,33,17,12,14,lv,83,1
xxe0d80f52.hk,1,0,38,17,13,14,hk,83,1
xx6c07a970.am,1,0,46,50,13,17,am,83,1
xxb01ea5c1.cc,2,0,31,33,13,12,cc,83,1
xxa5c1b01e.se,1,0,31,60,13,12,se,83,1
xxc1b01ea5.kz,1,0,31,33,13,12,kz,83,1
xxb01ea5c1.cn,1,0,31,33,13,12,cn,83,1
xxa5c1b01e.sh,1,0,31,33,13,12,sh,83,1
xx706c07a9.it,1,0,46,50,13,17,it,83,1
xx4b83603d.ru,0,0,46,20,13,17,ru,83,1
xx603d5383.at,1,0,54,25,13,20,at,83,1
xxc07aa706.fm,2,1,38,40,13,14,fm,83,1
xx9c1b01ea.tk,1,0,31,33,13,12,tk,83,1
xxd80f54e0.cz,1,0,38,17,13,14,cz,83,1
xx383603d5.us,1,0,54,25,13,20,us,83,1
xxc07aa706.fr,1,0,38,40,13,14,fr,83,1
xx6c07aa70.be,0,0,38,75,13,14,be,83,1
xx83603d53.in,1,0,54,25,13,20,in,83,1
xx9c1b01ea.tv,1,0,31,33,13,12,tv,83,1
xxd80f54e0.ch,0,0,38,17,13,14,ch,83,1
xx83603d53.io,0,0,54,67,13,20,io,83,1
xx1b01ea9c.li,1,0,31,60,13,12,li,83,1
xx3603d538.me,0,0,54,25,13,20,me,83,1
xx6c07aa70.bz,1,0,38,40,13,14,bz,83,1
xx3603d538.md,0,0,54,0,13,20,md,83,1
xx3603d538.ms,0,0,54,0,13,20,ms,83,1
xx3d53836.es,0,0,50,25,12,20,es,83,1
xx1b01ea9c.la,1,1,31,60,13,12,la,83,1
xx9c1b01ea.tw,1,0,31,33,13,12,tw,83,1
xx1ea9c1b.dk,1,0,25,33,12,12,dk,83,1
xx54e0d80f.su,1,0,38,40,13,14,su,83,1
xx1ea9c1b.de,1,0,25,60,12,12,de,83,1
xx6c07aa7.nu,1,0,33,75,12,14,nu,83,1
xx9c1b01ea.tc,1,0,31,33,13,12,tc,83,1
xx3d53836.eu,0,0,50,67,12,20,eu,83,1
xx54e0d80f.sc,1,0,38,17,13,14,sc,83,1
xx9c1b01ea.tm,1,0,31,33,13,12,tm,83,1
xx80f54e0d.gr,1,0,38,17,13,14,gr,83,1
xx603d5383.ag,0,0,54,25,13,20,ag,83,1
xxa9c1b01e.pl,1,0,31,33,13,12,pl,83,1
xx4e0d80f5.ws,1,1,38,17,13,14,ws,83,1
xx603d5383.ac,1,0,54,25,13,20,ac,83,1
xx54e0d80f.sg,1,0,38,17,13,14,sg,83,1
xx83603d53.im,0,0,54,25,13,20,im,83,1
xx1b01ea9c.lv,1,0,31,33,13,12,lv,83,1
xxc1b01ea9.hk,1,0,31,33,13,12,hk,83,1
xx603d5383.am,1,0,54,25,13,20,am,83,1
xxd80f54e0.cc,0,0,38,17,13,14,cc,83,1
xx54e0d80f.se,1,0,38,40,13,14,se,83,1
xxe0d80f54.kz,1,0,38,17,13,14,kz,83,1
xxd80f54e0.cn,1,0,38,17,13,14,cn,83,1
xx54e0d80f.sh,1,0,38,17,13,14,sh,83,1
xx83603d53.it,1,0,54,25,13,20,it,83,1
xxaa706c07.ru,1,0,38,75,13,14,ru,83,1
xxb01eadc1.at,1,0,23,50,13,11,at,83,1
xx80f56e0d.fm,1,1,38,17,13,14,fm,83,1
xxb83603d5.tk,1,0,46,0,13,17,tk,83,1
xx6c07ab70.cz,1,0,38,17,13,14,cz,83,1
xxdc1b01ea.us,0,0,23,50,13,11,us,83,1
xx80f56e0d.fr,1,0,38,17,13,14,fr,83,1
xxd80f56e0.be,1,0,38,40,13,14,be,83,1
xxc1b01ead.in,1,0,23,50,13,11,in,83,1
xxb83603d5.tv,1,0,46,0,13,17,tv,83,1
xx6c07ab70.ch,1,0,38,17,13,14,ch,83,1
xxc1b01ead.io,1,0,23,80,13,11,io,83,1
xx3603d5b8.li,0,0,46,20,13,17,li,83,1
xx1b01eadc.me,0,0,23,50,13,11,me,83,1
xxd80f56e0.bz,1,0,38,17,13,14,bz,83,1
xx1b01eadc.md,1,0,23,29,13,11,md,83,1
xx1b01eadc.ms,0,0,23,29,13,11,ms,83,1
xx1eadc1b.es,1,0,17,50,12,11,es,83,1
xx3603d5b8.la,1,1,46,20,13,17,la,83,1
xxb83603d5.tw,1,0,46,0,13,17,tw,83,1
xx3d5b836.dk,0,0,42,0,12,17,dk,83,1
xxab706c07.su,1,0,38,40,13,14,su,83,1
xx3d5b836.de,0,0,42,20,12,17,de,83,1
xxd80f56e.nu,1,0,33,40,12,14,nu,83,1
xxb83603d5.tc,1,0,46,0,13,17,tc,83,1
xx1eadc1b.eu,1,0,17,80,12,11,eu,83,1
xxab706c07.sc,1,0,38,17,13,14,sc,83,1
xxb83603d5.tm,1,0,46,0,13,17,tm,83,1
xxc07ab706.gr,1,0,38,17,13,14,gr,83,1
xxb01eadc1.ag,1,0,23,50,13,11,ag,83,1
xx5b83603d.pl,1,0,46,0,13,17,pl,83,1
xxb706c07a.ws,1,1,38,17,13,14,ws,83,1
xxb01eadc1.ac,1,0,23,50,13,11,ac,83,1
xxab706c07.sg,1,0,38,17,13,14,sg,83,1
xxc1b01ead.im,1,0,23,50,13,11,im,83,1
xx3603d5b8.lv,1,0,46,0,13,17,lv,83,1
xx83603d5b.hk,1,0,46,0,13,17,hk,83,1
xxb01eadc1.am,1,0,23,50,13,11,am,83,1
xx6c07ab70.cc,2,0,38,17,13,14,cc,83,1
xxab706c07.se,1,0,38,40,13,14,se,83,1
xx706c07ab.kz,1,0,38,17,13,14,kz,83,1
xx6c07ab70.cn,1,0,38,17,13,14,cn,83,1
xxab706c07.sh,1,0,38,17,13,14,sh,83,1
xxc1b01ead.it,1,0,23,50,13,11,it,83,1
xx56e0d80f.ru,1,0,38,40,13,14,ru,83,1
xx80f58e0d.at,1,0,38,40,13,14,at,83,1
xxb01eb1c1.fm,2,1,31,14,13,12,fm,83,1
xxac706c07.tk,1,0,38,17,13,14,tk,83,1
xx3d63836.cz,1,0,50,0,12,20,cz,83,1
xx58e0d80f.us,1,0,38,40,13,14,us,83,1
xxb01eb1c1.fr,1,0,31,14,13,12,fr,83,1
xx1eb1c1b.be,1,0,25,33,12,12,be,83,1
xxd80f58e.in,1,0,33,40,12,14,in,83,1
xxac706c07.tv,1,0,38,17,13,14,tv,83,1
xx3d63836.ch,1,0,50,0,12,20,ch,83,1
xxd80f58e.io,1,0,33,75,12,14,io,83,1
xx706c07ac.li,1,0,38,40,13,14,li,83,1
xxe0d80f58.me,1,0,38,40,13,14,me,83,1
xx1eb1c1b.bz,1,0,25,14,12,12,bz,83,1
xxe0d80f58.md,1,0,38,17,13,14,md,83,1
xxe0d80f58.ms,1,0,38,17,13,14,ms,83,1
xxd80f58e0.es,1,0,38,40,13,14,es,83,1
xx706c07ac.la,1,1,38,40,13,14,la,83,1
xxac706c07.tw,1,0,38,17,13,14,tw,83,1
xx6c07ac70.dk,1,0,38,17,13,14,dk,83,1
xx383603d6.su,0,0,54,25,13,20,su,83,1
xx6c07ac70.de,1,0,38,40,13,14,de,83,1
xxc1b01eb1.nu,1,0,31,33,13,12,nu,83,1
xxac706c07.tc,1,0,38,17,13,14,tc,83,1
xxd80f58e0.eu,1,0,38,75,13,14,eu,83,1
xx383603d6.sc,0,0,54,0,13,20,sc,83,1
xxac706c07.tm,1,0,38,17,13,14,tm,83,1
xx603d6383.gr,1,0,54,0,13,20,gr,83,1
xx80f58e0d.ag,1,0,38,40,13,14,ag,83,1
xxc706c07a.pl,1,0,38,17,13,14,pl,83,1
xx6383603d.ws,1,1,54,0,13,20,ws,83,1
xx80f58e0d.ac,1,0,38,40,13,14,ac,83,1
xx383603d6.sg,0,0,54,0,13,20,sg,83,1
xxd80f58e.im,1,0,33,40,12,14,im,83,1
xx706c07ac.lv,1,0,38,17,13,14,lv,83,1
xx6c07ac7.hk,1,0,33,17,12,14,hk,83,1
xx80f58e0d.am,1,0,38,40,13,14,am,83,1
xx3d63836.cc,0,0,50,0,12,20,cc,83,1
xx383603d6.se,0,0,54,25,13,20,se,83,1
xx3603d638.kz,1,0,54,0,13,20,kz,83,1
xx3d63836.cn,1,0,50,0,12,20,cn,83,1
xx383603d6.sh,0,0,54,0,13,20,sh,83,1
xxd80f58e.it,1,0,33,40,12,14,it,83,1
xx1c1b01eb.ru,1,0,31,33,13,12,ru,83,1
xxc07ad706.at,1,0,38,40,13,14,at,83,1
xx603d6b83.fm,2,1,46,0,13,17,fm,83,1
xx5ae0d80f.tk,1,0,31,33,13,12,tk,83,1
xx1eb5c1b.cz,1,0,25,14,12,12,cz,83,1
xxad706c07.us,1,0,38,40,13,14,us,83,1
xx603d6b83.fr,1,0,46,0,13,17,fr,83,1
xx3d6b836.be,0,0,42,20,12,17,be,83,1
xx6c07ad7.in,1,0,33,40,12,14,in,83,1
xx5ae0d80f.tv,1,0,31,33,13,12,tv,83,1
xx1eb5c1b.ch,0,0,25,14,12,12,ch,83,1
xx6c07ad7.io,1,0,33,75,12,14,io,83,1
xxe0d80f5a.li,1,0,31,60,13,12,li,83,1
xx706c07ad.me,1,0,38,40,13,14,me,83,1
xx3d6b836.bz,0,0,42,0,12,17,bz,83,1
xx706c07ad.md,1,0,38,17,13,14,md,83,1
xx706c07ad.ms,1,0,38,17,13,14,ms,83,1
xx6c07ad70.es,0,0,38,40,13,14,es,83,1
xxe0d80f5a.la,1,1,31,60,13,12,la,83,1
xx5ae0d80f.tw,1,0,31,33,13,12,tw,83,1
xxd80f5ae0.dk,1,0,31,33,13,12,dk,83,1
xx5c1b01eb.su,0,0,31,33,13,12,su,83,1
xxd80f5ae0.de,1,0,31,60,13,12,de,83,1
xx83603d6b.nu,1,0,46,20,13,17,nu,83,1
xx5ae0d80f.tc,1,0,31,33,13,12,tc,83,1
xx6c07ad70.eu,1,0,38,75,13,14,eu,83,1
xx5c1b01eb.sc,0,0,31,14,13,12,sc,83,1
xx5ae0d80f.tm,1,0,31,33,13,12,tm,83,1
xxb01eb5c1.gr,1,0,31,14,13,12,gr,83,1
xxc07ad706.ag,1,0,38,40,13,14,ag,83,1
xxae0d80f5.pl,1,0,31,33,13,12,pl,83,1
xxb5c1b01e.ws,1,1,31,14,13,12,ws,83,1
xxc07ad706.ac,1,0,38,40,13,14,ac,83,1
xx5c1b01eb.sg,1,0,31,14,13,12,sg,83,1
xx6c07ad7.im,1,0,33,40,12,14,im,83,1
xxe0d80f5a.lv,1,0,31,33,13,12,lv,83,1
xxd80f5ae.hk,1,0,25,33,12,12,hk,83,1
xxc07ad706.am,1,0,38,40,13,14,am,83,1
xx1eb5c1b.cc,0,0,25,14,12,12,cc,83,1
xx5c1b01eb.se,0,0,31,33,13,12,se,83,1
xx1b01eb5c.kz,0,0,31,14,13,12,kz,83,1
xx1eb5c1b.cn,1,0,25,14,12,12,cn,83,1
xx5c1b01eb.sh,1,0,31,14,13,12,sh,83,1
xx6c07ad7.it,1,0,33,40,12,14,it,83,1
xxb83603d6.ru,1,0,46,20,13,17,ru,83,1
xx3d73836.at,0,0,50,25,12,20,at,83,1
xx6c07ae70.fm,1,1,38,40,13,14,fm,83,1
xxb9c1b01e.tk,1,0,31,14,13,12,tk,83,1
xx80f5ce0d.cz,1,0,31,14,13,12,cz,83,1
xx7383603d.us,0,0,54,25,13,20,us,83,1
xx6c07ae70.fr,1,0,38,40,13,14,fr,83,1
xxc07ae706.be,1,0,38,75,13,14,be,83,1
xx3603d738.in,1,0,54,25,13,20,in,83,1
xxb9c1b01e.tv,1,0,31,14,13,12,tv,83,1
xx80f5ce0d.ch,1,0,31,14,13,12,ch,83,1
xx3603d738.io,1,0,54,67,13,20,io,83,1
xxc1b01eb9.li,1,0,31,33,13,12,li,83,1
xx83603d73.me,1,0,54,25,13,20,me,83,1
xxc07ae706.bz,0,0,38,40,13,14,bz,83,1
xx83603d73.md,1,0,54,0,13,20,md,83,1
xx83603d73.ms,1,0,54,0,13,20,ms,83,1
xx603d7383.es,1,0,54,25,13,20,es,83,1
xxc1b01eb9.la,1,1,31,33,13,12,la,83,1
xxb9c1b01e.tw,1,0,31,14,13,12,tw,83,1
xxb01eb9c1.dk,1,0,31,14,13,12,dk,83,1
xxce0d80f5.su,1,0,31,33,13,12,su,83,1
xxb01eb9c1.de,1,0,31,33,13,12,de,83,1
xx706c07ae.nu,1,0,38,75,13,14,nu,83,1
xxb9c1b01e.tc,1,0,31,14,13,12,tc,83,1
xx603d7383.eu,0,0,54,67,13,20,eu,83,1
xxce0d80f5.sc,1,0,31,14,13,12,sc,83,1
xxb9c1b01e.tm,1,0,31,14,13,12,tm,83,1
xxd80f5ce0.gr,1,0,31,14,13,12,gr,83,1
xx3d73836.ag,0,0,50,25,12,20,ag,83,1
xx9c1b01eb.pl,1,0,31,14,13,12,pl,83,1
xx5ce0d80f.ws,1,1,31,14,13,12,ws,83,1
xx3d73836.ac,0,0,50,25,12,20,ac,83,1
xxce0d80f5.sg,1,0,31,14,13,12,sg,83,1
xx3603d738.im,1,0,54,25,13,20,im,83,1
xxc1b01eb9.lv,1,0,31,14,13,12,lv,83,1
xx1b01eb9c.hk,0,0,31,14,13,12,hk,83,1
xx3d73836.am,0,0,50,25,12,20,am,83,1
xx80f5ce0d.cc,2,0,31,14,13,12,cc,83,1
xxce0d80f5.se,1,0,31,33,13,12,se,83,1
xxd80f5ce.kz,1,0,25,14,12,12,kz,83,1
xx80f5ce0d.cn,1,0,31,14,13,12,cn,83,1
xxce0d80f5.sh,1,0,31,14,13,12,sh,83,1
xx3603d738.it,1,0,54,25,13,20,it,83,1
xxe706c07a.ru,1,0,38,75,13,14,ru,83,1
xx1ebdc1b.at,1,0,17,29,12,11,at,83,1
xxd80f5ee0.fm,2,1,31,33,13,12,fm,83,1
xx7b83603d.tk,1,0,46,0,13,17,tk,83,1
xxc07af706.cz,1,0,38,17,13,14,cz,83,1
xxbdc1b01e.us,1,0,23,29,13,11,us,83,1
xxd80f5ee0.fr,1,0,31,33,13,12,fr,83,1
xx80f5ee0d.be,1,0,31,60,13,12,be,83,1
xx1b01ebdc.in,0,0,23,29,13,11,in,83,1
xx7b83603d.tv,1,0,46,0,13,17,tv,83,1
xxc07af706.ch,1,0,38,17,13,14,ch,83,1
xx1b01ebdc.io,1,0,23,50,13,11,io,83,1
xx83603d7b.li,1,0,46,20,13,17,li,83,1
xxc1b01ebd.me,1,0,23,29,13,11,me,83,1
xx80f5ee0d.bz,1,0,31,33,13,12,bz,83,1
xxc1b01ebd.md,1,0,23,12,13,11,md,83,1
xxc1b01ebd.ms,1,0,23,12,13,11,ms,83,1
xxb01ebdc1.es,1,0,23,29,13,11,es,83,1
xx83603d7b.la,1,1,46,20,13,17,la,83,1
xx7b83603d.tw,1,0,46,0,13,17,tw,83,1
xx603d7b83.dk,1,0,46,0,13,17,dk,83,1
xxf706c07a.su,1,0,38,40,13,14,su,83,1
xx603d7b83.de,1,0,46,20,13,17,de,83,1
xxe0d80f5e.nu,1,0,31,60,13,12,nu,83,1
xx7b83603d.tc,1,0,46,0,13,17,tc,83,1
xxb01ebdc1.eu,1,0,23,50,13,11,eu,83,1
xxf706c07a.sc,1,0,38,17,13,14,sc,83,1
xx7b83603d.tm,1,0,46,0,13,17,tm,83,1
xx6c07af70.gr,1,0,38,17,13,14,gr,83,1
xx1ebdc1b.ag,1,0,17,29,12,11,ag,83,1
xxb83603d7.pl,1,0,46,0,13,17,pl,83,1
xxaf706c07.ws,1,1,38,17,13,14,ws,83,1
xx1ebdc1b.ac,1,0,17,29,12,11,ac,83,1
xxf706c07a.sg,1,0,38,17,13,14,sg,83,1
xx1b01ebdc.im,0,0,23,29,13,11,im,83,1
xx83603d7b.lv,1,0,46,0,13,17,lv,83,1
xx3603d7b8.hk,1,0,46,0,13,17,hk,83,1
xx1ebdc1b.am,1,0,17,29,12,11,am,83,1
xxc07af706.cc,2,0,38,17,13,14,cc,83,1
xxf706c07a.se,1,0,38,40,13,14,se,83,1
xx6c07af7.kz,1,0,33,17,12,14,kz,83,1
xxc07af706.cn,1,0,38,17,13,14,cn,83,1
xxf706c07a.sh,1,0,38,17,13,14,sh,83,1
xx1b01ebdc.it,0,0,23,29,13,11,it,83,1
xxee0d80f5.ru,1,0,31,60,13,12,ru,83,1
xxe0d80f40.at,1,0,38,40,13,14,at,83,1
xx1b01e81c.fm,2,1,38,17,13,14,fm,83,1
xx7a0706c0.tk,1,0,46,20,13,17,tk,83,1
xx83603d03.cz,1,0,54,0,13,20,cz,83,1
xxf40e0d80.us,1,0,38,40,13,14,us,83,1
xx1b01e81c.fr,1,0,38,17,13,14,fr,83,1
xxc1b01e81.be,1,0,38,40,13,14,be,83,1
xxd80f40e0.in,1,0,38,40,13,14,in,83,1
xx7a0706c0.tv,1,0,46,20,13,17,tv,83,1
xx83603d03.ch,1,0,54,0,13,20,ch,83,1
xxd80f40e0.io,1,0,38,75,13,14,io,83,1
xxc07a0706.li,1,0,46,50,13,17,li,83,1
xx80f40e0d.me,1,0,38,40,13,14,me,83,1
xxc1b01e81.bz,1,0,38,17,13,14,bz,83,1
xx80f40e0d.md,1,0,38,17,13,14,md,83,1
xx80f40e0d.ms,1,0,38,17,13,14,ms,83,1
xxd80f40e.es,0,0,33,40,12,14,es,83,1
xxc07a0706.la,1,1,46,50,13,17,la,83,1
xx7a0706c0.tw,1,0,46,20,13,17,tw,83,1
xx6c07a07.dk,1,0,42,20,12,17,dk,83,1
xx3d038360.su,0,0,54,25,13,20,su,83,1
xx6c07a07.de,1,0,42,50,12,17,de,83,1
xx1e81c1b.nu,1,0,33,40,12,14,nu,83,1
xx7a0706c0.tc,0,0,46,20,13,17,tc,83,1
xxd80f40e.eu,1,0,33,75,12,14,eu,83,1
xx3d038360.sc,0,0,54,0,13,20,sc,83,1
xx7a0706c0.tm,1,0,46,20,13,17,tm,83,1
xx3603d038.gr,1,0,54,0,13,20,gr,83,1
xxe0d80f40.ag,1,0,38,40,13,14,ag,83,1
xx7a0706c.pl,1,0,42,20,12,17,pl,83,1
xxd0383603.ws,1,1,54,0,13,20,ws,83,1
xxe0d80f40.ac,1,0,38,40,13,14,ac,83,1
xx3d038360.sg,1,0,54,0,13,20,sg,83,1
xxd80f40e0.im,1,0,38,40,13,14,im,83,1
xxc07a0706.lv,1,0,46,20,13,17,lv,83,1
xx6c07a070.hk,1,0,46,20,13,17,hk,83,1
xxe0d80f40.am,1,0,38,40,13,14,am,83,1
xx83603d03.cc,1,0,54,0,13,20,cc,83,1
xx3d038360.se,0,0,54,25,13,20,se,83,1
xx603d0383.kz,1,0,54,0,13,20,kz,83,1
xx83603d03.cn,1,0,54,0,13,20,cn,83,1
xx3d038360.sh,1,0,54,0,13,20,sh,83,1
xxd80f40e0.it,1,0,38,40,13,14,it,83,1
xx1e81c1b0.ru,1,0,38,40,13,14,ru,83,1
xx706c07a1.at,1,0,46,50,13,17,at,83,1
xx3603d0b8.fm,1,1,46,0,13,17,fm,83,1
xxf42e0d80.tk,1,0,38,17,13,14,tk,83,1
xxc1b01e85.cz,1,0,38,17,13,14,cz,83,1
xx7a1706c0.us,0,0,46,50,13,17,us,83,1
xx3603d0b8.fr,1,0,46,0,13,17,fr,83,1
xx83603d0b.be,1,0,46,20,13,17,be,83,1
xx6c07a170.in,1,0,46,50,13,17,in,83,1
xxf42e0d80.tv,1,0,38,17,13,14,tv,83,1
xxc1b01e85.ch,1,0,38,17,13,14,ch,83,1
xx6c07a170.io,1,0,46,100,13,17,io,83,1
xx80f42e0d.li,0,0,38,40,13,14,li,83,1
xxc07a1706.me,1,0,46,50,13,17,me,83,1
xx83603d0b.bz,1,0,46,0,13,17,bz,83,1
xxc07a1706.md,1,0,46,20,13,17,md,83,1
xxc07a1706.ms,1,0,46,20,13,17,ms,83,1
xx6c07a17.es,1,0,42,50,12,17,es,83,1
