domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
vbtdjjojmotsl.net,0,0,0,23,17,6,net,51,1
sjemhhidsfy.org,0,0,0,27,15,7,org,51,1
hwvuhmgnfmrawidearkxgc.org,0,0,0,32,26,4,org,51,1
hdatnrobetqgaowrseq.net,0,0,0,47,23,5,net,51,1
gosezenx.biz,0,0,0,57,12,9,biz,51,1
nywhcxeziikhidhl.biz,0,0,0,36,20,5,biz,51,1
qzrpnbeqprekmgjbxbivspueo.info,0,0,0,38,30,3,info,51,1
lppxdzalvafimwvw.org,0,0,0,27,20,5,org,51,1
lpsuuzikznpzmjpf.org,0,0,0,27,20,5,org,51,1
kggknkvxtqpubjxrr.org,0,0,0,11,21,5,org,51,1
dxybimxnorx.net,0,0,0,27,15,7,net,51,1
jwzpdoklhqfpwpuenxf.org,0,0,0,22,23,5,org,51,1
sxwjlzliopgwpgx.info,0,0,0,27,20,5,info,51,1
hmtmkentyaibninhwh.com,0,0,0,31,22,5,com,51,1
bwctpjzeqnrfwxkmanm.info,0,0,0,21,24,4,info,51,1
vfzvphhcrwetco.net,0,0,0,21,18,6,net,51,1
teqbozxlhdoabznz.com,0,0,0,36,20,5,com,51,1
dvjuvtslrrgtiexclreyu.biz,0,0,0,33,25,4,biz,51,1
wrlqhnvyjhtliv.org,0,0,0,13,18,6,org,51,1
cxwwnbtttihumeboyr.net,0,0,0,31,22,5,net,51,1
hqcecmys.org,0,0,0,22,12,9,org,51,1
gfqwevepvebviehi.org,0,0,0,58,20,5,org,51,1
xfxudylhztelkcqxhpvxyaeb.info,0,0,0,27,29,4,info,51,1
bwvacrcrvfruuebp.org,0,0,0,36,20,5,org,51,1
fkzolqbkhsja.org,0,0,0,25,16,7,org,51,1
jjdlpkstihbmzlpkrpvx.net,0,0,0,10,24,4,net,51,1
zullneazbhhkyoayrlrpoiir.biz,0,0,0,50,28,4,biz,51,1
akmdznyoevgsdsaocnw.org,0,0,0,38,23,5,org,51,1
fqphumef.net,0,0,0,38,12,9,net,51,1
bluixhefsdxoixacxzd.com,0,0,0,47,23,5,com,51,1
fvudrukdmrjbwdsls.org,0,0,0,18,21,5,org,51,1
qdyjaebfwtalhhflqpw.net,0,0,0,22,23,5,net,51,1
jubwytujqhwmqyzrhyofvsi.com,0,0,0,24,27,4,com,51,1
kmirzdusgevakslqszfuarqp.info,0,0,0,40,29,4,info,51,1
juwukffscndb.biz,0,0,0,25,16,7,biz,51,1
sdohwchpufjjeyv.com,0,0,0,29,19,6,com,51,1
ziuiyymiepa.com,0,0,0,100,15,7,com,51,1
asuxlgqvjthnkgdjkwudkuuec.net,0,0,0,33,29,4,net,51,1
qqsgrckjwwwejjughwsrje.net,0,0,0,19,26,4,net,51,1
xsndzuvfwqqpcexwjp.com,0,0,0,17,22,5,com,51,1
qxjfxahmem.biz,0,0,0,30,14,8,biz,51,1
fcgnmfgbmxxltqbllcu.org,0,0,0,10,23,5,org,51,1
krpdeszkimegsk.net,0,0,0,31,18,6,net,51,1
byfhyqlugzviorgyu.net,0,0,0,33,21,5,net,51,1
rqfjzrcoqjdvzu.org,0,0,0,21,18,6,org,51,1
pwbmqvndbtycjljfk.com,0,0,0,5,21,5,com,51,1
wyeypctrkxlj.com,0,0,0,15,16,7,com,51,1
ixlabkddjixhefadujgilo.com,0,0,0,56,26,4,com,51,1
equsejnufl.org,0,0,0,62,14,8,org,51,1
olbkxniinxxylvozl.biz,0,0,0,33,21,5,biz,51,1
ndaurobllj.com,0,0,0,44,14,8,com,51,1
dunscnso.info,0,0,0,50,13,8,info,51,1
qjdeeyihpzzclmgsctrolrq.info,0,0,0,29,28,4,info,51,1
itjvatjtgwo.biz,0,0,0,40,15,7,biz,51,1
tqsdudxmrradyhuaxqekvpos.info,0,0,0,40,29,4,info,51,1
nqlpofzqfutvcpqgj.biz,0,0,0,18,21,5,biz,51,1
koeuafseolpkntw.info,0,0,0,73,20,5,info,51,1
qlsnbzvtyrbimfegsma.info,0,0,0,28,24,4,info,51,1
ohxcuwtcxffknh.org,0,0,0,21,18,6,org,51,1
ydovwsjaswndoeeyv.net,0,0,0,43,21,5,net,51,1
umqieingurecvxdjoasko.org,0,0,0,71,25,4,org,51,1
gaiayalrplwfliicxmhb.net,0,0,0,44,24,4,net,51,1
dhtujhcxtjjcwjnpea.net,0,0,0,24,22,5,net,51,1
sklkfqwaveclsxbshvzvr.org,0,0,0,14,25,4,org,51,1
niybbgywaoygweqhkjlo.biz,0,0,0,35,24,4,biz,51,1
nqccgdtjglmbbospnd.biz,0,0,0,11,22,5,biz,51,1
vpbcztgeveozvgvbwuaaygesh.org,0,0,0,40,29,4,org,51,1
erjanjwmhzset.net,0,0,0,33,17,6,net,51,1
vfhjgzrjmnblsdicoa.com,0,0,0,24,22,5,com,51,1
rikykmdgqlgjryzbdhrsntul.info,0,0,0,17,29,4,info,51,1
jrivjiuwnvemi.com,0,0,0,60,17,6,com,51,1
hbjmskscfvclketirzojoen.com,0,0,0,30,27,4,com,51,1
vaglrorthskxshctta.info,0,0,0,29,23,5,info,51,1
mllfnallje.net,0,0,0,30,14,8,net,51,1
nedglmweeqf.org,0,0,0,40,15,7,org,51,1
tkapoahhijpmoretmeesahal.org,0,0,0,69,28,4,org,51,1
yrjbaxvxzjkxhhqcyl.net,0,0,0,11,22,5,net,51,1
dzuiwdgeomapaodeindj.info,0,0,0,85,25,4,info,51,1
mmektalvwhy.org,0,0,0,27,15,7,org,51,1
bwevpltrnfxopfvvammrdti.com,0,0,0,24,27,4,com,51,1
qhgbbfmcbmciqivja.com,0,0,0,25,21,5,com,51,1
stcanfjdgsimgdtolcw.biz,0,0,0,22,23,5,biz,51,1
mavrlehlueoyirzpwbywyjhe.org,0,0,0,42,28,4,org,51,1
hmsthhyjzaccrg.net,0,0,0,13,18,6,net,51,1
bqqiavwitldf.org,0,0,0,36,16,7,org,51,1
jfzipksvaxgmkwpyubm.info,0,0,0,28,24,4,info,51,1
wmwdkbchenbae.biz,0,0,0,33,17,6,biz,51,1
zdxeqkmuuwyzmudgzbtmd.org,0,0,0,26,25,4,org,51,1
wvreijcvztwdcmlqbyxbvc.biz,0,0,0,14,26,4,biz,51,1
fztkimmkoooncl.org,0,0,0,42,18,6,org,51,1
hgstlzsl.info,0,0,0,20,13,8,info,51,1
oeabuiajqzryuajblvabyijci.com,0,0,0,75,29,4,com,51,1
oibggafkp.net,0,0,0,50,13,8,net,51,1
qtuvrhoolzhfzctxxzg.org,0,0,0,22,23,5,org,51,1
harmrfxelvbfwii.biz,0,0,0,38,19,6,biz,51,1
vzowzpjoepit.net,0,0,0,50,16,7,net,51,1
decgpehybkotdqce.info,0,0,0,43,21,5,info,51,1
ktllyrqyickbxdclb.org,0,0,0,11,21,5,org,51,1
qqpquzvqzcphv.net,0,0,0,14,17,6,net,51,1
hyhkczxjvxsg.info,0,0,0,14,17,6,info,51,1
qbyvptsciumfqdrpo.net,0,0,0,25,21,5,net,51,1
mmhrskocmebcpyyvxrrq.biz,0,0,0,15,24,4,biz,51,1
teqgkjdewqmecwmgf.net,0,0,0,25,21,5,net,51,1
kzpfcczxusfsoazeqiqyhtgbv.com,0,0,0,27,29,4,com,51,1
fdevyynqjpymx.info,0,0,0,21,18,6,info,51,1
lwsyhtlssrqbeuemsgx.org,0,0,0,22,23,5,org,51,1
dhimdpxswhlibil.net,0,0,0,29,19,6,net,51,1
oslzzkpsmvcxvxvmapangxo.net,0,0,0,24,27,4,net,51,1
ymhqxlurrbuvhqwtrzyrdygkg.org,0,0,0,12,29,4,org,51,1
xbkkbhaxkiuilfqbxuxg.com,0,0,0,35,24,4,com,51,1
eomfdawnloizwsnjflca.biz,0,0,0,44,24,4,biz,51,1
vmaijagdqjdtvhdevtjcb.com,0,0,0,26,25,4,com,51,1
vwboisjywgajtszo.info,0,0,0,43,21,5,info,51,1
qkcjmaptcaezgsofqrb.net,0,0,0,29,23,5,net,51,1
dehewrucyt.net,0,0,0,44,14,8,net,51,1
oeqidsletkooogtb.biz,0,0,0,73,20,5,biz,51,1
suvdsditsgirwappz.net,0,0,0,33,21,5,net,51,1
pwzrutqpzkxdcvhq.com,0,0,0,12,20,5,com,51,1
ewiqcztlglipyoqeplbmdetb.net,0,0,0,35,28,4,net,51,1
ozkopneagblewppwfqaar.org,0,0,0,50,25,4,org,51,1
atmnlwyyf.net,0,0,0,20,13,8,net,51,1
ogxlrculpxygbsluz.org,0,0,0,25,21,5,org,51,1
myxzzjmeg.org,0,0,0,20,13,8,org,51,1
lbimucdtfpmppyatqpe.biz,0,0,0,29,23,5,biz,51,1
khtyqgvhbuaervjvxjtqlxvje.biz,0,0,0,22,29,4,biz,51,1
hqopgydyyvouhfbexfxefbmzr.info,0,0,0,32,30,3,info,51,1
osvzwnstkpkdsvpo.biz,0,0,0,19,20,5,biz,51,1
idccsueeicanai.net,0,0,0,112,18,6,net,51,1
ymqoafldthilpbaujhwn.biz,0,0,0,35,24,4,biz,51,1
vizvhszybntkfnhcqimfpm.biz,0,0,0,14,26,4,biz,51,1
gdlyzlqxbodtrebsj.com,0,0,0,18,21,5,com,51,1
uzolhexc.biz,0,0,0,57,12,9,biz,51,1
paelgtdrtdpjyrzlpx.info,0,0,0,22,23,5,info,51,1
dvjegfogd.biz,0,0,0,33,13,8,biz,51,1
wmknnyqyyzqyawspuenoudcup.info,0,0,0,38,30,3,info,51,1
kqvzwltbo.org,0,0,0,20,13,8,org,51,1
rtsdghvoscwtepzzkp.org,0,0,0,17,22,5,org,51,1
xjztbgfvnloaumnifmy.com,0,0,0,29,23,5,com,51,1
gmqybccdrs.net,0,0,0,8,14,8,net,51,1
xwzeaplmnpoijylku.com,0,0,0,43,21,5,com,51,1
fufyuwogczv.com,0,0,0,40,15,7,com,51,1
rlskiajpt.biz,0,0,0,33,13,8,biz,51,1
ybglyusjdowyvzbfscweaal.com,0,0,0,30,27,4,com,51,1
vtdmpnzdzuo.info,0,0,0,36,16,7,info,51,1
rqrsaeojmilds.biz,0,0,0,45,17,6,biz,51,1
znovpujr.net,0,0,0,38,12,9,net,51,1
tmapvpjtbqeqi.biz,0,0,0,33,17,6,biz,51,1
ttbwruxlxsgzzraxcvecmspc.biz,0,0,0,17,28,4,biz,51,1
gerkswfkilnxdky.biz,0,0,0,20,19,6,biz,51,1
wfssiuql.org,0,0,0,38,12,9,org,51,1
kvkdsfwbgdtuct.org,0,0,0,13,18,6,org,51,1
kmrabtregkgyhytdaocfavama.com,0,0,0,40,29,4,com,51,1
sswerkgcc.org,0,0,0,20,13,8,org,51,1
seabutwpld.biz,0,0,0,44,14,8,biz,51,1
yliohdxjgqobjrbwukplbq.biz,0,0,0,25,26,4,biz,51,1
xptgpxosbemxewnuojcefjlbn.org,0,0,0,33,29,4,org,51,1
alvfplukmbbhlemowl.biz,0,0,0,31,22,5,biz,51,1
wgesjgniqkqbumgdallcbc.org,0,0,0,25,26,4,org,51,1
zoxmqvqpokapourl.net,0,0,0,46,20,5,net,51,1
oimdnggicac.net,0,0,0,56,15,7,net,51,1
hnewwipgdmjkupchot.biz,0,0,0,31,22,5,biz,51,1
mxlzusufrv.org,0,0,0,30,14,8,org,51,1
avtyjvacgiylndvv.org,0,0,0,27,20,5,org,51,1
qabvaanawdvbwgpiejprte.net,0,0,0,47,26,4,net,51,1
yavckzkffufbxerynmnia.com,0,0,0,33,25,4,com,51,1
oyeefmld.net,0,0,0,57,12,9,net,51,1
zzznbdvmegndfrtl.biz,0,0,0,12,20,5,biz,51,1
sevdssefblwgeqi.com,0,0,0,38,19,6,com,51,1
rumrdhuci.org,0,0,0,50,13,8,org,51,1
xxmziaorlbrylhn.org,0,0,0,29,19,6,org,51,1
dystnzwtiwgdqkbjo.org,0,0,0,18,21,5,org,51,1
awuysnbrqfiukyuluvrpvje.org,0,0,0,44,27,4,org,51,1
ajzbrzbjzbdcs.org,0,0,0,14,17,6,org,51,1
famxzgwmxxtwjlntrcita.org,0,0,0,20,25,4,org,51,1
inmumqpnghflabpdrvgrg.biz,0,0,0,20,25,4,biz,51,1
mzitvmzqkhpqzpoqclzdw.biz,0,0,0,14,25,4,biz,51,1
iegrmerjlr.org,0,0,0,44,14,8,org,51,1
maerqztzmeh.net,0,0,0,40,15,7,net,51,1
uwfreocbypkwxlqkhjjp.com,0,0,0,21,24,4,com,51,1
tocpxwffgvcmhzywohurnkca.biz,0,0,0,23,28,4,biz,51,1
dvabeqpstqmwxkmfuukyaksy.info,0,0,0,33,29,4,info,51,1
bqyqwsrpwjihzivrk.org,0,0,0,18,21,5,org,51,1
ooaezvbueb.org,0,0,0,117,14,8,org,51,1
cgeugcjnoaxnek.biz,0,0,0,55,18,6,biz,51,1
iqzlzareleomamajkzacz.net,0,0,0,60,25,4,net,51,1
uehpuqrjnhwscqhqih.biz,0,0,0,31,22,5,biz,51,1
oufmlnrvvccdhjs.net,0,0,0,20,19,6,net,51,1
cjraozoianotaxwvfbe.biz,0,0,0,69,23,5,biz,51,1
wtqalkcpvquxfvtw.com,0,0,0,19,20,5,com,51,1
hhxtmterbvrixgqwxiklv.org,0,0,0,20,25,4,org,51,1
ysayvuzkdmlzxc.info,0,0,0,29,19,6,info,51,1
jftwuqun.org,0,0,0,38,12,9,org,51,1
mbaouogsov.org,0,0,0,86,14,8,org,51,1
izhsshioyszqwcydpt.info,0,0,0,29,23,5,info,51,1
iqetlmqtxuyglxqyfpz.biz,0,0,0,22,23,5,biz,51,1
gusecpzbxcupytyretzslgjsa.org,0,0,0,27,29,4,org,51,1
ixxtmdnvuvwcenfiky.biz,0,0,0,31,22,5,biz,51,1
bwcuzxmsczukasc.info,0,0,0,36,20,5,info,51,1
bzbbejanf.org,0,0,0,33,13,8,org,51,1
kslddpnivrfgzharfqp.org,0,0,0,16,23,5,org,51,1
ahfxvadcgbecbwcporlxwd.info,0,0,0,30,27,4,info,51,1
vbnidjnajuqtxdy.com,0,0,0,29,19,6,com,51,1
jqczwuih.org,0,0,0,38,12,9,org,51,1
lzisdsqncynjadevc.net,0,0,0,25,21,5,net,51,1
zbfviicxltkyyvkjnljevpjwr.net,0,0,0,17,29,4,net,51,1
kqdtsjivgimsf.com,0,0,0,23,17,6,com,51,1
ahohpaoiqhecsanvb.biz,0,0,0,67,21,5,biz,51,1
dxvsrtyfhzvwcsjnyxkeu.com,0,0,0,14,25,4,com,51,1
ftdxlbzuacdn.biz,0,0,0,25,16,7,biz,51,1
szoyybhserqjpfyubajfxkd.info,0,0,0,29,28,4,info,51,1
neibkvjuzxqfihsglpgdhp.org,0,0,0,25,26,4,org,51,1
krpthwlk.org,0,0,0,10,12,9,org,51,1
buguggeainrzi.biz,0,0,0,78,17,6,biz,51,1
grorfvswddfbfjjn.org,0,0,0,12,20,5,org,51,1
cxnmfyckghfsy.org,0,0,0,7,17,6,org,51,1
xrtpdglrnkjjunnyw.com,0,0,0,11,21,5,com,51,1
bkosftdgx.org,0,0,0,20,13,8,org,51,1
pjbqxqlphrlouko.info,0,0,0,36,20,5,info,51,1
tgpcczjot.info,0,0,0,30,14,8,info,51,1
hmkklurp.org,0,0,0,22,12,9,org,51,1
libhnfcu.org,0,0,0,38,12,9,org,51,1
lwxeohzhdcgubx.com,0,0,0,31,18,6,com,51,1
mqspkefnjdp.com,0,0,0,17,15,7,com,51,1
wecyhdhffckclox.net,0,0,0,20,19,6,net,51,1
pjvivtzb.info,0,0,0,33,13,8,info,51,1
eydycizwnpwctfynnfaoeptti.info,0,0,0,38,30,3,info,51,1
kvjkzmewsliqeinokstlkug.info,0,0,0,42,28,4,info,51,1
aftlzuxybkxaeutum.org,0,0,0,54,21,5,org,51,1
iibuuslhbodblp.biz,0,0,0,55,18,6,biz,51,1
gjbsbjqyeozotbtgtbxoiog.net,0,0,0,37,27,4,net,51,1
enjlesdwxzsebuvuqwbbn.net,0,0,0,33,25,4,net,51,1
gfzuwdnvvdjoeqmicjkw.biz,0,0,0,28,24,4,biz,51,1
diajcbnkvavtejrwpmraq.com,0,0,0,33,25,4,com,51,1
ozcdhikdwlluoupojc.org,0,0,0,50,22,5,org,51,1
gelwtvuqc.net,0,0,0,33,13,8,net,51,1
bukwegfbbob.net,0,0,0,40,15,7,net,51,1
ibjfyohwudaanvzklm.biz,0,0,0,40,22,5,biz,51,1
quibeqeqgaeqn.com,0,0,0,78,17,6,com,51,1
qjpzhxzjaghayyrrfwrzqcrz.org,0,0,0,12,28,4,org,51,1
tdyeipzquuzekwtllhabvf.info,0,0,0,44,27,4,info,51,1
xopbhcyilka.org,0,0,0,40,15,7,org,51,1
mcntmrbbxiobzuw.org,0,0,0,29,19,6,org,51,1
cjisqjisy.org,0,0,0,33,13,8,org,51,1
llnihqqwzlqlsgeefqswztqra.org,0,0,0,22,29,4,org,51,1
vayttvvcxome.net,0,0,0,36,16,7,net,51,1
jpwakzrfxc.biz,0,0,0,18,14,8,biz,51,1
gqbugobksedvafvasrwursvh.com,0,0,0,35,28,4,com,51,1
gvyshlhkivar.com,0,0,0,25,16,7,com,51,1
iaeygqyulmsy.net,0,0,0,50,16,7,net,51,1
kwhogdfkvyphqkzuf.net,0,0,0,18,21,5,net,51,1
uxxmsjsjlhfgvacclshll.com,0,0,0,14,25,4,com,51,1
asbvhwpvoawegcnoaohte.net,0,0,0,60,25,4,net,51,1
lkawbzpxvdiosycxabx.org,0,0,0,29,23,5,org,51,1
jyodkxlbydispbtkzzsh.org,0,0,0,15,24,4,org,51,1
vnmenfdh.org,0,0,0,22,12,9,org,51,1
yzrfxfwjsgeaepeoawgvxsod.net,0,0,0,42,28,4,net,51,1
mdvuencxziaaomcgfitjhfway.com,0,0,0,47,29,4,com,51,1
agvxumvcj.info,0,0,0,44,14,8,info,51,1
vbvnkhucrvfbernkz.org,0,0,0,18,21,5,org,51,1
nohuprqbttpowww.org,0,0,0,29,19,6,org,51,1
kypszlexpvndpurprsyfea.net,0,0,0,25,26,4,net,51,1
jsothojiowjpohnr.org,0,0,0,46,20,5,org,51,1
cuqxjzmvoxkbfrmetdwct.biz,0,0,0,20,25,4,biz,51,1
uvnzlrjkgfjcprkg.com,0,0,0,12,20,5,com,51,1
txjyigzsqqw.org,0,0,0,17,15,7,org,51,1
nacjimpylxqoyhhad.org,0,0,0,33,21,5,org,51,1
idjtsiyhwimvvyo.biz,0,0,0,38,19,6,biz,51,1
bptzinebocsukoom.org,0,0,0,58,20,5,org,51,1
awmvvtbttfkhebkrjwg.biz,0,0,0,16,23,5,biz,51,1
yrjrjeqbhsmupkrxafjn.com,0,0,0,21,24,4,com,51,1
znyluutwnjvhvazkqfat.com,0,0,0,28,24,4,com,51,1
elwvvrvfnkulujme.com,0,0,0,36,20,5,com,51,1
ciyaeunx.info,0,0,0,100,13,8,info,51,1
wczpaklpgypjyprhzi.org,0,0,0,17,22,5,org,51,1
uehjydlw.com,0,0,0,38,12,9,com,51,1
cgujdhddovvtfvxbtia.org,0,0,0,29,23,5,org,51,1
zxsfblxzhsqajjykviee.net,0,0,0,28,24,4,net,51,1
okdtitxehwphtpvyccgocutl.info,0,0,0,33,29,4,info,51,1
mbkwxgtxstoxcicg.org,0,0,0,19,20,5,org,51,1
caklskpdysurjkodlxoobw.org,0,0,0,32,26,4,org,51,1
xhvchlqi.net,0,0,0,22,12,9,net,51,1
npwjpxpxwvkvkaprjsfyiphzt.org,0,0,0,12,29,4,org,51,1
vkngqtzonpfdjksjqwjzxaq.org,0,0,0,13,27,4,org,51,1
hxissrpjsnnzndgmlfcrdg.org,0,0,0,9,26,4,org,51,1
xtojaprhqvdypsxsalxsl.biz,0,0,0,20,25,4,biz,51,1
xpvcmeqdwrnjphxacdwneqmp.net,0,0,0,17,28,4,net,51,1
hwjjiixkwdaklf.com,0,0,0,31,18,6,com,51,1
awuzfojxoxjlucx.biz,0,0,0,50,19,6,biz,51,1
zrnyehqsrrxo.biz,0,0,0,25,16,7,biz,51,1
ojjcyowuva.com,0,0,0,62,14,8,com,51,1
myluunqxdzdryxbzry.com,0,0,0,17,22,5,com,51,1
htpdwnoetepijvwnkhhcuhuc.net,0,0,0,35,28,4,net,51,1
djleqzzxrigcibgslzi.org,0,0,0,29,23,5,org,51,1
qhcizgwvvtyxypondbk.org,0,0,0,16,23,5,org,51,1
zdpewvxxeqzxrlxjdb.net,0,0,0,17,22,5,net,51,1
kqsqhfrwhhnyxixudpz.org,0,0,0,16,23,5,org,51,1
iijddglcp.net,0,0,0,33,13,8,net,51,1
aybrqupubbpta.info,0,0,0,55,18,6,info,51,1
sbroasejgtjkgdenmmemjehtz.net,0,0,0,33,29,4,net,51,1
ybugdtrkjis.com,0,0,0,27,15,7,com,51,1
jkfipbvsosvuaovnfallhhxj.org,0,0,0,35,28,4,org,51,1
fjdhbnkdadskzex.org,0,0,0,20,19,6,org,51,1
xvlfabymywkasesigy.biz,0,0,0,31,22,5,biz,51,1
fnbufrdxbrqnnnknfaegmaw.org,0,0,0,24,27,4,org,51,1
mpkubiawag.net,0,0,0,62,14,8,net,51,1
pojfccenadsmlmdvkxyg.net,0,0,0,21,24,4,net,51,1
jgydqbumlnvwwbjmxmgt.info,0,0,0,14,25,4,info,51,1
lfhfkuvgnftsirxsoepdnu.com,0,0,0,32,26,4,com,51,1
giysrzndmneejoeubistqxgh.org,0,0,0,42,28,4,org,51,1
cbcbvadnbwnn.org,0,0,0,15,16,7,org,51,1
tzkjnlityetigudtpvk.biz,0,0,0,29,23,5,biz,51,1
kvsslrzykuhmjovtjddeova.info,0,0,0,35,28,4,info,51,1
uanufvjwfmasoennsiebvtdwn.info,0,0,0,53,30,3,info,51,1
ljscvbvnxnfp.info,0,0,0,14,17,6,info,51,1
tbqlexlfaptjcox.org,0,0,0,29,19,6,org,51,1
qonafrultorhhlkovfbhjed.info,0,0,0,42,28,4,info,51,1
opqgultmqpkdsqvrat.org,0,0,0,24,22,5,org,51,1
lzficpibvnpmokux.net,0,0,0,36,20,5,net,51,1
htusueowftcsm.com,0,0,0,45,17,6,com,51,1
eppqcnbefvoethpham.org,0,0,0,40,22,5,org,51,1
mqthypvwfkqm.org,0,0,0,7,16,7,org,51,1
okvksjeuftuxpsxhu.net,0,0,0,43,21,5,net,51,1
apifssfhxublfeyysbxwa.org,0,0,0,33,25,4,org,51,1
qyurvmzpgpchlx.org,0,0,0,13,18,6,org,51,1
swwpentczyqcsnrn.org,0,0,0,12,20,5,org,51,1
pvipwibiwdvf.org,0,0,0,36,16,7,org,51,1
xyyvqpdfsqlffplidvzrdmh.com,0,0,0,8,27,4,com,51,1
oycnotuwebsihhchrkicv.org,0,0,0,41,25,4,org,51,1
gzzmbzrbm.com,0,0,0,9,13,8,com,51,1
cjfcftxqavv.com,0,0,0,17,15,7,com,51,1
lohtrewqjsfj.info,0,0,0,33,17,6,info,51,1
hnwnxhdlwsnbqbzgzm.net,0,0,0,5,22,5,net,51,1
previtnpgpmrcourthczheqt.org,0,0,0,29,28,4,org,51,1
wnyrqokqoiggvssxpfngj.org,0,0,0,20,25,4,org,51,1
jgddzezphvpqqtkrja.org,0,0,0,17,22,5,org,51,1
rflsmladkzgwhpixsaeu.org,0,0,0,35,24,4,org,51,1
ylcifwxdcsyylnwixnnuusevy.com,0,0,0,27,29,4,com,51,1
grrtsvdhuisgujyyoc.org,0,0,0,31,22,5,org,51,1
sztrflgw.biz,0,0,0,10,12,9,biz,51,1
pzxshlnrknrtn.net,0,0,0,7,17,6,net,51,1
tssaoddgzkainek.com,0,0,0,50,19,6,com,51,1
yozzbrceduxqfm.net,0,0,0,31,18,6,net,51,1
kjokozxfiufjtyrewuwko.org,0,0,0,50,25,4,org,51,1
xdadqjyuvt.org,0,0,0,30,14,8,org,51,1
hhkwvktagvstrgsxbzlamjj.org,0,0,0,13,27,4,org,51,1
fhpoxlyemokvouh.org,0,0,0,50,19,6,org,51,1
msoiimnlvyuqlkbnhsvpron.org,0,0,0,30,27,4,org,51,1
gbhlbbcqvy.biz,0,0,0,8,14,8,biz,51,1
rfgomsmyatp.org,0,0,0,27,15,7,org,51,1
rjetifyklvagwigck.biz,0,0,0,33,21,5,biz,51,1
vabdzbzukqrwbibd.org,0,0,0,27,20,5,org,51,1
joehqaqlkstqcjzylrtvkr.org,0,0,0,19,26,4,org,51,1
afjfbfcdkggmewxpgxscptgmz.info,0,0,0,16,30,3,info,51,1
ittdgbedfmflfoaith.com,0,0,0,40,22,5,com,51,1
pptnpsbuaromfekdf.net,0,0,0,33,21,5,net,51,1
zgmzsvsjemkruutvcugtugsse.com,0,0,0,33,29,4,com,51,1
ghfaxzludwjkuvejmmngyyf.org,0,0,0,24,27,4,org,51,1
arlajtxbsl.org,0,0,0,30,14,8,org,51,1
psrbozzvstgfxjrjyuovt.biz,0,0,0,20,25,4,biz,51,1
jwdyrhkbjfovo.net,0,0,0,23,17,6,net,51,1
irktmcjvmttxrpbvqdhec.net,0,0,0,14,25,4,net,51,1
onuwnalwek.com,0,0,0,62,14,8,com,51,1
bjgfeczqsixgqkj.info,0,0,0,27,20,5,info,51,1
nvhpvwsrrllzertw.com,0,0,0,12,20,5,com,51,1
yxhgcjyicxgslyebbzmxgaju.net,0,0,0,23,28,4,net,51,1
wrfqgmuyalcoqltlr.info,0,0,0,31,22,5,info,51,1
wyaptrhphyxbsqncbbalobsh.net,0,0,0,17,28,4,net,51,1
woeuveseovbot.net,0,0,0,100,17,6,net,51,1
bjnjqkzdywnnowpx.com,0,0,0,12,20,5,com,51,1
duumzronftllyrde.com,0,0,0,36,20,5,com,51,1
jmydihgvdpjagpaxolmwdm.com,0,0,0,25,26,4,com,51,1
axuzvyzyrpkzl.org,0,0,0,23,17,6,org,51,1
bttktyvtvinmsobyglafae.org,0,0,0,32,26,4,org,51,1
ywcftrpodgcurbbvmhcxbya.com,0,0,0,18,27,4,com,51,1
suuvmpywydwfnuykxr.com,0,0,0,24,22,5,com,51,1
faqmbpco.org,0,0,0,38,12,9,org,51,1
kfhgsphokvymlmlpjtef.org,0,0,0,15,24,4,org,51,1
ddotkbbwsymkfsruulimhwh.net,0,0,0,24,27,4,net,51,1
ioinofqc.net,0,0,0,83,12,9,net,51,1
kelcdbeixvxhikjjungrg.net,0,0,0,33,25,4,net,51,1
czsboflnrthspk.biz,0,0,0,13,18,6,biz,51,1
ppjjilny.org,0,0,0,22,12,9,org,51,1
wiybxcyuzwlwzhouhqgipcsi.org,0,0,0,35,28,4,org,51,1
chcoswapbrxalmgyap.com,0,0,0,31,22,5,com,51,1
ykgsmiuff.com,0,0,0,33,13,8,com,51,1
ywodjecquysdjtmssxrhar.biz,0,0,0,25,26,4,biz,51,1
nhubarugeinxapit.org,0,0,0,73,20,5,org,51,1
obqnwzonzkeqjopusczo.org,0,0,0,44,24,4,org,51,1
yhfuxwtd.org,0,0,0,22,12,9,org,51,1
eooylzfbhcpkzakvytgwzgfi.biz,0,0,0,29,28,4,biz,51,1
eetiyenuvwmbcggjc.org,0,0,0,43,21,5,org,51,1
kowrneytwiuktxis.info,0,0,0,54,21,5,info,51,1
agnyczsnreqygbvyflagakoo.info,0,0,0,40,29,4,info,51,1
xhwzxgbbgvurewszzz.com,0,0,0,17,22,5,com,51,1
ilzcagqexhgf.com,0,0,0,36,16,7,com,51,1
ccuxvrrhslbsgfswqlehbpwv.org,0,0,0,12,28,4,org,51,1
aldopunkjotoeiaobyexpcnd.net,0,0,0,69,28,4,net,51,1
nttujgcchnne.org,0,0,0,25,16,7,org,51,1
drvzyzpjoorqjln.com,0,0,0,20,19,6,com,51,1
seakjqaqztvyz.org,0,0,0,33,17,6,org,51,1
aduyiwyzilqcbou.org,0,0,0,64,19,6,org,51,1
hrikusfdturoamyvlsyxbfi.info,0,0,0,42,28,4,info,51,1
