domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
etywlwnwi.net,0,0,0,33,13,8,net,10,1
fptgkrg.org,0,0,0,11,11,10,org,10,1
qaglxeay.net,0,0,0,57,12,9,net,10,1
wvxncaxfxf.net,0,0,0,18,14,8,net,10,1
fharksyb.biz,0,0,0,22,12,9,biz,10,1
pftbkwbsnbd.info,0,0,0,15,16,7,info,10,1
dreonedkq.biz,0,0,0,50,13,8,biz,10,1
wcrwbwj.info,0,0,0,22,12,9,info,10,1
mwnsyzzdi.net,0,0,0,20,13,8,net,10,1
haakgfmn.info,0,0,0,50,13,8,info,10,1
qomrw.info,0,0,0,50,10,11,info,10,1
llpfltmpmhv.org,0,0,0,8,15,7,org,10,1
ddekfohg.info,0,0,0,50,13,8,info,10,1
roodxdfj.com,0,0,0,38,12,9,com,10,1
yvttc.org,0,0,0,14,9,12,org,10,1
nwehlkepok.com,0,0,0,44,14,8,com,10,1
wjucp.org,0,0,0,33,9,12,org,10,1
epfdjdmjkr.info,0,0,0,27,15,7,info,10,1
flabtnrr.info,0,0,0,33,13,8,info,10,1
fclfmma.org,0,0,0,25,11,10,org,10,1
kmnrkzwkqsh.net,0,0,0,8,15,7,net,10,1
ktdpidwfs.info,0,0,0,30,14,8,info,10,1
nflxc.org,0,0,0,14,9,12,org,10,1
csqsxnavn.net,0,0,0,20,13,8,net,10,1
ulylh.net,0,0,0,33,9,12,net,10,1
uabhikxy.info,0,0,0,71,13,8,info,10,1
lpdpmwqj.com,0,0,0,10,12,9,com,10,1
vwrieiiu.biz,0,0,0,120,12,9,biz,10,1
vfkgdyyo.org,0,0,0,22,12,9,org,10,1
qedswfse.org,0,0,0,38,12,9,org,10,1
jgdnmqbery.org,0,0,0,18,14,8,org,10,1
nxzxd.info,0,0,0,29,10,11,info,10,1
jolzb.org,0,0,0,33,9,12,org,10,1
xseojniq.com,0,0,0,57,12,9,com,10,1
xzrifsgio.biz,0,0,0,50,13,8,biz,10,1
rubxpzbphg.org,0,0,0,18,14,8,org,10,1
mbswjllpu.biz,0,0,0,20,13,8,biz,10,1
rjstpt.com,0,0,0,12,10,11,com,10,1
azckk.org,0,0,0,33,9,12,org,10,1
fbtqbryuiz.info,0,0,0,40,15,7,info,10,1
xrvogkgxn.org,0,0,0,20,13,8,org,10,1
hnfsofddgm.info,0,0,0,27,15,7,info,10,1
ewfectqj.biz,0,0,0,38,12,9,biz,10,1
rvcjqv.info,0,0,0,25,11,10,info,10,1
igbtkhywk.info,0,0,0,30,14,8,info,10,1
eraezquekqa.biz,0,0,0,100,15,7,biz,10,1
fqkkognnyg.info,0,0,0,27,15,7,info,10,1
hzijk.com,0,0,0,33,9,12,com,10,1
nzcfzecyi.info,0,0,0,44,14,8,info,10,1
ciajo.com,2,0,0,100,9,12,com,10,1
olbnzxpz.info,0,0,0,33,13,8,info,10,1
jpiipjzsl.com,0,0,0,33,13,8,com,10,1
qestvit.com,0,0,0,43,11,10,com,10,1
aghhd.com,0,0,0,33,9,12,com,10,1
ocjenbhvq.net,0,0,0,33,13,8,net,10,1
vydajfved.net,0,0,0,33,13,8,net,10,1
wjdfixnm.org,0,0,0,22,12,9,org,10,1
dwazje.org,0,0,0,50,10,11,org,10,1
llzyd.info,0,0,0,29,10,11,info,10,1
pbqmwsq.com,0,0,0,11,11,10,com,10,1
cqwxlgujjuk.info,0,0,0,36,16,7,info,10,1
tuuqjj.info,0,0,0,67,11,10,info,10,1
jpvpyb.biz,0,0,0,12,10,11,biz,10,1
psunds.info,0,0,0,43,11,10,info,10,1
ogwjxwap.com,0,0,0,38,12,9,com,10,1
kbspph.net,0,0,0,12,10,11,net,10,1
svmtrywzhkb.info,0,0,0,15,16,7,info,10,1
bduqe.biz,0,0,0,60,9,12,biz,10,1
xvevdgf.com,0,0,0,25,11,10,com,10,1
djubchrzpv.info,0,0,0,27,15,7,info,10,1
htgrvks.net,0,0,0,11,11,10,net,10,1
ruqulsxj.biz,0,0,0,38,12,9,biz,10,1
wpjkkuvoe.biz,0,0,0,50,13,8,biz,10,1
omhwnsrp.net,0,0,0,22,12,9,net,10,1
isiwtpj.com,0,0,0,43,11,10,com,10,1
zfhueqstic.com,0,0,0,44,14,8,com,10,1
fkfgzjukj.info,0,0,0,30,14,8,info,10,1
hqrqne.net,0,0,0,29,10,11,net,10,1
cqbsyfikvt.info,0,0,0,27,15,7,info,10,1
cqdpqorc.net,0,0,0,22,12,9,net,10,1
hxujbvqn.org,0,0,0,22,12,9,org,10,1
aoscnkiql.info,0,0,0,62,14,8,info,10,1
xxytklc.net,0,0,0,11,11,10,net,10,1
zahtqyln.info,0,0,0,33,13,8,info,10,1
lcfmljso.net,0,0,0,22,12,9,net,10,1
penhk.net,0,0,0,33,9,12,net,10,1
zsksilhx.biz,0,0,0,22,12,9,biz,10,1
mgizbunq.info,0,0,0,50,13,8,info,10,1
ielfuw.net,0,0,0,80,10,11,net,10,1
jyjjnrmtqq.com,0,0,0,8,14,8,com,10,1
pypoyfo.biz,0,0,0,43,11,10,biz,10,1
xzxmoegu.com,0,0,0,57,12,9,com,10,1
adnofptre.com,0,0,0,50,13,8,com,10,1
tdmuv.org,0,0,0,33,9,12,org,10,1
mjjhd.net,0,0,0,14,9,12,net,10,1
drjrrbua.biz,0,0,0,38,12,9,biz,10,1
aldmalb.net,0,0,0,43,11,10,net,10,1
wmelrsjcfxd.net,0,0,0,17,15,7,net,10,1
wwkxpjkta.com,0,0,0,20,13,8,com,10,1
djmeuvw.net,0,0,0,43,11,10,net,10,1
mdmeqpezsx.biz,0,0,0,30,14,8,biz,10,1
taxwdswcyq.biz,0,0,0,18,14,8,biz,10,1
hiwkchg.net,0,0,0,25,11,10,net,10,1
pnwuuh.biz,0,0,0,50,10,11,biz,10,1
wrfvz.biz,0,0,0,14,9,12,biz,10,1
pulrak.biz,0,0,0,50,10,11,biz,10,1
uxiwchrqpbc.com,0,0,0,27,15,7,com,10,1
umcctlwmhox.com,0,0,0,27,15,7,com,10,1
bwmqshprmvi.net,0,0,0,17,15,7,net,10,1
nfbccr.net,0,0,0,12,10,11,net,10,1
ipjspgspm.biz,0,0,0,20,13,8,biz,10,1
lkrjflpcoq.net,0,0,0,18,14,8,net,10,1
epsroofzvzf.biz,0,0,0,40,15,7,biz,10,1
qbosd.biz,0,0,0,33,9,12,biz,10,1
waumrfoj.info,0,0,0,71,13,8,info,10,1
lscynnpz.org,0,0,0,10,12,9,org,10,1
aidkbsej.com,0,0,0,57,12,9,com,10,1
imjsrr.com,0,0,0,29,10,11,com,10,1
psxih.biz,0,0,0,33,9,12,biz,10,1
juwateyhijm.info,0,0,0,67,16,7,info,10,1
bfbtoyv.biz,0,0,0,25,11,10,biz,10,1
fuljnwxt.net,0,0,0,22,12,9,net,10,1
zfwxfxy.com,0,0,0,11,11,10,com,10,1
tlzmc.org,0,0,0,14,9,12,org,10,1
etprmq.org,0,0,0,29,10,11,org,10,1
dakqtgrmzsx.com,0,0,0,17,15,7,com,10,1
mzguzly.info,0,0,0,38,12,9,info,10,1
zttykql.net,0,0,0,11,11,10,net,10,1
rxqpdr.org,0,0,0,12,10,11,org,10,1
mlphsupqpb.com,0,0,0,18,14,8,com,10,1
qudbfbj.info,0,0,0,38,12,9,info,10,1
oymyfsz.com,0,0,0,25,11,10,com,10,1
gazoy.biz,0,0,0,60,9,12,biz,10,1
dlqaco.org,0,0,0,50,10,11,org,10,1
ktwxlluo.info,0,0,0,50,13,8,info,10,1
iqwknevwbvj.biz,0,0,0,27,15,7,biz,10,1
dtrlarqa.net,0,0,0,38,12,9,net,10,1
lraztndt.net,0,0,0,22,12,9,net,10,1
ncsijwppqcz.net,0,0,0,17,15,7,net,10,1
ujzmjej.org,0,0,0,43,11,10,org,10,1
ruomya.biz,0,0,0,80,10,11,biz,10,1
etpvion.com,0,0,0,67,11,10,com,10,1
cedarhpt.info,0,0,0,50,13,8,info,10,1
nvsacydpj.info,0,0,0,30,14,8,info,10,1
fwdelitusct.com,0,0,0,40,15,7,com,10,1
ragevcwk.com,0,0,0,38,12,9,com,10,1
mmjwqhpv.net,0,0,0,10,12,9,net,10,1
utobxqvtii.net,0,0,0,62,14,8,net,10,1
lmlxhmxp.biz,0,0,0,10,12,9,biz,10,1
coxqaagdtbd.biz,0,0,0,40,15,7,biz,10,1
ynriyzbbvh.org,0,0,0,18,14,8,org,10,1
grwynr.org,0,0,0,12,10,11,org,10,1
snyfxie.net,0,0,0,43,11,10,net,10,1
ermavrhnvvp.biz,0,0,0,27,15,7,biz,10,1
cpgqkkv.com,0,0,0,11,11,10,com,10,1
cfurpzo.biz,0,0,0,43,11,10,biz,10,1
zaazlyvfh.biz,0,0,0,33,13,8,biz,10,1
eufddxpq.com,0,0,0,38,12,9,com,10,1
ardsifnihra.biz,0,0,0,56,15,7,biz,10,1
hdeuixvyi.net,0,0,0,71,13,8,net,10,1
biwqi.org,0,0,0,60,9,12,org,10,1
ytvjowsx.com,0,0,0,22,12,9,com,10,1
ylazsaj.com,0,0,0,43,11,10,com,10,1
ombmsg.org,0,0,0,29,10,11,org,10,1
topematj.org,0,0,0,57,12,9,org,10,1
aurzogac.org,0,0,0,83,12,9,org,10,1
zzrekfs.biz,0,0,0,25,11,10,biz,10,1
avqyq.org,0,0,0,33,9,12,org,10,1
zfuykhgyh.com,0,0,0,20,13,8,com,10,1
dxmgcoqhggh.info,0,0,0,25,16,7,info,10,1
wmssmha.info,0,0,0,38,12,9,info,10,1
kgghaz.biz,0,0,0,29,10,11,biz,10,1
wsfbimqrph.net,0,0,0,18,14,8,net,10,1
fjdbsifd.net,0,0,0,22,12,9,net,10,1
kzqixpzu.org,0,0,0,38,12,9,org,10,1
cnrdb.info,0,0,0,29,10,11,info,10,1
odreflqpn.info,0,0,0,44,14,8,info,10,1
yubzxklx.net,0,0,0,22,12,9,net,10,1
ovvjewmd.net,0,0,0,38,12,9,net,10,1
xqupgvi.org,0,0,0,43,11,10,org,10,1
hryswsxu.com,0,0,0,22,12,9,com,10,1
ygvzo.info,0,0,0,50,10,11,info,10,1
znwuq.info,0,0,0,50,10,11,info,10,1
fryledodjbp.net,0,0,0,27,15,7,net,10,1
cbuyawn.biz,0,0,0,43,11,10,biz,10,1
knawet.biz,0,0,0,50,10,11,biz,10,1
cmiasmvn.com,0,0,0,38,12,9,com,10,1
osiupjljn.org,0,0,0,50,13,8,org,10,1
mcqhlnmpir.org,0,0,0,18,14,8,org,10,1
bsknmvry.biz,0,0,0,10,12,9,biz,10,1
lvwttgl.com,0,0,0,11,11,10,com,10,1
edvfqmgq.com,0,0,0,22,12,9,com,10,1
sqkutbicf.net,0,0,0,33,13,8,net,10,1
mqhdnzly.net,0,0,0,10,12,9,net,10,1
osjmcvjz.info,0,0,0,33,13,8,info,10,1
doymg.net,0,0,0,33,9,12,net,10,1
gjvnjsfkpu.biz,0,0,0,18,14,8,biz,10,1
xgqmveig.net,0,0,0,38,12,9,net,10,1
cpnacxctm.com,0,0,0,20,13,8,com,10,1
tdeuoplkoc.info,0,0,0,75,15,7,info,10,1
ugasusyd.org,0,0,0,57,12,9,org,10,1
tcxvkeg.info,0,0,0,38,12,9,info,10,1
dcnan.net,0,0,0,33,9,12,net,10,1
veytitsf.biz,0,0,0,38,12,9,biz,10,1
gwrljyj.com,0,0,0,11,11,10,com,10,1
mhqoqw.net,0,0,0,29,10,11,net,10,1
uenijcz.biz,0,0,0,67,11,10,biz,10,1
wtlzuuxl.info,0,0,0,50,13,8,info,10,1
urscb.org,0,0,0,33,9,12,org,10,1
cofykknqllc.net,0,0,0,17,15,7,net,10,1
epohrvzu.net,0,0,0,57,12,9,net,10,1
yzptesudpn.org,0,0,0,30,14,8,org,10,1
ktojmdux.com,0,0,0,38,12,9,com,10,1
xtejaxx.info,0,0,0,57,12,9,info,10,1
xcbjvbnn.net,0,0,0,10,12,9,net,10,1
cpjxzolyp.info,0,0,0,30,14,8,info,10,1
ojbngb.org,0,0,0,29,10,11,org,10,1
cwgzckb.com,0,0,0,11,11,10,com,10,1
jtcjzm.org,0,0,0,12,10,11,org,10,1
tucubmg.net,0,0,0,43,11,10,net,10,1
gwasnugk.org,0,0,0,38,12,9,org,10,1
rbgtsarivft.com,0,0,0,27,15,7,com,10,1
vjpkttzq.info,0,0,0,20,13,8,info,10,1
nubqexcbvvw.org,0,0,0,27,15,7,org,10,1
jvukfkfz.com,0,0,0,22,12,9,com,10,1
scvbbhuo.biz,0,0,0,38,12,9,biz,10,1
khxvithjj.info,0,0,0,30,14,8,info,10,1
soqeeq.org,0,0,0,80,10,11,org,10,1
snrmb.net,0,0,0,14,9,12,net,10,1
ntmehu.info,0,0,0,67,11,10,info,10,1
pekltx.org,0,0,0,29,10,11,org,10,1
zhjjsy.org,0,0,0,12,10,11,org,10,1
prxswhg.biz,0,0,0,11,11,10,biz,10,1
sehiweko.org,0,0,0,83,12,9,org,10,1
lnvgnqwobr.info,0,0,0,27,15,7,info,10,1
hllloxokcec.com,0,0,0,40,15,7,com,10,1
hvhnsll.info,0,0,0,22,12,9,info,10,1
arwsc.org,2,1,0,33,9,12,org,10,1
dardaysum.com,0,0,0,50,13,8,com,10,1
mkdtmwib.biz,0,0,0,22,12,9,biz,10,1
rjmqjopceu.info,0,0,0,56,15,7,info,10,1
lfyfsnozbyd.biz,0,0,0,17,15,7,biz,10,1
glzcpwjm.info,0,0,0,20,13,8,info,10,1
ljvrbhubgkp.com,0,0,0,17,15,7,com,10,1
csofadbso.info,0,0,0,62,14,8,info,10,1
ibgquudgj.com,0,0,0,50,13,8,com,10,1
bavhzzcg.org,0,0,0,22,12,9,org,10,1
kfjprrt.biz,0,0,0,11,11,10,biz,10,1
jxvkofsqj.biz,0,0,0,20,13,8,biz,10,1
yfomklbyd.org,0,0,0,20,13,8,org,10,1
zwnykar.info,0,0,0,38,12,9,info,10,1
ozwafppmjh.com,0,0,0,30,14,8,com,10,1
kupxyeg.org,0,0,0,43,11,10,org,10,1
pieuv.org,0,0,0,100,9,12,org,10,1
gpcpvwpv.com,0,0,0,10,12,9,com,10,1
hfldprczfdt.biz,0,0,0,8,15,7,biz,10,1
cfcwc.org,2,1,0,14,9,12,org,10,1
iryjwkwqq.org,0,0,0,20,13,8,org,10,1
wptbsxxx.org,0,0,0,10,12,9,org,10,1
dhpqqjlgl.info,0,0,0,18,14,8,info,10,1
pdzxnap.com,0,0,0,25,11,10,com,10,1
nafwsh.biz,0,0,0,29,10,11,biz,10,1
euujag.org,0,0,0,125,10,11,org,10,1
uzjtdktt.org,0,0,0,22,12,9,org,10,1
htcqn.biz,0,0,0,14,9,12,biz,10,1
kggif.com,0,0,0,33,9,12,com,10,1
hedzrskq.com,0,0,0,22,12,9,com,10,1
pfxfoivzm.net,0,0,0,33,13,8,net,10,1
cyxkmbyzw.biz,0,0,0,9,13,8,biz,10,1
ztegrcygnuf.org,0,0,0,27,15,7,org,10,1
wrvuze.com,0,0,0,50,10,11,com,10,1
iuwhxgpzjqo.org,0,0,0,40,15,7,org,10,1
hwqtvc.com,0,0,0,12,10,11,com,10,1
pvxpqwnc.net,0,0,0,10,12,9,net,10,1
ilomfuzhtwp.net,0,0,0,40,15,7,net,10,1
ppuwijenk.info,0,0,0,62,14,8,info,10,1
mvfutjitdu.org,0,0,0,44,14,8,org,10,1
eotoliag.info,0,0,0,140,13,8,info,10,1
vgvihyie.info,0,0,0,71,13,8,info,10,1
koymvfgdylh.org,0,0,0,17,15,7,org,10,1
tbevpkvs.net,0,0,0,22,12,9,net,10,1
hkpoy.net,0,0,0,33,9,12,net,10,1
suzjhsxbmv.com,0,0,0,18,14,8,com,10,1
qkopeoi.org,0,0,0,100,11,10,org,10,1
xqbrfma.net,0,0,0,25,11,10,net,10,1
ncjkjyodiu.biz,0,0,0,44,14,8,biz,10,1
ezbxove.com,0,0,0,67,11,10,com,10,1
gzfydvsv.info,0,0,0,20,13,8,info,10,1
qyomwsccqx.net,0,0,0,18,14,8,net,10,1
lczufrji.org,0,0,0,38,12,9,org,10,1
oczcatr.com,0,0,0,43,11,10,com,10,1
brwzysce.biz,0,0,0,22,12,9,biz,10,1
bpxsqvillv.biz,0,0,0,18,14,8,biz,10,1
htvltdwxlf.com,0,0,0,8,14,8,com,10,1
kwpvzmugmrj.net,0,0,0,17,15,7,net,10,1
uiepyrki.com,0,0,0,83,12,9,com,10,1
jsclxpwq.net,0,0,0,10,12,9,net,10,1
hjzvzlnhe.com,0,0,0,20,13,8,com,10,1
gqztkc.biz,0,0,0,12,10,11,biz,10,1
wcuquqyv.biz,0,0,0,38,12,9,biz,10,1
lgurgixooiz.net,0,0,0,75,15,7,net,10,1
qyfyb.info,0,0,0,29,10,11,info,10,1
cxxgpaxuuc.biz,0,0,0,44,14,8,biz,10,1
hrbzjdrvz.com,0,0,0,9,13,8,com,10,1
usipyjdcn.org,0,0,0,33,13,8,org,10,1
nrfamcll.info,0,0,0,33,13,8,info,10,1
sxssggpllyl.net,0,0,0,8,15,7,net,10,1
bqmcldige.net,0,0,0,33,13,8,net,10,1
ilwwlb.biz,0,0,0,29,10,11,biz,10,1
qkwuminycrx.org,0,0,0,27,15,7,org,10,1
ndlvdwtfs.com,0,0,0,9,13,8,com,10,1
hiinoijnym.com,0,0,0,62,14,8,com,10,1
ejitkhob.biz,0,0,0,57,12,9,biz,10,1
hqrps.org,0,0,0,14,9,12,org,10,1
hnhxn.net,0,0,0,14,9,12,net,10,1
wskvj.biz,0,0,0,14,9,12,biz,10,1
hyhjp.com,1,1,0,14,9,12,com,10,1
gvvospedut.com,0,0,0,44,14,8,com,10,1
fdqmlihs.org,0,0,0,22,12,9,org,10,1
ytmgj.info,0,0,0,29,10,11,info,10,1
ligtsfncly.biz,0,0,0,18,14,8,biz,10,1
kwjosmrs.biz,0,0,0,22,12,9,biz,10,1
ioxawbmv.info,0,0,0,71,13,8,info,10,1
gunyzbwq.info,0,0,0,33,13,8,info,10,1
ktmhcxjgje.com,0,0,0,18,14,8,com,10,1
mdwzooj.info,0,0,0,57,12,9,info,10,1
wgtcisuuo.net,0,0,0,71,13,8,net,10,1
kliirp.info,0,0,0,67,11,10,info,10,1
czupuzyzwv.com,0,0,0,30,14,8,com,10,1
fncotutrbz.net,0,0,0,30,14,8,net,10,1
nleyvvuuhd.com,0,0,0,44,14,8,com,10,1
vnjsbwss.org,0,0,0,10,12,9,org,10,1
lnieplfzdp.net,0,0,0,30,14,8,net,10,1
tsqnaawe.com,0,0,0,57,12,9,com,10,1
sbkwyxt.net,0,0,0,11,11,10,net,10,1
ueasmdcngy.com,0,0,0,44,14,8,com,10,1
fawsdacoqix.org,0,0,0,56,15,7,org,10,1
cikpacv.com,0,0,0,43,11,10,com,10,1
qhbqr.biz,0,0,0,14,9,12,biz,10,1
lyqotymrw.org,0,0,0,20,13,8,org,10,1
oealyvn.org,0,0,0,67,11,10,org,10,1
lffpexmrqq.net,0,0,0,18,14,8,net,10,1
ifsoy.org,0,0,0,60,9,12,org,10,1
isojb.com,1,1,0,60,9,12,com,10,1
ncagvilfgxu.org,0,0,0,40,15,7,org,10,1
bdhyxemm.org,0,0,0,22,12,9,org,10,1
yteeevn.info,0,0,0,83,12,9,info,10,1
mlefimgyr.com,0,0,0,33,13,8,com,10,1
mvkndoqmol.info,0,0,0,40,15,7,info,10,1
arkcoal.com,0,0,0,67,11,10,com,10,1
lwmzfnlw.org,0,0,0,10,12,9,org,10,1
tueyj.net,0,0,0,60,9,12,net,10,1
dewgpius.net,0,0,0,57,12,9,net,10,1
lprzn.net,0,0,0,14,9,12,net,10,1
apdzduuf.org,0,0,0,57,12,9,org,10,1
ykyhym.com,0,0,0,12,10,11,com,10,1
dktlqgpc.net,0,0,0,10,12,9,net,10,1
lyoiqpc.org,0,0,0,43,11,10,org,10,1
ndruhyift.com,0,0,0,33,13,8,com,10,1
ryhrgp.net,0,0,0,12,10,11,net,10,1
jrryod.info,0,0,0,43,11,10,info,10,1
iqvzc.org,0,0,0,33,9,12,org,10,1
ksrycj.net,0,0,0,12,10,11,net,10,1
eatsggfoesf.com,0,0,0,56,15,7,com,10,1
rtquhu.info,0,0,0,67,11,10,info,10,1
limpbk.biz,0,0,0,29,10,11,biz,10,1
fpxtfu.info,0,0,0,43,11,10,info,10,1
ztgbb.net,0,0,0,14,9,12,net,10,1
snmfwg.org,0,0,0,12,10,11,org,10,1
ctvahflr.com,0,0,0,22,12,9,com,10,1
nlnqi.org,0,0,0,33,9,12,org,10,1
viaicgyqxla.biz,0,0,0,56,15,7,biz,10,1
ubmwj.biz,0,0,0,33,9,12,biz,10,1
iqlkuthxyb.com,0,0,0,30,14,8,com,10,1
tijeovyx.org,0,0,0,57,12,9,org,10,1
ohspyceo.biz,0,0,0,57,12,9,biz,10,1
zqawrdxnevd.biz,0,0,0,27,15,7,biz,10,1
ifprjasrbx.net,0,0,0,30,14,8,net,10,1
pphjgubhw.com,0,0,0,20,13,8,com,10,1
roqmtdjvqgt.com,0,0,0,17,15,7,com,10,1
supfgireg.info,0,0,0,62,14,8,info,10,1
dqzhayf.biz,0,0,0,25,11,10,biz,10,1
vfldcp.com,0,0,0,12,10,11,com,10,1
lzkhs.com,1,0,0,14,9,12,com,10,1
mqoeeorgx.net,0,0,0,71,13,8,net,10,1
zklrbklfrv.info,0,0,0,17,15,7,info,10,1
ytasakz.com,0,0,0,43,11,10,com,10,1
tlljvb.org,0,0,0,12,10,11,org,10,1
gkdtuygls.net,0,0,0,20,13,8,net,10,1
awedxipb.biz,0,0,0,57,12,9,biz,10,1
gzxmkkfmdb.info,0,0,0,17,15,7,info,10,1
zwnevj.biz,0,0,0,29,10,11,biz,10,1
klzwb.net,0,0,0,14,9,12,net,10,1
pmakfjt.biz,0,0,0,25,11,10,biz,10,1
wmdfguovjii.com,0,0,0,56,15,7,com,10,1
yfczekf.net,0,0,0,25,11,10,net,10,1
spmjpuxz.info,0,0,0,33,13,8,info,10,1
znwhbcttbgx.org,0,0,0,8,15,7,org,10,1
oexmlfsp.com,0,0,0,38,12,9,com,10,1
btjvpxkaf.net,0,0,0,20,13,8,net,10,1
segmeeb.info,0,0,0,83,12,9,info,10,1
icxkdf.net,0,0,0,29,10,11,net,10,1
qmrpif.org,0,0,0,29,10,11,org,10,1
epowr.com,2,1,0,60,9,12,com,10,1
wyhlaivyzlk.biz,0,0,0,27,15,7,biz,10,1
mfboehzia.info,0,0,0,86,14,8,info,10,1
ootbzbkw.biz,0,0,0,38,12,9,biz,10,1
zqmamgnutp.com,0,0,0,30,14,8,com,10,1
mexmbgsnwc.org,0,0,0,18,14,8,org,10,1
zsutmry.com,0,0,0,25,11,10,com,10,1
ddxybbdko.net,0,0,0,20,13,8,net,10,1
tujyrqe.net,0,0,0,43,11,10,net,10,1
cijhxhliz.net,0,0,0,33,13,8,net,10,1
qrbiawww.com,0,0,0,38,12,9,com,10,1
ehhzdudcumz.net,0,0,0,40,15,7,net,10,1
mgmswmgiqv.net,0,0,0,18,14,8,net,10,1
kpxbu.com,0,0,0,33,9,12,com,10,1
jodfuhzg.net,0,0,0,38,12,9,net,10,1
bgyfznkr.com,0,0,0,10,12,9,com,10,1
mwcxntmi.com,0,0,0,22,12,9,com,10,1
pzmnibjyi.com,0,0,0,33,13,8,com,10,1
uacejasly.com,0,0,0,71,13,8,com,10,1
kpzfeif.com,0,0,0,43,11,10,com,10,1
wgvnsngzsqu.net,0,0,0,17,15,7,net,10,1
pioqnp.org,0,0,0,50,10,11,org,10,1
mqjgzhel.net,0,0,0,22,12,9,net,10,1
fgazmyz.biz,0,0,0,25,11,10,biz,10,1
ziuuj.biz,0,0,0,100,9,12,biz,10,1
mqocpmkk.biz,0,0,0,22,12,9,biz,10,1
ufmiec.org,0,0,0,80,10,11,org,10,1
nugkgawo.org,0,0,0,57,12,9,org,10,1
jvwqbkc.com,0,0,0,11,11,10,com,10,1
pkykh.info,0,0,0,29,10,11,info,10,1
utxlmywx.net,0,0,0,22,12,9,net,10,1
epibnyhtz.org,0,0,0,33,13,8,org,10,1
aydlaqyr.biz,0,0,0,38,12,9,biz,10,1
cutcdbgbw.com,0,0,0,20,13,8,com,10,1
sbpwpgchbuk.org,0,0,0,17,15,7,org,10,1
lcbqtc.biz,0,0,0,12,10,11,biz,10,1
hkifscya.org,0,0,0,38,12,9,org,10,1
xcqvxbrs.biz,0,0,0,10,12,9,biz,10,1
bjhdonnyv.biz,0,0,0,20,13,8,biz,10,1
kjcqnuy.info,0,0,0,38,12,9,info,10,1
rluohif.biz,0,0,0,67,11,10,biz,10,1
uxruzzbufn.info,0,0,0,56,15,7,info,10,1
gbchqvfze.net,0,0,0,20,13,8,net,10,1
jqvib.com,0,0,0,33,9,12,com,10,1
tvjheek.info,0,0,0,57,12,9,info,10,1
weggtqqdb.net,0,0,0,20,13,8,net,10,1
toneig.info,0,0,0,100,11,10,info,10,1
nuhpjxtzrz.net,0,0,0,18,14,8,net,10,1
tqqklnqqpn.org,0,0,0,8,14,8,org,10,1
lhpmnoy.com,0,0,0,25,11,10,com,10,1
dtyzekp.info,0,0,0,38,12,9,info,10,1
htcefuk.biz,0,0,0,43,11,10,biz,10,1
kgpcgr.org,0,0,0,12,10,11,org,10,1
vuuhkkp.com,0,0,0,43,11,10,com,10,1
nneeatpt.biz,0,0,0,57,12,9,biz,10,1
yzxmwiupz.org,0,0,0,33,13,8,org,10,1
tzbmxuwr.com,0,0,0,22,12,9,com,10,1
ddwgtwgpa.org,0,0,0,20,13,8,org,10,1
czjxptie.org,0,0,0,38,12,9,org,10,1
glbltrskaa.com,0,0,0,30,14,8,com,10,1
yxcfwwihz.net,0,0,0,20,13,8,net,10,1
tufoartfc.org,0,0,0,50,13,8,org,10,1
zrfmxluxxxz.biz,0,0,0,17,15,7,biz,10,1
bnyimqenzlh.biz,0,0,0,27,15,7,biz,10,1
tccirfp.net,0,0,0,25,11,10,net,10,1
hymmvurnbab.info,0,0,0,36,16,7,info,10,1
layvmgqf.org,0,0,0,22,12,9,org,10,1
gtpky.net,0,0,0,14,9,12,net,10,1
fjuacehfd.net,0,0,0,50,13,8,net,10,1
jsyrmdw.info,0,0,0,22,12,9,info,10,1
ajfdj.com,1,1,0,33,9,12,com,10,1
zhhicipn.org,0,0,0,38,12,9,org,10,1
rtfszpnlyyz.biz,0,0,0,8,15,7,biz,10,1
uvokiko.org,0,0,0,100,11,10,org,10,1
jklrofvscnm.org,0,0,0,17,15,7,org,10,1
wkxraxdd.org,0,0,0,22,12,9,org,10,1
tlvcabnwu.info,0,0,0,44,14,8,info,10,1
cxpzam.org,0,0,0,29,10,11,org,10,1
tmgqxb.info,0,0,0,25,11,10,info,10,1
kljvkqwnser.biz,0,0,0,17,15,7,biz,10,1
hznomhkkgx.org,0,0,0,18,14,8,org,10,1
aurdmkkhlhe.net,0,0,0,40,15,7,net,10,1
fvwueqxy.com,0,0,0,38,12,9,com,10,1
dddodpscbve.biz,0,0,0,27,15,7,biz,10,1
krxmhiwxf.biz,0,0,0,20,13,8,biz,10,1
skumemildz.biz,0,0,0,44,14,8,biz,10,1
iarhrw.biz,0,0,0,50,10,11,biz,10,1
mpswvsop.org,0,0,0,22,12,9,org,10,1
gbxaabex.info,0,0,0,71,13,8,info,10,1
xsijk.net,0,0,0,33,9,12,net,10,1
qwlxs.biz,0,0,0,14,9,12,biz,10,1
gbogrmlznw.info,0,0,0,27,15,7,info,10,1
ffqgwxtsl.net,0,0,0,9,13,8,net,10,1
czwuzapssc.com,0,0,0,30,14,8,com,10,1
qcvupgc.net,0,0,0,25,11,10,net,10,1
hmxvu.com,0,0,0,33,9,12,com,10,1
swtaqwihoc.net,0,0,0,44,14,8,net,10,1
