domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
pulsd40f32otgrhuasl48dvpzn50hsaqdqjv.net,0,0,20,24,40,3,net,37,1
i15eukwbrj66lsiycqoye41b38ptproybzit.org,0,0,20,41,40,3,org,37,1
m69ovbte41myi15iwntn50ptesfvkwkyirav.biz,0,0,20,35,40,3,biz,37,1
p42cwhwisi35i55otkumwgtlxj16ptmtavfq.com,0,0,20,29,40,3,com,37,1
f62eqnqiqfvcwl38e11fqo41f62pyf62g33kzh24.ru,0,0,37,24,43,4,ru,37,1
m29i55cwawcyirdqeyo11fxd20g53f32auh34k37.com,0,0,36,42,44,4,com,37,1
h54h24gzpth54mqlufrhqg13b18j66l18g63mxa67.info,0,0,39,17,46,4,info,37,1
ornsjygtl68axp52o61isnuj26kwkroyltfu.biz,0,0,20,35,40,3,biz,37,1
m39aylzc59kxdsoycre31ntjzpsa27brd10kr.net,0,0,24,20,41,3,net,37,1
oqi55pqj26m69p42h24ltlvjrdxdvotavnqp62.com,0,0,29,21,42,3,com,37,1
eyp42atowftl28bvewcta67lun20c19aqbshq.ru,0,0,25,38,40,3,ru,37,1
gwa47iva37arn30frasesk57b68g33fze31i25pu.com,0,0,36,59,44,4,com,37,1
iqi45a37fxm49jwbwn50m39h64h34hwh34pwc59i25.biz,0,0,43,25,46,4,biz,37,1
mye41mxitgzn40k57f12b28ksjynwdzoxlter.org,0,0,24,20,41,3,org,37,1
fwi45mrf52m49cydykug13p42fvbrm59d60h24h64.info,0,0,39,17,46,4,info,37,1
cvlspqp52f42o11fzdxitb18e21hsbuctg23dx.com,0,0,29,21,42,3,com,37,1
nsp32hrkqbvbxcul58jyd30erbrjzfvjxe11.ru,0,0,21,15,39,3,ru,37,1
k57j26kwg13dtbwj46jxhtkxbzpul68bsbxhx.biz,0,0,24,7,41,3,biz,37,1
l38freqmubrksa27e21ptk57h44oth14p22avlw.info,0,0,32,38,44,3,info,37,1
cvn30jqd40b48p32a57dukxh14fulthuf32jqgy.org,0,0,33,22,43,4,org,37,1
gxevewd60dxgtfxhyj16prbrpqpylylxis.net,0,0,11,14,38,3,net,37,1
oxi35myb38f32o31gybrf52m49e21oqoqk47gupw.com,0,0,36,42,44,4,com,37,1
puprg33etpthyl18hrixlviwl28f12dyculy.ru,0,0,21,25,39,3,ru,37,1
iro31l58bqdyb58a17jwo21avgtjydzosovmv.com,0,0,24,36,41,3,com,37,1
mrp52g43g53czivo11fqfweyptkwpsj56cyiq.net,0,0,24,20,41,3,net,37,1
p12c19kybslrfxi35lqmqiwkwkvfwl48cxkt.org,0,0,20,11,40,3,org,37,1
kqoqp42osf22l58g63fykvnyftl18i35p62j56gw.info,0,0,36,22,45,4,info,37,1
gvl38ptbzgunvcyf52a47eyarpxgvcyc49ot.biz,0,0,20,24,40,3,biz,37,1
m29k67nyiwktmybvb28j56a17dsesaqbrpwps.ru,0,0,25,21,40,3,ru,37,1
ktl48htpzfqkqm69ezb68nsi35mwnqfya37oy.com,0,0,24,20,41,3,com,37,1
gtetcybtosp22ayksp22k37ivg53j66i55czgu.info,0,0,28,36,43,3,info,37,1
atb68bwftfwjrnqn40itfwawiyosowbspv.org,0,0,11,27,38,3,org,37,1
oqnulzp42k17kvf42a27brk67g43cxh14bvhzj26.biz,0,0,36,17,44,4,biz,37,1
eqiyoxj26aymyhql28h64bxotk17a67azg43it.com,0,0,29,45,42,3,com,37,1
p62mvftnqd10cwe11juhya57fufyftb68n10lt.ru,0,0,29,22,41,4,ru,37,1
d30c19dylqbuf62f32owhrpui45cwmxpqlyh24.com,0,0,29,21,42,3,com,37,1
nunqgtavgwe21awirnqasi15g53f12cyc39es.net,0,0,24,43,41,3,net,37,1
oxk27h64nqczntbsczgtl28cvf22jrfrn50bx.biz,0,0,24,7,41,3,biz,37,1
d20h64ctn40gvb48ivbzgtfwnqerlwjsmqir.info,0,0,20,19,41,3,info,37,1
azowcwmzctd60iybrp22a47htp32krerpyp52.com,0,0,24,25,41,3,com,37,1
lqouerfvcuiukzeqasn50g33c49ezcxduax.ru,0,0,16,63,38,3,ru,37,1
d50ouprism59o11pwe61g43pygvnqlxirlqkz.com,0,0,24,30,41,3,com,37,1
bwhubyhsn60i55d20fuaupvgxcwcqj46dspt.biz,0,0,20,24,40,3,biz,37,1
buithxoxfzeynqd30humxhveyo51a57ksnr.org,0,0,15,39,39,3,org,37,1
ozk67aqcuh24nzj26drezfxb18n20iwpygte31.net,0,0,29,32,42,3,net,37,1
lspqlylxbzm39b68h24friznug43cqdvlvlv.com,0,0,20,11,40,3,com,37,1
muern60g53myasfsmri25f62htdtpzp42mye21.ru,0,0,29,27,41,4,ru,37,1
oveqi35nslrm19nrkxm19ctp42i25b28mwftbu.biz,0,0,29,26,42,3,biz,37,1
e51dva47p32b28gygym69p62puern40g43pxa47gx.net,0,0,40,30,45,4,net,37,1
byhsk27gvlqeqavo51csi65dti55ktduftjw.org,0,0,20,29,40,3,org,37,1
f42cxiuf12i45mxmvp12h24jslzluh24bqcrj56.info,0,0,32,26,44,3,info,37,1
n30o41p42lsb38ktbxkua57aymzayf22gza47pt.com,0,0,33,33,43,4,com,37,1
pwizg13g63aqd50krhwj16izkqnsf42l38bxo21.ru,0,0,33,23,42,4,ru,37,1
kritm29e11gsn30d20d60kslyhzmul48mrpvi35.com,0,0,33,22,43,4,com,37,1
kshsfwa17i25c59hrezg23b28bwgwj66kwlsbs.info,0,0,28,20,43,3,info,37,1
avd60hugyp62gvfrdwi55e41m69eycwizf12er.org,0,0,29,38,42,3,org,37,1
e51fqhtc49hwfsjzbqe31dsp12atesivmsg43.net,0,0,24,25,41,3,net,37,1
isctkxhtpti25mwerctm49avd50psh64ayh64.biz,0,0,24,25,41,3,biz,37,1
bqd30gwgvpzjvixaubtgzp12hsb28orlvl28.ru,0,0,21,20,39,3,ru,37,1
iri65avcyn40dwmqgrh54gtd10d20ctkzo41f12.com,0,0,33,22,43,4,com,37,1
augzfvb28h14juk27j26nqfvirn60ntmvcxhs.net,0,0,24,20,41,3,net,37,1
dzoyl58drntptkta67d20b38ithzgzetoslz.org,0,0,20,24,40,3,org,37,1
j36jrhwo31pucul48n10b58ouf32lubyfymrh14.biz,0,0,33,33,43,4,biz,37,1
l48dsoqlsaxotithunqdsnsawpsc19o41o31.com,0,0,20,41,40,3,com,37,1
fumuo31gxctb58excqlti35e51mrlvcthufw.ru,0,0,21,36,39,3,ru,37,1
hzn60o21c39euazlsovk27ouksbrcujwaros.com,0,0,20,55,40,3,com,37,1
jrasgsnwjxfxfrlybrfsbwmyg23ewlsl28.info,0,0,10,13,39,3,info,37,1
jsk37ovgvmznubql28m19ite31jyhshteuix.biz,0,0,20,35,40,3,biz,37,1
o51asaxf42gql68o61browo11dzbxptjzowi15.net,0,0,29,45,42,3,net,37,1
ksn20f12iun40ayb18gybue51n40d20b68pzowpv.com,0,0,36,35,44,4,com,37,1
i35lzoqp12dub38j16fzjwl18nzgwm29f12cxas.ru,0,0,33,23,42,4,ru,37,1
jtirc49a17owc29hrlqmxdqkyfrltdvjze11.com,0,0,20,19,40,3,com,37,1
n30b18g23itnylxcqarbvexhtk37aymwizk67.biz,0,0,24,25,41,3,biz,37,1
euark17nrlylygqavc39g23bxmwhvoslwhz.org,0,0,15,23,39,3,org,37,1
itm69hxmygvoyj66nxgtl18g63nykubziwjt.info,0,0,20,23,41,3,info,37,1
mwd10l38b18bxkyn40a17dvfwnzbrasm19j36br.com,0,0,33,12,43,4,com,37,1
nslvi65nxnxnvish24e11gwa37m19ptnvexo31.ru,0,0,29,33,41,4,ru,37,1
b28ptf12prnue61m59n30hxb58g33kslykvb58c49.biz,0,0,40,13,45,4,biz,37,1
l68axgunwb48a17gwpuh54g53itixf62gvlzf32.info,0,0,32,38,44,3,info,37,1
mwjtp12o11i55gzdva37izmya47c39hzmxkzox.org,0,0,29,32,42,3,org,37,1
f32e11b68m19hyb18g63brjwk47dsitnqhrj46ds.net,0,0,36,12,44,4,net,37,1
h24dtgzmxl18j56lwkwf32fzb48jyg33oykzov.com,0,0,29,12,42,3,com,37,1
j36i25k47awg63fsnwavbxl18j36exh44nrbrk27.ru,0,0,37,24,43,4,ru,37,1
l68p32e31aqkwgtlzcwm49lsdrprjzi55bug13.com,0,0,29,21,42,3,com,37,1
iqpymyfrazhwh34oqjxb38cyfyc69hvcvl18.net,0,0,20,15,40,3,net,37,1
nymtpudvludyf52f22m69myn20lsoyg63p52o41.org,0,0,33,22,43,4,org,37,1
czmuj66jvcwo31ixctezlrh54lzkyotktk27.info,0,0,20,28,41,3,info,37,1
d60c19n30msaukqisl28c39f22f22mybzerjqix.biz,0,0,33,27,43,4,biz,37,1
nwcum29jyktj26l38ezewmypvd50mvawpwar.ru,0,0,21,25,39,3,ru,37,1
muazh64n10csk57irp12iyi15l18g23dqd50e21eu.com,0,0,40,53,45,4,com,37,1
d60mqc59lrnwh64k67pqkrjtgwd30ftcqcyfu.info,0,0,24,11,42,3,info,37,1
l38f62aqf52gzitl68cuctf62byc49dqf32crl58.org,0,0,36,17,44,4,org,37,1
awkrdvfqdvl68fynta17ovh44fub28dtn50az.biz,0,0,24,25,41,3,biz,37,1
mxjqnvird40g43hyg33o31p42p42a37nvoykrfw.com,0,0,33,22,43,4,com,37,1
dqjsh54mth14kzbwash44m49h54fujyn50eueq.ru,0,0,29,27,41,4,ru,37,1
kwa47j36m19lyd10f12frkxbwcqbua47j36p42os.com,0,0,36,23,44,4,com,37,1
l28h44gui35n20fvfsp52byg63fxe11i25azcufv.net,0,0,36,35,44,4,net,37,1
n60cqa67c49gsayerm69jqi65dxbybwjxi25nz.biz,0,0,29,26,42,3,biz,37,1
p52lza37e61m49bziycqmrb18lvj46n50nqh54k47.info,0,0,39,23,46,4,info,37,1
c19j16l48fvcrbsl28n10bwi35mue41bzauewhz.com,0,0,33,33,43,4,com,37,1
gwgvg13cvjtf62nsdqfyk47g23iretbvg13k47.ru,0,0,29,12,41,4,ru,37,1
ivfydqb48d60gxgqk37b28ktetdqduhzjra37.com,0,0,24,20,41,3,com,37,1
g23gyfzprcqbqdvmzbxa57g43hwewgrgsjz.biz,0,0,15,10,39,3,biz,37,1
l58orl38bxazgxesdufrkyd30ouh14gqg53dx.org,0,0,24,30,41,3,org,37,1
hucso21kti65exesf52hri45hqcvgro41j26ar.net,0,0,29,45,42,3,net,37,1
f62mzczm49cqc39g63d50aybyi15iygvb68osjq.com,0,0,33,22,43,4,com,37,1
ovowcwjrp62nrjroyhqbygseuerczhxns.ru,0,0,6,27,36,3,ru,37,1
oub48bqowj46e61o51c39a37kziwksgyb18hrpr.biz,0,0,33,40,43,4,biz,37,1
l38g23iraraxl38btiqh64nxc29prmuhudumx.net,0,0,24,36,41,3,net,37,1
ewo41m49aqg53bvgwnva37m19m59lsjwavlsg23.org,0,0,33,27,43,4,org,37,1
fyi25pqdtkufrlwc59csmvaunshyh54dsgv.info,0,0,15,22,40,3,info,37,1
hvi25e11g33m49hxoqj26dxgwp12d20evnvnxo31.com,0,0,36,29,44,4,com,37,1
kqkwa37nud30i25k47nuoxf62mrnriwlzpub18.ru,0,0,29,40,41,4,ru,37,1
ize61i35lwe11aucvdsj66iwdrgvitl58g43ct.com,0,0,29,45,42,3,com,37,1
iwhsnqm49pxb48k37fqfvnzg13fzewk37b58ox.info,0,0,28,20,43,3,info,37,1
h34eue21b38orf22h14f42n30awoyl48asi25csl38.org,0,0,43,56,46,4,org,37,1
o11atmwkwhwcuc59g33l58n40otazaunqjvo11.net,0,0,29,45,42,3,net,37,1
b48d60j16pzmxp52grbqoroqdxl28mzosjsht.biz,0,0,24,15,41,3,biz,37,1
nqoxdxn20eqnsouo21o31g53pvdtj66a47frhq.ru,0,0,29,40,41,4,ru,37,1
i35jwe31dxayl68j26f52n10jvixmxoybxoqnx.com,0,0,29,32,42,3,com,37,1
ism19bwevpwkqcqoqaslwkye11o31nzcwa17.net,0,0,20,35,40,3,net,37,1
dwkxo61ftaqe21jvp52fzp62lxm59nxezi65m39.org,0,0,33,27,43,4,org,37,1
oyfya17pslsjrj46k67ftfrg33p62mrd40c39gw.biz,0,0,33,12,43,4,biz,37,1
jua47fyi35a27puj56d20dvi65fzf22kwnyktds.com,0,0,33,33,43,4,com,37,1
h34h34creuiuiybvi55jvgub18azb28hwirnq.ru,0,0,25,53,40,3,ru,37,1
gsf22prf32kyo21dxgzktp32cynsaylrjve51.com,0,0,24,15,41,3,com,37,1
o31atiul68byewi65p42oya27ixiwn10prozpx.info,0,0,28,76,43,3,info,37,1
fwp42a57ask17bteqfxa67kyaulsfwc29esm69.biz,0,0,29,38,42,3,biz,37,1
e31nwg43cwjxmyk57jub68jzh34pzatg33ktbs.net,0,0,29,16,42,3,net,37,1
n50byivarlqnrkzbwj66c39n60i65o51prcxcv.com,0,0,29,21,42,3,com,37,1
jsiza67m39jzd60hsi25bseuk47m49esk47c39f62.ru,0,0,41,39,44,4,ru,37,1
j36n40n40c49l58msp22g13erauovf62c19jzo31c69.com,0,0,47,33,47,4,com,37,1
mwmuo21p12d50h24fzeqk57mtcql68nudxgxoq.biz,0,0,29,26,42,3,biz,37,1
eqg63n30n10j66ewj16oxkzmwi65o11m69jujuhx.org,0,0,36,42,44,4,org,37,1
g33a27fulsbsp52jxmulxoqlxdsb18kqnroz.info,0,0,20,28,41,3,info,37,1
aqe51lqm69nxb48a57j46eqoydvhrgvjtgtmv.com,0,0,24,25,41,3,com,37,1
ise11f52k47b38nznxp12nrn20gwcyc49kvpwd30.ru,0,0,37,13,43,4,ru,37,1
fwdzn20kxm39k37psizb68c29crazp22b68euoy.biz,0,0,33,27,43,4,biz,37,1
j36g13huetfsaykzetjumzbwezhzpxauk67.info,0,0,15,43,40,3,info,37,1
dultb18l18esn60oqc69kro41dsjxmxe61m29n40.org,0,0,36,29,44,4,org,37,1
hrhrfwm49gygspsf52frl38aukvntp22f62hv.net,0,0,24,11,41,3,net,37,1
csnwgzevc59m29ktm59h54mvdun40h14fsl68j16.com,0,0,36,12,44,4,com,37,1
drdukveva57d10izg43c69bsexa47fuo61krev.ru,0,0,29,56,41,4,ru,37,1
erh34h14k17eqg13b68a27pspsp62e31ntfzpvp22.com,0,0,40,24,45,4,com,37,1
ewovn20c39jxo31f52h64g63o31nuira57g13c29fu.net,0,0,43,56,46,4,net,37,1
kwdvg63b38bufzfuhvj36pqlrcrmwcwbzar.org,0,0,15,14,39,3,org,37,1
jwgtnyk27b68n20ovbwn50k37nrbulyc69g13bz.info,0,0,32,16,44,3,info,37,1
nui25i15cvd40h24nuhycxgyprksl38arftaz.biz,0,0,24,30,41,3,biz,37,1
b28juaqb58jqcwl58ayn50f42j16eufzm19d30fr.ru,0,0,37,30,43,4,ru,37,1
dtlviqpriqn20e61i35a67esj36gvj26ayd50ov.com,0,0,33,47,43,4,com,37,1
oudyo21pqo21a27krmvjvl58gyb18d10bsc59a27.info,0,0,36,40,45,4,info,37,1
fqoujqdta57bwfqlrbvkxl28ium49muc69aw.org,0,0,20,35,40,3,org,37,1
czd20fuczjxjyp62ptpvo51dubwm59oznuct.biz,0,0,20,24,40,3,biz,37,1
myavdykxhykzf52gwmwirbsf52nvbza27bz.com,0,0,15,14,39,3,com,37,1
mqm69lqe61h14duk47nsaulrezcwasmwhznu.ru,0,0,21,36,39,3,ru,37,1
e41fucum69awozbrm49hzmqi35csa67pso51bx.com,0,0,29,45,42,3,com,37,1
bqfyl28msn60k17gxbtgvp12ovisnyb68fvat.net,0,0,24,15,41,3,net,37,1
i45mvgrmyn30gsfrjrfsj56m49bxh24nxo21pz.biz,0,0,29,12,42,3,biz,37,1
ksjsouotb38d20oxj66gumtb58nup52cqb28l18.info,0,0,32,38,44,3,info,37,1
arnvbsbvj56luf42bufylzl48h54k37ouivfz.com,0,0,24,30,41,3,com,37,1
nynyi35o11gvp52mzi45provg53o31kqk17dudv.ru,0,0,33,35,42,4,ru,37,1
p12b48b38hsi55dshxgvj66nwaqm69gvnwa17nu.com,0,0,33,22,43,4,com,37,1
c29l58fqaxe11nuo41mwirfxm29j66nzhqbra57.biz,0,0,33,33,43,4,biz,37,1
o61c59jtnwaxmyfthvawitftnsnzj46l28cy.org,0,0,20,19,40,3,org,37,1
cvjtbsm49fqazd10cwe51fybrf22h14i55cymx.net,0,0,29,16,42,3,net,37,1
juczcseqa37g13c39azctn20pxiyiql58orb58.com,0,0,29,38,42,3,com,37,1
iup12mzfxh44d40a17m39dwlzjro51kuc69m39ns.ru,0,0,37,30,43,4,ru,37,1
n60jtk67lsj26d30o41droqcua47d10m19btewit.biz,0,0,36,35,44,4,biz,37,1
bziyoqgubvk57htfyixd60gzltirawo31lq.net,0,0,15,33,39,3,net,37,1
evf32j46kyj16jshta47o61puj46exf22gzpvj36.org,0,0,36,29,44,4,org,37,1
hxpzdyeqayj56btoyh14jwd20b38jshuc49l28.info,0,0,28,25,43,3,info,37,1
orbwg53e11c39gyexirhrj66a47kunwiwhvpw.com,0,0,24,36,41,3,com,37,1
hxntmvnukqbwpvi55l48n50h14orbzdrmxhw.ru,0,0,21,15,39,3,ru,37,1
jyi65bzbtk37kxnvbtazludygzdve31l28cz.com,0,0,20,19,40,3,com,37,1
aslsm19aqfwpzktp52dwa57azfqjxnvnwmx.info,0,0,15,22,40,3,info,37,1
i25m59ixiqerhsnwl18ovh34p32p32iynziqdx.org,0,0,29,38,42,3,org,37,1
irnth24k17p62nugwc59gyhrm59j56kxg13etov.net,0,0,33,22,43,4,net,37,1
axe11o51ovm39d10kshsb28ercunzp52gqjqas.biz,0,0,29,38,42,3,biz,37,1
p62p62fvnzbrbqk17c39cxj26pynwoqisism59.ru,0,0,29,17,41,4,ru,37,1
a37l68cueycrfwbtlub68c59m39ktltm69iufu.com,0,0,29,38,42,3,com,37,1
p12n60k47d20k27pskymxf52fwb18aybqd20kso21.net,0,0,40,13,45,4,net,37,1
mtf42jwpvp42exm29lzaxhwaqdwl48bvhyp32.org,0,0,24,15,41,3,org,37,1
juk27h44mvbxc69m69fvi15h64g43huf12awd60fr.biz,0,0,40,24,45,4,biz,37,1
h44ivc59irprkzfylzmqowlyh14iriqg23o61.com,0,0,24,30,41,3,com,37,1
mshvlrezasdzdvdwjtbzbuc19l48i35o31i55.ru,0,0,25,32,40,3,ru,37,1
p42d40ctpznyhvn30ltp32e41jtiqfvjyb68du.com,0,0,29,16,42,3,com,37,1
dyd10hyl48bwkqlyptnsl48i55hqfwc29etky.info,0,0,24,15,42,3,info,37,1
gsjrj36eqh64psb18f52oxowa37gsnzeuc69ix.biz,0,0,29,38,42,3,biz,37,1
n10ascrkzkyoqbwc59bzhui55bzbze41i15h24.net,0,0,29,32,42,3,net,37,1
l68nyhtb48l68csexdwfrjwitpqpzdya47k47.com,0,0,24,15,41,3,com,37,1
a27pwg43iwaxkuiseyd20nvhth44lsivbypq.ru,0,0,21,36,39,3,ru,37,1
eybql28nxkul58jwlufrprgqgxn20pqhznt.com,0,0,15,14,39,3,com,37,1
mvaupwbwisdum49hvavcvaxg53hwaykzky.biz,0,0,11,32,38,3,biz,37,1
i45oqesize11aqezftg23o31itd60d40azd20j66.org,0,0,36,69,44,4,org,37,1
jrfwdynvp62awlqhrp42p42pyp42aqeqiqbx.info,0,0,20,23,41,3,info,37,1
fqcxk67lte31jujwaqgvg63ktn20hshrl38mq.com,0,0,24,15,41,3,com,37,1
jxbzbui55f52gveymrg43cwn20fxlyfyewas.ru,0,0,21,25,39,3,ru,37,1
bsouk17oulya17o11a37axhsmvfqnuexfqpy.biz,0,0,20,55,40,3,biz,37,1
evnsdth34i25m19lydqexltozcslsorbtj46.info,0,0,20,28,41,3,info,37,1
nxjqg43o11bwmqdxe11i35p42etf62iubwoqh64.org,0,0,33,40,43,4,org,37,1
bse31i45pzathunua67bqevmqb18ewlqkub18.net,0,0,24,50,41,3,net,37,1
mxjtoviub58hyoylsksfzm29d50dudsb58f52.com,0,0,24,25,41,3,com,37,1
e51eyirpyk37p32o41n30lthvp52kyb18d50b28ds.ru,0,0,41,25,44,4,ru,37,1
c59ewhulug13j36bufqfyeqc49e21mwh24gyhu.com,0,0,29,38,42,3,com,37,1
nrhzb68c29atdrgrfvfrn10m29h54osfvgtix.net,0,0,24,15,41,3,net,37,1
o11c69ormvnxlwptmyk67pwgziqisg43luey.org,0,0,20,29,40,3,org,37,1
m29nraujvk17a27prc19iwbvcxexjwosg43lu.info,0,0,24,41,42,3,info,37,1
oyfxlsmqg53hqn50fxgwpvitoyouj46fsl28.biz,0,0,20,24,40,3,biz,37,1
c59b68f32j36expqa37jzhzbqgqkzgqmzi65nv.ru,0,0,29,17,41,4,ru,37,1
bxnzdrksm29augznxc59mskrevdwlwb58b18.com,0,0,20,15,40,3,com,37,1
l48p12kravh24gtmtnydti35jwh14erhzcsd10.info,0,0,28,20,43,3,info,37,1
fzj66jtjyd60nxb38kygzeyoydwpyfwa17my.org,0,0,20,15,40,3,org,37,1
gwj66bsmrm39e51b18m69n10gyesjycuo41exju.biz,0,0,33,33,43,4,biz,37,1
kyatctjuksevi15h64jylvd50m49i25kwp32or.com,0,0,29,32,42,3,com,37,1
ivfzi15e61atg33j16m19mrlykxf52erareyg53.ru,0,0,33,42,42,4,ru,37,1
cuh14owkygvlvc39nvcwiyarm29ivbqkuk57.com,0,0,20,29,40,3,com,37,1
dwiua37jzn10bxnue51ouhqitiyhsb38mtg63.net,0,0,24,50,41,3,net,37,1
htpzbxfqnte31kvltp12c69hwi45gvoqg33hz.biz,0,0,24,15,41,3,biz,37,1
aybylsdsnyc59czbqitdwbxmyozg13k67e31.info,0,0,20,23,41,3,info,37,1
orewf12arfzd10fxluhsnsosl58c69gwjzdv.com,0,0,20,24,40,3,com,37,1
n40p62czf12f62h44gzn10d10j16e11mzavl48fzox.ru,0,0,44,20,45,4,ru,37,1
lqize21iulvkxizbvj56d20mxn50g63gwp62c69.com,0,0,33,27,43,4,com,37,1
mxkskypqptpwjzfre21o51i15o61nrfxg23jx.biz,0,0,24,20,41,3,biz,37,1
a27bti45hwmrjsatp22oqczmqexevmtfzgt.org,0,0,15,28,39,3,org,37,1
lxn10kwkwk57dxh64fvivm39puctcrnqbwgq.net,0,0,20,11,40,3,net,37,1
d50a27nvc59d20lwdsfqfte31l68jwb18j46c59o41.com,0,0,43,19,46,4,com,37,1
bvjsgue31p62fwj66gvkwnrg23i65atk17kzhz.ru,0,0,29,22,41,4,ru,37,1
b58kvl48lyf22etbylvkqhwf42grf32jzhubw.biz,0,0,24,11,41,3,biz,37,1
arltcwc49byl28psdvntdyp32ewp22azkyn10.net,0,0,24,15,41,3,net,37,1
ezfzdxa57c39f62hqn30atc19dxm29pxauium19.org,0,0,33,40,43,4,org,37,1
j66gzeqkzi15jsm49n60jvi45axkupqf52cqk57.info,0,0,32,32,44,3,info,37,1
dwprc59j16iqezd10g33eylri65l68dtl58pwgs.com,0,0,33,22,43,4,com,37,1
bxoqlwcya47bvk37h14i45n10hyb38ayduf62ex.ru,0,0,33,35,42,4,ru,37,1
eymsmqo61htj36mxb28oqozhug33d40e41ava47.com,0,0,33,47,43,4,com,37,1
n50hxh24iuo51bwkrg33j26munzdqc29m39jqgr.info,0,0,32,26,44,3,info,37,1
nzm69a27hrptlzesozgufzjwmxmwdrdwh44.org,0,0,15,19,39,3,org,37,1
pwoyjtcwhwaubyj36huo51prh14nxa47l58i35.net,0,0,29,38,42,3,net,37,1
axb58gxe21hzkwnycsnxgqmrp42prm29o21ps.biz,0,0,24,15,41,3,biz,37,1
gwa47nyn40a57d20otdrb48c49nyptf32eza67e41.ru,0,0,41,39,44,4,ru,37,1
crmzitbxn40lscxgvdzdvavd50oyi45eva17.com,0,0,20,29,40,3,com,37,1
kqpxergvc59hrlsgrpqdqowdtkyj56o41o41.net,0,0,20,19,40,3,net,37,1
m49mveuesh54lvkuj36ergtb28jweqcwdrg13.org,0,0,24,30,41,3,org,37,1
b68ezp32ksg33isjqczgybvaqc69d60hxi65ez.biz,0,0,29,26,42,3,biz,37,1
b38kqguc19eqhub38eyiyiwc19pvi65fuariv.com,0,0,24,58,41,3,com,37,1
gtfzguo51n30n50jynycyh24jtgqlwg13iwf62.ru,0,0,29,17,41,4,ru,37,1
euprnqbqiuozgtcuetpxbxaymzf32nrht.com,0,0,5,36,37,3,com,37,1
iwlzi45pyexp52brf32e61g63i55j26gqetdxp12.info,0,0,36,40,45,4,info,37,1
jxawm19b48d20a57i65f22m69nsg33b18lxhri55mw.biz,0,0,43,25,46,4,biz,37,1
ayo41dzo51duh54d40nqcufvfyjrdypxg23f62.net,0,0,29,26,42,3,net,37,1
fqf32lrj66aya37nzaql18jyh24iwmsiuexa17.com,0,0,29,45,42,3,com,37,1
bucqm49i65luiqiwd10ownyj16ayiyhxj26c29.ru,0,0,29,47,41,4,ru,37,1
e61cqcrlvnwmvh54gum39fsc49kqiroqi65kw.com,0,0,24,25,41,3,com,37,1
bsiun40i45iwnun20j46iyowkzmtkqnym49bw.biz,0,0,24,36,41,3,biz,37,1
mym39b58htb68ltf52owaymti25erf52krb68jx.org,0,0,33,22,43,4,org,37,1
oratoukzn30guhtg33gtlwpzcyg33dtjxc69.info,0,0,20,28,41,3,info,37,1
dvbyasiyc69azfxetguavdwgqk47dqixc59.com,0,0,15,33,39,3,com,37,1
g43b38d60fzpxd50fycwczb28n10o31fsgta67mz.ru,0,0,37,13,43,4,ru,37,1
l68k57h54f32nufvpxl58gvk57mwcwnrizdult.biz,0,0,29,16,42,3,biz,37,1
o21jsf32nwaseraqi25c19fucsiqozf62c39g23.info,0,0,32,53,44,3,info,37,1
fuj66nvkshzn40ksjymqf12mwmycvf62nrk67.org,0,0,24,7,41,3,org,37,1
b48dxdrh54m29o11kvarmsfwb58nrdxhti65g63.net,0,0,33,17,43,4,net,37,1
ovnrp12ksgzmyh34o11cwo21fyk67cwg63fsaq.com,0,0,29,21,42,3,com,37,1
pvk47irh14kwiqnrj16bwc69f42dwmxori25f32.ru,0,0,33,23,42,4,ru,37,1
mxd30prkro21fxe61a67bwg53oqp32b58j56funv.com,0,0,36,29,44,4,com,37,1
a47crhvjtksf62pqi65p62erdtdrhsd40k17ev.net,0,0,29,21,42,3,net,37,1
dvm29cxl28cypvcto11e51h44j26iyjya67jub58.org,0,0,36,29,44,4,org,37,1
dshth64ovczl68m59gyizn40osa17awbzhro41.info,0,0,28,36,43,3,info,37,1
btl68ouawarn10frcspslqbsmxo11auhrjv.biz,0,0,15,33,39,3,biz,37,1
pyb48orb18n20bym59dycui55pwjtczfqj56d60.ru,0,0,33,17,42,4,ru,37,1
iylun30bqaqpsmup42l28p52myhvcspxiqe21.com,0,0,24,30,41,3,com,37,1
o31mypzi55pwgsd50m59oteupwpulrgtjwlx.info,0,0,20,33,41,3,info,37,1
dxnrgse21p12n30l68m49j36l38l28krgwm19hta57.org,0,0,43,14,46,4,org,37,1
lxg53hqlqa27jxfwowa67fsf22i55j26i15b18ot.biz,0,0,36,35,44,4,biz,37,1
kvjyp22czc69dsm69k27auj36lwb68ixcwpunz.com,0,0,29,21,42,3,com,37,1
gubvb18exoyjravl28l28o51j16ktfuaze51eq.ru,0,0,29,56,41,4,ru,37,1
cqduptg23nug53pxmsnxbua47a47lrfulwn30.com,0,0,24,30,41,3,com,37,1
g63oqnvm49aydsd10mwd50gtn40puaudyhqe41.net,0,0,29,32,42,3,net,37,1
oxfvjvg63e51grnxg43oye21a57n50a37hskwhz.biz,0,0,33,33,43,4,biz,37,1
ftjwnxk57gvk57lxosjzm29p42g53grg43h64jz.info,0,0,32,12,44,3,info,37,1
dxnye11drfuc29p12mza67aua67prc69hudulq.com,0,0,29,45,42,3,com,37,1
