domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
vkltgfwjsdnjfhdtl.su,0,0,0,6,20,5,su,54,1
rmqjscdnqueeeldxw.tw,0,0,0,27,20,5,tw,54,1
cialxdoujjmxurosi.net,0,0,0,67,21,5,net,54,1
vtgsccabdgvemctyd.com,0,0,0,18,21,5,com,54,1
xifbxtcdclfpslhox.pw,0,0,0,12,20,5,pw,54,1
tmpkbemahdfqljkhd.in,0,0,0,19,20,5,in,54,1
ajxlfowtaaxljjpuq.me,0,0,0,46,20,5,me,54,1
vmdlewppnufoxvscx.cc,0,0,0,19,20,5,cc,54,1
xrqvponhiimlpncfg.su,0,0,0,27,20,5,su,54,1
jcoognosfjbxghxmw.tw,0,0,0,19,20,5,tw,54,1
cycvwgulxgvspevbp.net,0,0,0,18,21,5,net,54,1
tnsxfdtrjmityapry.pw,0,0,0,12,20,5,pw,54,1
keakyujryhxrneukr.in,0,0,0,46,20,5,in,54,1
yhfexblrvnwguirfw.me,0,0,0,27,20,5,me,54,1
bknoclkqdqefkypkt.cc,0,0,0,12,20,5,cc,54,1
hqayihnnktrcabrtv.su,0,0,0,27,20,5,su,54,1
udplrcywujsaxodnw.tw,0,0,0,27,20,5,tw,54,1
imwxixlnqmvxlxmln.net,0,0,0,18,21,5,net,54,1
bdxltgtdwwlyxjhej.com,0,0,0,11,21,5,com,54,1
ycdikmwgewsseutff.pw,0,0,0,27,20,5,pw,54,1
iufnyruvyvdplhgyx.in,0,0,0,27,20,5,in,54,1
nfoefyqgbkpvnthxv.me,0,0,0,19,20,5,me,54,1
bvtocfqebjkxgaein.cc,0,0,0,36,20,5,cc,54,1
owmyasspjsirftcqq.su,0,0,0,27,20,5,su,54,1
dvtnutkmnrcjuixan.tw,0,0,0,27,20,5,tw,54,1
ksravbpbmwyptikoy.net,0,0,0,25,21,5,net,54,1
iiadketeqryipwtcl.com,0,0,0,54,21,5,com,54,1
gmoablkthyvedwuqo.pw,0,0,0,36,20,5,pw,54,1
ajhebiuynynajktci.in,0,0,0,58,20,5,in,54,1
stedkbjddjurwcfqt.me,0,0,0,19,20,5,me,54,1
hrgmmmawswlosijhc.cc,0,0,0,19,20,5,cc,54,1
ywbhpcsjgrehmdpjn.su,0,0,0,12,20,5,su,54,1
kitlesaklebpoqybf.tw,0,0,0,36,20,5,tw,54,1
wippoucbgkphhcffb.net,0,0,0,25,21,5,net,54,1
eaertifrpgdkcmsyt.com,0,0,0,33,21,5,com,54,1
jojvepebesjlcqhkh.pw,0,0,0,27,20,5,pw,54,1
rfmohortvjuuonphm.in,0,0,0,46,20,5,in,54,1
ubdgnyyhuodjfsisi.me,0,0,0,46,20,5,me,54,1
jqdjitiolxlamjgkg.cc,0,0,0,27,20,5,cc,54,1
keilnflgnxmpysntd.su,0,0,0,19,20,5,su,54,1
qmdqcpaxlgrnahhay.tw,0,0,0,19,20,5,tw,54,1
lqmwwpegdaurrnuey.net,0,0,0,43,21,5,net,54,1
mkeepctpotforagww.com,0,0,0,43,21,5,com,54,1
ikxfgkxluovrlhgxe.pw,0,0,0,27,20,5,pw,54,1
yleicwihchexsdckf.in,0,0,0,36,20,5,in,54,1
xlwxevavmibjuiqwg.me,0,0,0,46,20,5,me,54,1
jxponnpdewwthpvuc.cc,0,0,0,19,20,5,cc,54,1
mhitkqwikltijvkog.su,0,0,0,36,20,5,su,54,1
cjppuuxmqhcopclki.tw,0,0,0,27,20,5,tw,54,1
rbywqwttdutvohqhh.net,0,0,0,18,21,5,net,54,1
goklgkjamrtwcxdeb.com,0,0,0,25,21,5,com,54,1
arqnbuahkfcaegfrl.me,0,0,0,46,20,5,me,54,1
gqokdhoyurhhwdqgp.cc,0,0,0,19,20,5,cc,54,1
gcwhlgqkpmhppeglf.su,0,0,0,12,20,5,su,54,1
qdnbcdpsndcdcsrbe.tw,0,0,0,6,20,5,tw,54,1
ygikqredbtfyrtlsv.net,0,0,0,18,21,5,net,54,1
yckjgsxdnwpgvcxci.com,0,0,0,11,21,5,com,54,1
fkwqyiejhtomcfiid.pw,0,0,0,36,20,5,pw,54,1
seitkylvqqgldiqln.in,0,0,0,27,20,5,in,54,1
mfvakaukerlgpoaqx.me,0,0,0,58,20,5,me,54,1
wudxbduaetpapvphp.cc,0,0,0,36,20,5,cc,54,1
yspupedcardleifkr.su,0,0,0,46,20,5,su,54,1
ikaurjirhuhicmktt.tw,0,0,0,46,20,5,tw,54,1
jbmmdfqjmsplhiknr.net,0,0,0,11,21,5,net,54,1
gmhklixitwepowlia.com,0,0,0,54,21,5,com,54,1
knsiqiltcvxremyxg.pw,0,0,0,19,20,5,pw,54,1
npcgobilrfmufphnt.in,0,0,0,27,20,5,in,54,1
ibmcocdrgemybwymv.me,0,0,0,27,20,5,me,54,1
dgybusfavkpauagfr.cc,0,0,0,36,20,5,cc,54,1
acoyupiwvyqyahysp.su,0,0,0,46,20,5,su,54,1
waxrqwwoudhhbqeyn.tw,0,0,0,27,20,5,tw,54,1
pypvqinubkkuluolu.net,0,0,0,54,21,5,net,54,1
japndpbcxngquadrs.com,0,0,0,25,21,5,com,54,1
ijqarivpbukeqtisa.pw,0,0,0,58,20,5,pw,54,1
avyunayhjnjfsmxpn.in,0,0,0,27,20,5,in,54,1
ccuesueynvgfjgwuk.me,0,0,0,46,20,5,me,54,1
jfetrewsmvwuqwmlp.cc,0,0,0,19,20,5,cc,54,1
ocrbpavcwwetdwyew.su,0,0,0,36,20,5,su,54,1
bubwddqymycbrhino.tw,0,0,0,19,20,5,tw,54,1
pjamornjienfonxbu.net,0,0,0,54,21,5,net,54,1
wkuqaxehetkacshxv.com,0,0,0,43,21,5,com,54,1
rhrehsxucexqaqoup.pw,0,0,0,46,20,5,pw,54,1
eiuloblylfgubkxbp.in,0,0,0,46,20,5,in,54,1
gybbqskeupjynqljp.me,0,0,0,19,20,5,me,54,1
vcdnjqprgpeslkjsb.cc,0,0,0,6,20,5,cc,54,1
bjbkkgiymaurqntcj.su,0,0,0,27,20,5,su,54,1
dwyhbfxatcbkqxcir.tw,0,0,0,12,20,5,tw,54,1
mmlufslypgpiiorjd.net,0,0,0,33,21,5,net,54,1
sxhycxeicstfrddpe.com,0,0,0,25,21,5,com,54,1
lsjephrwjjteeatsf.pw,0,0,0,27,20,5,pw,54,1
gfeadujdryefvbyox.in,0,0,0,46,20,5,in,54,1
wbfymscvegiwrxixa.cc,0,0,0,27,20,5,cc,54,1
gojiuqokwtcgaxcng.su,0,0,0,46,20,5,su,54,1
eugusjxgcvyoamdpq.tw,0,0,0,36,20,5,tw,54,1
ufguqfvrxncpksqsx.net,0,0,0,18,21,5,net,54,1
nxpdnakcrhehjupxv.com,0,0,0,25,21,5,com,54,1
vmjoxbmdctbxcnxks.pw,0,0,0,6,20,5,pw,54,1
jvveoisvhngblalhf.in,0,0,0,36,20,5,in,54,1
kcemhlimvrpsxsbwc.me,0,0,0,19,20,5,me,54,1
chcsdfdxfxqmdccaa.cc,0,0,0,12,20,5,cc,54,1
pndbcxiofcsyjvwox.su,0,0,0,27,20,5,su,54,1
svadwbdqbpqkayrtg.tw,0,0,0,12,20,5,tw,54,1
fejmnjqnnlthwxnii.net,0,0,0,25,21,5,net,54,1
lonokssgdvfvirwqy.com,0,0,0,25,21,5,com,54,1
snomwbkwhanfvumtd.pw,0,0,0,19,20,5,pw,54,1
kjvwwkkebbwynwbhg.in,0,0,0,12,20,5,in,54,1
jhhhyluxvevsgqwpn.me,0,0,0,19,20,5,me,54,1
ouihpxawnpgwwfkth.cc,0,0,0,27,20,5,cc,54,1
ewrbisynjptywspla.su,0,0,0,27,20,5,su,54,1
ygvpmaykgckrwfwhq.tw,0,0,0,6,20,5,tw,54,1
dyvsmgjxygxepslpr.net,0,0,0,11,21,5,net,54,1
bgcfodvkohvadhhdv.com,0,0,0,25,21,5,com,54,1
melavrclghighrxwb.pw,0,0,0,19,20,5,pw,54,1
llvlqoknhdvajcpui.in,0,0,0,36,20,5,in,54,1
akrkblrjhgudmyamm.me,0,0,0,27,20,5,me,54,1
eevmheugqyrvvhdmf.cc,0,0,0,27,20,5,cc,54,1
sjpbbcfyapvbfoipi.su,0,0,0,36,20,5,su,54,1
ocvhcseehlhiawnno.tw,0,0,0,46,20,5,tw,54,1
ctyxycjtkgjncpyyy.net,0,0,0,5,21,5,net,54,1
vsqfxqeibglbnmhqb.com,0,0,0,18,21,5,com,54,1
njssorxanpqmaydkp.pw,0,0,0,19,20,5,pw,54,1
cvxswxobysltbjftc.in,0,0,0,12,20,5,in,54,1
wmxqvaxaunohmqpkl.me,0,0,0,36,20,5,me,54,1
bughocnawrfvforqi.cc,0,0,0,36,20,5,cc,54,1
ascewwkxddtvkenuf.su,0,0,0,36,20,5,su,54,1
vwtbbajompydwetwi.tw,0,0,0,27,20,5,tw,54,1
ndaisgnpoobcrjvvs.net,0,0,0,33,21,5,net,54,1
cvxpxockbtpaxughf.com,0,0,0,25,21,5,com,54,1
hamcscmlycekorult.pw,0,0,0,27,20,5,pw,54,1
mivyougmdqtdwhnlf.in,0,0,0,27,20,5,in,54,1
mkkstmngaqrcnqwgc.me,0,0,0,12,20,5,me,54,1
oldqwqxlriftfplxu.su,0,0,0,27,20,5,su,54,1
gmonlghwyvglcmipr.tw,0,0,0,12,20,5,tw,54,1
cngiasxjoybtpasod.net,0,0,0,43,21,5,net,54,1
xbaoycjvodkcsmqqy.com,0,0,0,25,21,5,com,54,1
iufpliqbccsvgutdp.pw,0,0,0,27,20,5,pw,54,1
rwitjkbdrwuvbaxmd.in,0,0,0,27,20,5,in,54,1
taoxdciccogpuuoam.me,0,0,0,90,20,5,me,54,1
wbgeergdutpasdliw.cc,0,0,0,36,20,5,cc,54,1
ycclcjfgnwtrwifjv.su,0,0,0,12,20,5,su,54,1
dbnejrciafweccwwh.tw,0,0,0,27,20,5,tw,54,1
lsrqjwdfbtekvjyet.net,0,0,0,18,21,5,net,54,1
dxjkceapscggrdxvq.com,0,0,0,18,21,5,com,54,1
mcixknacbxxnihiam.pw,0,0,0,36,20,5,pw,54,1
fidhpsqmoegbcmofa.in,0,0,0,46,20,5,in,54,1
egyfxndvshsfqocqm.me,0,0,0,19,20,5,me,54,1
melidqodfvhxgltqo.cc,0,0,0,27,20,5,cc,54,1
pvqfrtdbthsvmiwus.su,0,0,0,19,20,5,su,54,1
yilhbxxaeaqsarewo.tw,0,0,0,58,20,5,tw,54,1
rltgxroxqfeeoeuvr.net,0,0,0,54,21,5,net,54,1
ixwojjwndjfbeoalp.com,0,0,0,43,21,5,com,54,1
lnhuledtjjaguaybq.pw,0,0,0,36,20,5,pw,54,1
pihshuwcvakvnetcd.in,0,0,0,36,20,5,in,54,1
vmtwvtylimhpjdecr.me,0,0,0,19,20,5,me,54,1
frfbiepqlxdaglcdl.cc,0,0,0,19,20,5,cc,54,1
gahuvhmttctgdpcfs.su,0,0,0,19,20,5,su,54,1
bnrclatehkcbuayov.tw,0,0,0,36,20,5,tw,54,1
idkivetfxykdvwcdh.net,0,0,0,25,21,5,net,54,1
cmosvbihcuygfypkd.com,0,0,0,25,21,5,com,54,1
cvixhjvhancrnrvln.pw,0,0,0,12,20,5,pw,54,1
wjaoelryrgbaexawq.in,0,0,0,58,20,5,in,54,1
gfvhsvgbvhsxcccru.me,0,0,0,12,20,5,me,54,1
vjlcixkuluptregah.cc,0,0,0,36,20,5,cc,54,1
vqbgnrvbtubmxswrg.su,0,0,0,12,20,5,su,54,1
fjlprcfxyqjskeqwj.tw,0,0,0,6,20,5,tw,54,1
qkdrlbjesxnieunyo.net,0,0,0,43,21,5,net,54,1
xptkkhdfpgpmnpket.com,0,0,0,11,21,5,com,54,1
ryukwjsvmhfqnbomi.pw,0,0,0,19,20,5,pw,54,1
ducfjguudkfprytgj.in,0,0,0,27,20,5,in,54,1
hyinootcddybvnnjm.me,0,0,0,27,20,5,me,54,1
yilmelqpcjptgmadg.cc,0,0,0,19,20,5,cc,54,1
gyubevuknybxvwmpe.tw,0,0,0,27,20,5,tw,54,1
ftmgwfbfqbhivtctl.net,0,0,0,11,21,5,net,54,1
gvssjmlabahltxdgf.com,0,0,0,18,21,5,com,54,1
pnusejkylvhgtnxna.pw,0,0,0,19,20,5,pw,54,1
iwyocdjryprrwkoui.in,0,0,0,46,20,5,in,54,1
mohyfeppaglrexjjg.me,0,0,0,36,20,5,me,54,1
ujcuvcsdxqyvvracq.cc,0,0,0,19,20,5,cc,54,1
xyjnaxhnpkhgvnycg.su,0,0,0,12,20,5,su,54,1
hvsqhidkeyktanpaw.tw,0,0,0,27,20,5,tw,54,1
qljkqyffajhepmbub.net,0,0,0,25,21,5,net,54,1
mqaklvkfpfpplxaae.com,0,0,0,33,21,5,com,54,1
eylmvachiuhwfcbuj.pw,0,0,0,36,20,5,pw,54,1
vnqoijrrfchnyuvik.in,0,0,0,36,20,5,in,54,1
byljfooexwelxmilq.me,0,0,0,46,20,5,me,54,1
lveatujitnqacunrm.cc,0,0,0,46,20,5,cc,54,1
vdihpuqdakayflsto.su,0,0,0,46,20,5,su,54,1
ivunjowthwxsedbxi.tw,0,0,0,36,20,5,tw,54,1
npkqolevooeytpled.net,0,0,0,54,21,5,net,54,1
raourqmgjdrifamiy.com,0,0,0,54,21,5,com,54,1
ymbwiagnvpejvtiqh.pw,0,0,0,27,20,5,pw,54,1
diifbmwykatvxintb.in,0,0,0,36,20,5,in,54,1
wdtgkytphlpcxjtbo.me,0,0,0,12,20,5,me,54,1
yvnwqxvjqstedjkxw.cc,0,0,0,6,20,5,cc,54,1
tfvjmtljsdplpyket.su,0,0,0,12,20,5,su,54,1
dkghigxhejdlinqll.tw,0,0,0,19,20,5,tw,54,1
hxdgpfojocalmbyri.net,0,0,0,33,21,5,net,54,1
rkvnqymvdprccobyk.com,0,0,0,11,21,5,com,54,1
mjgvqimdxhlwrceta.pw,0,0,0,19,20,5,pw,54,1
pjioddfcfglolsocf.in,0,0,0,36,20,5,in,54,1
xnayeojjbcbhbhmvt.me,0,0,0,27,20,5,me,54,1
wjlebwddgywxasvvk.cc,0,0,0,12,20,5,cc,54,1
wybgvpwayftyqyxek.su,0,0,0,19,20,5,su,54,1
cuhrpiafsukajnmbm.tw,0,0,0,36,20,5,tw,54,1
osuhskwdpsgfdhnro.net,0,0,0,25,21,5,net,54,1
qfnkqwytfehnwujmy.com,0,0,0,18,21,5,com,54,1
qvbvppkfxfhrowgec.pw,0,0,0,12,20,5,pw,54,1
fybphjosaehxqgier.in,0,0,0,46,20,5,in,54,1
nqovfujewsjvdqbln.me,0,0,0,27,20,5,me,54,1
lxkosfjvobqjnfjkh.cc,0,0,0,12,20,5,cc,54,1
pksfbbemcxtncmifu.su,0,0,0,27,20,5,su,54,1
fpqdptqbyakkpwsck.net,0,0,0,11,21,5,net,54,1
pudcmhxlkmfodjmke.com,0,0,0,25,21,5,com,54,1
etecowwnsdpagqgjf.pw,0,0,0,27,20,5,pw,54,1
vcyasafnwjbjepvlc.in,0,0,0,27,20,5,in,54,1
dchecuwvlbimrqxyy.me,0,0,0,27,20,5,me,54,1
wlojhbqcmlyxjkhsk.cc,0,0,0,6,20,5,cc,54,1
tvabflathignbsamo.su,0,0,0,46,20,5,su,54,1
dpsqykefrljlrhmyu.tw,0,0,0,12,20,5,tw,54,1
hjlgpkcrkoapkfeds.net,0,0,0,25,21,5,net,54,1
pwiuweihfisyxktip.com,0,0,0,54,21,5,com,54,1
urmcilslsysobiirl.pw,0,0,0,36,20,5,pw,54,1
funxexfkkfeaqekjb.in,0,0,0,46,20,5,in,54,1
ogelbaocelicapedt.me,0,0,0,90,20,5,me,54,1
rnqrqpjjrfaglqsji.cc,0,0,0,12,20,5,cc,54,1
nlxoddggqdlenfecm.su,0,0,0,27,20,5,su,54,1
oxqtowqooovwudfei.tw,0,0,0,73,20,5,tw,54,1
vfmspfhwxqfmpqtdl.net,0,0,0,5,21,5,net,54,1
yfpnsrubfpukhajnf.com,0,0,0,25,21,5,com,54,1
bniabluclrdwubqld.pw,0,0,0,27,20,5,pw,54,1
qusccojcekiycxgnj.in,0,0,0,36,20,5,in,54,1
xyxwaoipgqvhwxffr.me,0,0,0,27,20,5,me,54,1
cdlhllobvknhwrvdd.cc,0,0,0,6,20,5,cc,54,1
jadfogkgpucgokwcg.su,0,0,0,36,20,5,su,54,1
mwuuawhqsefawgqaw.tw,0,0,0,46,20,5,tw,54,1
qeclfnpkajansxick.net,0,0,0,33,21,5,net,54,1
qhsbhlyrpvhkdixtu.com,0,0,0,18,21,5,com,54,1
nhvcfivmbrojmevin.pw,0,0,0,27,20,5,pw,54,1
bhnikedbqqhnlfaui.in,0,0,0,46,20,5,in,54,1
tsdpkkjyppaxdxylv.me,0,0,0,12,20,5,me,54,1
asqwiuohlocxtweuo.cc,0,0,0,73,20,5,cc,54,1
slbnnlsfjdserjsfp.su,0,0,0,12,20,5,su,54,1
nmlaypmabndwsqwke.tw,0,0,0,19,20,5,tw,54,1
ilrmikejqrnnmojsu.net,0,0,0,43,21,5,net,54,1
bglpobmqvdmupjaam.com,0,0,0,33,21,5,com,54,1
hpmbjfovqpujmkjav.pw,0,0,0,19,20,5,pw,54,1
sdkfgsslvdvsaocdi.in,0,0,0,27,20,5,in,54,1
wnbqhhavfdvehwdaa.me,0,0,0,36,20,5,me,54,1
pbpqyfmxpstmwbskv.cc,0,0,0,0,20,5,cc,54,1
unbdmbnglsentbnaw.su,0,0,0,27,20,5,su,54,1
gfaelnftmomspyyli.tw,0,0,0,27,20,5,tw,54,1
waltarmqlcqhdopdf.com,0,0,0,25,21,5,com,54,1
psihdqrxmogsldxro.pw,0,0,0,19,20,5,pw,54,1
vnnpvaepgmnepfvor.in,0,0,0,36,20,5,in,54,1
yexsbwsrnyavmpujv.me,0,0,0,27,20,5,me,54,1
xywqadducohbircky.cc,0,0,0,27,20,5,cc,54,1
tvtnydgcbikppcgbo.su,0,0,0,19,20,5,su,54,1
egioufvyhcxckndlw.tw,0,0,0,27,20,5,tw,54,1
poojcvbvwmssmrwkj.net,0,0,0,18,21,5,net,54,1
eecyivdgmuvvelhmv.com,0,0,0,43,21,5,com,54,1
ipixxycbalwxrqtqy.pw,0,0,0,19,20,5,pw,54,1
ounqoiyysdftvspca.in,0,0,0,46,20,5,in,54,1
convyxngqvqylptwj.me,0,0,0,12,20,5,me,54,1
juftbuvrcnhsayqmh.cc,0,0,0,19,20,5,cc,54,1
eivsihpyyjsvsotuf.su,0,0,0,46,20,5,su,54,1
howcdmeqidclwpgls.tw,0,0,0,19,20,5,tw,54,1
qulbxbeurhhcuxvgi.net,0,0,0,43,21,5,net,54,1
cfxxkckbfcykfafev.com,0,0,0,18,21,5,com,54,1
twcogxtnaaikprstt.pw,0,0,0,27,20,5,pw,54,1
arpqmwlpvuwjsyoae.in,0,0,0,46,20,5,in,54,1
waywfwvlinvortujn.me,0,0,0,36,20,5,me,54,1
jgdgxppfbmrnoqwwm.cc,0,0,0,6,20,5,cc,54,1
gnpawojlldywjjqif.su,0,0,0,27,20,5,su,54,1
ncrqnmfdqeevimfeu.tw,0,0,0,36,20,5,tw,54,1
mlhlniaywvhxqsswv.net,0,0,0,18,21,5,net,54,1
sgmttqhxdmlxaaote.com,0,0,0,33,21,5,com,54,1
ylucrjhedpmpxynsn.pw,0,0,0,12,20,5,pw,54,1
iiqcsbknqflfiekrg.in,0,0,0,36,20,5,in,54,1
camjaecuifwgunqgs.me,0,0,0,58,20,5,me,54,1
avfjtjaxoqxtivihi.cc,0,0,0,46,20,5,cc,54,1
ksoywoiauejkxcaho.su,0,0,0,90,20,5,su,54,1
wbxicqjlgrwhscpdh.tw,0,0,0,6,20,5,tw,54,1
gkyfgiablvljxenta.net,0,0,0,33,21,5,net,54,1
dhwmhamkstsefsotm.com,0,0,0,25,21,5,com,54,1
fwehchbxskmrpdevq.pw,0,0,0,12,20,5,pw,54,1
cdfrtaplqysotbjuu.in,0,0,0,36,20,5,in,54,1
djlgxtibwuekbavqj.me,0,0,0,36,20,5,me,54,1
mwdebdkiqqcbpered.cc,0,0,0,27,20,5,cc,54,1
ewvtppthsbertpqff.su,0,0,0,19,20,5,su,54,1
penxluuwlfdmshhsd.tw,0,0,0,19,20,5,tw,54,1
sjgwvgjdugkqhuvdm.net,0,0,0,18,21,5,net,54,1
nkaleqoffdneqgsja.pw,0,0,0,36,20,5,pw,54,1
pkefbfkkoqbxnretg.in,0,0,0,27,20,5,in,54,1
tgwdjcllmqpjfmmnd.me,0,0,0,6,20,5,me,54,1
darmjayqxjjiuptbw.cc,0,0,0,27,20,5,cc,54,1
mqndxfktsivjasgps.su,0,0,0,19,20,5,su,54,1
pgjsqlucjmunungda.tw,0,0,0,27,20,5,tw,54,1
okrckyllicrrtigkf.net,0,0,0,25,21,5,net,54,1
imkcycymvitahchce.com,0,0,0,33,21,5,com,54,1
afrrbbltobhhqyjvr.pw,0,0,0,12,20,5,pw,54,1
vdsbfsppbtadkqbxi.in,0,0,0,19,20,5,in,54,1
hroxceynncmtledln.me,0,0,0,27,20,5,me,54,1
yinnurqdvmdefuekx.cc,0,0,0,36,20,5,cc,54,1
lipviowoapaebidvu.su,0,0,0,111,20,5,su,54,1
qdeutacngnclagcfi.tw,0,0,0,36,20,5,tw,54,1
ikakkowcajhrahhur.net,0,0,0,54,21,5,net,54,1
slaccmqbcylbvyrhd.com,0,0,0,11,21,5,com,54,1
caqclxhgltljbiqfh.pw,0,0,0,12,20,5,pw,54,1
uhvuywtanfwkrqhyc.in,0,0,0,27,20,5,in,54,1
sdsgenhcgxavqdlof.me,0,0,0,27,20,5,me,54,1
cywxbgibmqmlgvcal.cc,0,0,0,12,20,5,cc,54,1
tnfuuqwooplsaejpn.su,0,0,0,58,20,5,su,54,1
pqlmpqkbbvunpvmnm.tw,0,0,0,6,20,5,tw,54,1
wdgcsluuwgbsbotfe.net,0,0,0,33,21,5,net,54,1
syabubrbbniolfunu.com,0,0,0,54,21,5,com,54,1
ucbditylbwmoginms.pw,0,0,0,27,20,5,pw,54,1
ipmibhvjketpnkerb.in,0,0,0,36,20,5,in,54,1
iiodgntvbawtfescy.me,0,0,0,46,20,5,me,54,1
csskvwvjfmesyqire.cc,0,0,0,19,20,5,cc,54,1
ffvcdcrwhyokiuxvu.su,0,0,0,36,20,5,su,54,1
armbfjcyeaseucdsi.tw,0,0,0,46,20,5,tw,54,1
hjfwrpbldafrsugct.net,0,0,0,18,21,5,net,54,1
gncktggdbdmvdlykv.com,0,0,0,5,21,5,com,54,1
xdirfjpmpdnbwqubf.pw,0,0,0,12,20,5,pw,54,1
eotrqnvejycuodnwv.in,0,0,0,46,20,5,in,54,1
wqxiktkcwngtbrjvu.me,0,0,0,19,20,5,me,54,1
npgcquxqshevwmjyk.cc,0,0,0,12,20,5,cc,54,1
cgyyaxbtcecsfkajf.su,0,0,0,27,20,5,su,54,1
arlwgtckqkfwwwjbu.tw,0,0,0,12,20,5,tw,54,1
qnrmlijmkldrkohqk.net,0,0,0,18,21,5,net,54,1
fngwleghwyxnyqsbr.com,0,0,0,11,21,5,com,54,1
gxbpmvlevotihntbj.in,0,0,0,27,20,5,in,54,1
pxufffemgvcuhyxxt.me,0,0,0,27,20,5,me,54,1
woanmwyiewxcjqvfa.cc,0,0,0,36,20,5,cc,54,1
umvwnbbtvcpmprbxx.su,0,0,0,12,20,5,su,54,1
trhitfcepvulvhbhl.tw,0,0,0,19,20,5,tw,54,1
kekyggjoyuokxlxyj.net,0,0,0,33,21,5,net,54,1
juofcypnxfawufrgi.com,0,0,0,43,21,5,com,54,1
jknfviawqfkgksaun.pw,0,0,0,27,20,5,pw,54,1
dtjwgadykvydbdtmr.in,0,0,0,12,20,5,in,54,1
pmegmassbxtdegxwh.me,0,0,0,27,20,5,me,54,1
iptwjcgnhsnsixdhx.cc,0,0,0,12,20,5,cc,54,1
ajypiosulfxptnckq.su,0,0,0,36,20,5,su,54,1
uawmafvdxugjwbjfs.tw,0,0,0,27,20,5,tw,54,1
gbrpqutgvfacugvls.net,0,0,0,25,21,5,net,54,1
iupfgpeuiofgmhtvy.com,0,0,0,54,21,5,com,54,1
ckwupqyawneiarree.pw,0,0,0,58,20,5,pw,54,1
vaffesbyyjqgswviw.in,0,0,0,27,20,5,in,54,1
jokdmktwytdqfpogw.me,0,0,0,19,20,5,me,54,1
srhvrnfkfbmahsktl.cc,0,0,0,6,20,5,cc,54,1
sntgawrbarmtrcqed.su,0,0,0,27,20,5,su,54,1
ligfkyqtpgpdklenx.tw,0,0,0,12,20,5,tw,54,1
vlihruholhqaybsly.net,0,0,0,33,21,5,net,54,1
bmgbhwqyytcgbtahe.com,0,0,0,18,21,5,com,54,1
hgrjyqtsislaumeod.pw,0,0,0,36,20,5,pw,54,1
smwouyjykxgnsfcsf.in,0,0,0,19,20,5,in,54,1
oarnfmqorviaflkto.me,0,0,0,58,20,5,me,54,1
qjbibisfhqeykvxdc.cc,0,0,0,19,20,5,cc,54,1
gqkhrkfebfpjlacat.su,0,0,0,27,20,5,su,54,1
tsvsycgwsqxhgcpsm.tw,0,0,0,0,20,5,tw,54,1
bvvllltjovsfykjss.net,0,0,0,11,21,5,net,54,1
rofuaqxhnxirqlagk.com,0,0,0,43,21,5,com,54,1
gwynbfrconqbcmvhy.pw,0,0,0,6,20,5,pw,54,1
kmednyajndnipqjkq.in,0,0,0,27,20,5,in,54,1
twnkxundybjihgeyt.me,0,0,0,27,20,5,me,54,1
qmibpvyrktafsrfjk.cc,0,0,0,12,20,5,cc,54,1
gcdnpefwagobxnaas.su,0,0,0,46,20,5,su,54,1
pgpfkxwqpbksjptbp.tw,0,0,0,0,20,5,tw,54,1
knxnvjqtqrqjhowff.net,0,0,0,11,21,5,net,54,1
ntmovxffvjbsdaery.com,0,0,0,25,21,5,com,54,1
pkojduadwnmiuqhcf.pw,0,0,0,36,20,5,pw,54,1
isqqfpaewainiyhfa.me,0,0,0,73,20,5,me,54,1
mneolockabdrdyuwy.cc,0,0,0,36,20,5,cc,54,1
vndxsdlutshwxxctw.su,0,0,0,12,20,5,su,54,1
qfwyudfvhdquepvld.tw,0,0,0,19,20,5,tw,54,1
hedqcwjcrynbvvont.net,0,0,0,18,21,5,net,54,1
gjjghyowlxcgvuyfb.com,0,0,0,18,21,5,com,54,1
dmdoynpaahnstthux.pw,0,0,0,27,20,5,pw,54,1
tagsbdgwfwfikfgum.in,0,0,0,27,20,5,in,54,1
njnoleaofhmuhwnyj.me,0,0,0,46,20,5,me,54,1
hsvxaflesxxpumbsh.cc,0,0,0,19,20,5,cc,54,1
cvhrvgxcbvcyttlyx.su,0,0,0,6,20,5,su,54,1
vkholspvbdgumefix.tw,0,0,0,27,20,5,tw,54,1
bksgqhxwvbrcvjxai.net,0,0,0,18,21,5,net,54,1
cirxdufrhcbicmvep.com,0,0,0,33,21,5,com,54,1
vfwkphtkerfokncmj.pw,0,0,0,12,20,5,pw,54,1
nllicvdxcflgluqqq.in,0,0,0,19,20,5,in,54,1
tqlwnwbkkhlnkdvjg.me,0,0,0,6,20,5,me,54,1
dsmryvgxcjtjnhetr.cc,0,0,0,6,20,5,cc,54,1
gyybralrocitudykv.su,0,0,0,36,20,5,su,54,1
yxysmrahrscjdbmob.tw,0,0,0,12,20,5,tw,54,1
fhwvnjwkchhetsnen.net,0,0,0,18,21,5,net,54,1
echpjojbrldjtqpky.com,0,0,0,18,21,5,com,54,1
xfhnquoxuthcgfmpi.pw,0,0,0,27,20,5,pw,54,1
lonwdnoppiwxcdseg.in,0,0,0,36,20,5,in,54,1
ohbwdvrvhjbxagxim.me,0,0,0,27,20,5,me,54,1
qnkihdlhbwgnjoriy.cc,0,0,0,19,20,5,cc,54,1
