domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
naviwef.info,0,0,0,83,12,9,info,59,1
qetahuq.info,0,0,0,83,12,9,info,59,1
ryhybol.info,0,0,0,38,12,9,info,59,1
puvipep.info,0,0,0,83,12,9,info,59,1
doralub.info,0,0,0,83,12,9,info,59,1
gahyqih.info,0,0,0,57,12,9,info,59,1
jevigar.info,0,0,0,83,12,9,info,59,1
lyravyx.info,0,0,0,38,12,9,info,59,1
xuhypid.info,0,0,0,57,12,9,info,59,1
vocikam.info,0,0,0,83,12,9,info,59,1
naramyk.info,0,0,0,57,12,9,info,59,1
qegyfup.info,0,0,0,57,12,9,info,59,1
rycicov.info,0,0,0,57,12,9,info,59,1
purateg.info,0,0,0,83,12,9,info,59,1
dogyjuw.info,2,0,0,57,12,9,info,59,1
gacinoz.info,0,0,0,83,12,9,info,59,1
jewaded.info,0,0,0,83,12,9,info,59,1
lygyxun.info,0,0,0,38,12,9,info,59,1
xuxirij.info,0,0,0,83,12,9,info,59,1
vowajat.info,0,0,0,83,12,9,info,59,1
nagybyc.info,0,0,0,38,12,9,info,59,1
qexisig.info,0,0,0,83,12,9,info,59,1
rywazaq.info,0,0,0,57,12,9,info,59,1
pufywyl.info,0,0,0,38,12,9,info,59,1
doxihus.info,0,0,0,83,12,9,info,59,1
gaqavob.info,0,0,0,83,12,9,info,59,1
jefypej.info,0,0,0,57,12,9,info,59,1
lyxilur.info,0,0,0,57,12,9,info,59,1
xuqaqox.info,0,0,0,83,12,9,info,59,1
vofygef.info,0,0,0,57,12,9,info,59,1
nazivum.info,0,0,0,83,12,9,info,59,1
qeqatil.info,0,0,0,83,12,9,info,59,1
rydykap.info,0,0,0,38,12,9,info,59,1
puzimyv.info,0,0,0,57,12,9,info,59,1
doqafih.info,0,0,0,83,12,9,info,59,1
gadycaw.info,0,0,0,57,12,9,info,59,1
jeziryx.info,0,0,0,57,12,9,info,59,1
lymajud.info,0,0,0,57,12,9,info,59,1
xudynon.info,0,0,0,57,12,9,info,59,1
volidek.info,0,0,0,83,12,9,info,59,1
namaxut.info,0,0,0,83,12,9,info,59,1
qedyrov.info,0,0,0,57,12,9,info,59,1
ryliheg.info,0,0,0,57,12,9,info,59,1
pumabuq.info,0,0,0,83,12,9,info,59,1
dosysiz.info,0,0,0,57,12,9,info,59,1
galizas.info,0,0,0,83,12,9,info,59,1
jenawyn.info,0,0,0,57,12,9,info,59,1
lysygij.info,0,0,0,38,12,9,info,59,1
xulivar.info,0,0,0,83,12,9,info,59,1
vonapyc.info,0,0,0,57,12,9,info,59,1
nasyluf.info,0,0,0,57,12,9,info,59,1
qekiqoq.info,0,0,0,83,12,9,info,59,1
rynagel.info,0,0,0,57,12,9,info,59,1
pupycup.info,0,0,0,57,12,9,info,59,1
dokitob.info,0,0,0,83,12,9,info,59,1
ganakeh.info,0,0,0,83,12,9,info,59,1
jepymur.info,0,0,0,57,12,9,info,59,1
lykifix.info,0,0,0,57,12,9,info,59,1
xubaxad.info,0,0,0,83,12,9,info,59,1
vopyrym.info,0,0,0,38,12,9,info,59,1
najijik.info,0,0,0,83,12,9,info,59,1
qebanap.info,0,0,0,83,12,9,info,59,1
rypydyv.info,0,0,0,22,12,9,info,59,1
pujixug.info,0,0,0,83,12,9,info,59,1
dobawow.info,0,0,0,83,12,9,info,59,1
gatyhez.info,0,0,0,57,12,9,info,59,1
jejibud.info,0,0,0,83,12,9,info,59,1
lyvason.info,0,0,0,57,12,9,info,59,1
xutyzej.info,1,0,0,57,12,9,info,59,1
vojiqut.info,0,0,0,83,12,9,info,59,1
navagic.info,0,0,0,83,12,9,info,59,1
qetyvag.info,0,0,0,57,12,9,info,59,1
ryhipyq.info,0,0,0,38,12,9,info,59,1
puvalil.info,0,0,0,83,12,9,info,59,1
doryqas.info,0,0,0,57,12,9,info,59,1
gahifyb.info,0,0,0,57,12,9,info,59,1
jevacuj.info,0,0,0,83,12,9,info,59,1
lyrytor.info,0,0,0,38,12,9,info,59,1
xuhikex.info,1,0,0,83,12,9,info,59,1
vocamuf.info,0,0,0,83,12,9,info,59,1
narydom.info,0,0,0,57,12,9,info,59,1
qegixel.info,0,0,0,83,12,9,info,59,1
rycarup.info,0,0,0,57,12,9,info,59,1
puryjiv.info,0,0,0,57,12,9,info,59,1
doginah.info,0,0,0,83,12,9,info,59,1
gacadyw.info,0,0,0,57,12,9,info,59,1
jewyzix.info,0,0,0,57,12,9,info,59,1
lygiwad.info,0,0,0,57,12,9,info,59,1
xuxahyn.info,0,0,0,57,12,9,info,59,1
vowybuk.info,0,0,0,57,12,9,info,59,1
nagisot.info,0,0,0,83,12,9,info,59,1
qexalev.info,0,0,0,83,12,9,info,59,1
rywyqug.info,0,0,0,38,12,9,info,59,1
pufigoq.info,1,0,0,83,12,9,info,59,1
doxavez.info,0,0,0,83,12,9,info,59,1
gaqypus.info,0,0,0,57,12,9,info,59,1
jefilin.info,0,0,0,83,12,9,info,59,1
lyxamaj.info,0,0,0,57,12,9,info,59,1
xuqyfyr.info,0,0,0,38,12,9,info,59,1
voficic.info,0,0,0,83,12,9,info,59,1
nazataf.info,0,0,0,83,12,9,info,59,1
qeqykyq.info,0,0,0,38,12,9,info,59,1
rydinul.info,0,0,0,57,12,9,info,59,1
puzadop.info,0,0,0,83,12,9,info,59,1
doqyxeb.info,0,0,0,57,12,9,info,59,1
gadiruh.info,0,0,0,83,12,9,info,59,1
jezajor.info,0,0,0,83,12,9,info,59,1
lymynex.info,0,0,0,38,12,9,info,59,1
xudisud.info,0,0,0,83,12,9,info,59,1
volazim.info,0,0,0,83,12,9,info,59,1
namywak.info,0,0,0,57,12,9,info,59,1
qedihyp.info,0,0,0,57,12,9,info,59,1
rylabiv.info,0,0,0,57,12,9,info,59,1
pumypag.info,0,0,0,57,12,9,info,59,1
dosilyw.info,0,0,0,57,12,9,info,59,1
galaquz.info,0,0,0,83,12,9,info,59,1
jenygod.info,0,0,0,57,12,9,info,59,1
lysiven.info,0,0,0,57,12,9,info,59,1
xulapuj.info,2,0,0,83,12,9,info,59,1
vonykot.info,0,0,0,57,12,9,info,59,1
nasimec.info,0,0,0,83,12,9,info,59,1
qekafug.info,0,0,0,83,12,9,info,59,1
rynyciq.info,0,0,0,38,12,9,info,59,1
pupital.info,0,0,0,83,12,9,info,59,1
dokajys.info,0,0,0,57,12,9,info,59,1
ganynib.info,0,0,0,57,12,9,info,59,1
jepidaj.info,0,0,0,83,12,9,info,59,1
lykaxyr.info,0,0,0,38,12,9,info,59,1
xubyrux.info,1,0,0,57,12,9,info,59,1
vopijof.info,0,0,0,83,12,9,info,59,1
najabem.info,0,0,0,83,12,9,info,59,1
qebysul.info,0,0,0,57,12,9,info,59,1
rypizop.info,0,0,0,57,12,9,info,59,1
pujawev.info,1,0,0,83,12,9,info,59,1
dobyhuh.info,0,0,0,57,12,9,info,59,1
gativiw.info,2,0,0,83,12,9,info,59,1
jejapax.info,0,0,0,83,12,9,info,59,1
lyvylyd.info,0,0,0,22,12,9,info,59,1
xutiqin.info,0,0,0,83,12,9,info,59,1
vojagak.info,0,0,0,83,12,9,info,59,1
navyvyt.info,0,0,0,38,12,9,info,59,1
qetituv.info,0,0,0,83,12,9,info,59,1
ryhakog.info,0,0,0,57,12,9,info,59,1
puvymeq.info,0,0,0,57,12,9,info,59,1
dorifuz.info,0,0,0,83,12,9,info,59,1
gahacos.info,0,0,0,83,12,9,info,59,1
jevyren.info,0,0,0,57,12,9,info,59,1
lyrijuj.info,0,0,0,57,12,9,info,59,1
xuhanir.info,0,0,0,83,12,9,info,59,1
vocydac.info,0,0,0,57,12,9,info,59,1
narixyf.info,0,0,0,57,12,9,info,59,1
qegariq.info,0,0,0,83,12,9,info,59,1
rycyhal.info,0,0,0,38,12,9,info,59,1
puribyp.info,0,0,0,57,12,9,info,59,1
dogasub.info,0,0,0,83,12,9,info,59,1
gacyzoh.info,0,0,0,57,12,9,info,59,1
jewiwer.info,0,0,0,83,12,9,info,59,1
lygagux.info,0,0,0,57,12,9,info,59,1
xuxyvod.info,0,0,0,57,12,9,info,59,1
vowipem.info,0,0,0,83,12,9,info,59,1
nagaluk.info,0,0,0,83,12,9,info,59,1
qexyqip.info,0,0,0,57,12,9,info,59,1
rywigav.info,0,0,0,57,12,9,info,59,1
pufacyg.info,0,0,0,57,12,9,info,59,1
doxytiw.info,0,0,0,57,12,9,info,59,1
gaqikaz.info,0,0,0,83,12,9,info,59,1
jefamyd.info,0,0,0,57,12,9,info,59,1
lyxyfun.info,0,0,0,38,12,9,info,59,1
xuqixoj.info,0,0,0,83,12,9,info,59,1
vofaret.info,2,0,0,83,12,9,info,59,1
nazyjuc.info,0,0,0,57,12,9,info,59,1
qeqinog.info,0,0,0,83,12,9,info,59,1
rydadeq.info,0,0,0,57,12,9,info,59,1
puzyxul.info,1,0,0,57,12,9,info,59,1
doqiwis.info,0,0,0,83,12,9,info,59,1
gadahab.info,0,0,0,83,12,9,info,59,1
jezybyj.info,0,0,0,38,12,9,info,59,1
lymisir.info,0,0,0,57,12,9,info,59,1
xudazax.info,0,0,0,83,12,9,info,59,1
volyqyf.info,0,0,0,38,12,9,info,59,1
namigum.info,0,0,0,83,12,9,info,59,1
qedavol.info,0,0,0,83,12,9,info,59,1
rylypep.info,0,0,0,38,12,9,info,59,1
pumiluv.info,0,0,0,83,12,9,info,59,1
dosaqoh.info,0,0,0,83,12,9,info,59,1
galyfew.info,0,0,0,57,12,9,info,59,1
jenicux.info,0,0,0,83,12,9,info,59,1
lysatid.info,0,0,0,57,12,9,info,59,1
xulykan.info,0,0,0,57,12,9,info,59,1
vonimyk.info,0,0,0,57,12,9,info,59,1
nasadit.info,0,0,0,83,12,9,info,59,1
qekyxav.info,0,0,0,57,12,9,info,59,1
ryniryg.info,0,0,0,38,12,9,info,59,1
pupajuq.info,1,0,0,83,12,9,info,59,1
dokynoz.info,0,0,0,57,12,9,info,59,1
ganides.info,0,0,0,83,12,9,info,59,1
jepazun.info,0,0,0,83,12,9,info,59,1
lykywoj.info,0,0,0,38,12,9,info,59,1
xubiher.info,0,0,0,83,12,9,info,59,1
vopabuc.info,0,0,0,83,12,9,info,59,1
najysif.info,0,0,0,57,12,9,info,59,1
qebilaq.info,0,0,0,83,12,9,info,59,1
rypaqyl.info,0,0,0,38,12,9,info,59,1
pujygip.info,0,0,0,57,12,9,info,59,1
dobivab.info,0,0,0,83,12,9,info,59,1
gatapyh.info,0,0,0,57,12,9,info,59,1
jejylur.info,0,0,0,57,12,9,info,59,1
lyvimox.info,0,0,0,57,12,9,info,59,1
xutafed.info,0,0,0,83,12,9,info,59,1
vojycum.info,0,0,0,57,12,9,info,59,1
navitok.info,0,0,0,83,12,9,info,59,1
qetakep.info,0,0,0,83,12,9,info,59,1
ryhynuv.info,0,0,0,38,12,9,info,59,1
puvidig.info,0,0,0,83,12,9,info,59,1
doraxaw.info,0,0,0,83,12,9,info,59,1
gahyryz.info,0,0,0,38,12,9,info,59,1
jevijid.info,0,0,0,83,12,9,info,59,1
lyranan.info,0,0,0,57,12,9,info,59,1
xuhysyj.info,0,0,0,38,12,9,info,59,1
vocizut.info,0,0,0,83,12,9,info,59,1
narawoc.info,0,0,0,83,12,9,info,59,1
qegyheg.info,0,0,0,57,12,9,info,59,1
rycibuq.info,0,0,0,57,12,9,info,59,1
purapol.info,0,0,0,83,12,9,info,59,1
dogyles.info,0,0,0,57,12,9,info,59,1
gaciqub.info,0,0,0,83,12,9,info,59,1
jewagij.info,0,0,0,83,12,9,info,59,1
lygyvar.info,0,0,0,38,12,9,info,59,1
xuxipyx.info,0,0,0,57,12,9,info,59,1
vowakif.info,0,0,0,83,12,9,info,59,1
nagymam.info,0,0,0,57,12,9,info,59,1
qexifyl.info,0,0,0,57,12,9,info,59,1
rywacup.info,0,0,0,57,12,9,info,59,1
pufytov.info,0,0,0,57,12,9,info,59,1
doxijeh.info,0,0,0,83,12,9,info,59,1
gaqanuw.info,0,0,0,83,12,9,info,59,1
jefydox.info,0,0,0,57,12,9,info,59,1
lyxixed.info,0,0,0,57,12,9,info,59,1
xuqarun.info,0,0,0,83,12,9,info,59,1
vofyjik.info,0,0,0,57,12,9,info,59,1
nazibat.info,0,0,0,83,12,9,info,59,1
qeqasyv.info,0,0,0,57,12,9,info,59,1
rydyzig.info,0,0,0,38,12,9,info,59,1
puziwaq.info,0,0,0,83,12,9,info,59,1
doqahyz.info,0,0,0,57,12,9,info,59,1
gadyvus.info,0,0,0,57,12,9,info,59,1
jezipon.info,0,0,0,83,12,9,info,59,1
lymalej.info,0,0,0,57,12,9,info,59,1
xudyqur.info,0,0,0,57,12,9,info,59,1
voligoc.info,0,0,0,83,12,9,info,59,1
namavef.info,0,0,0,83,12,9,info,59,1
qedytuq.info,2,0,0,57,12,9,info,59,1
rylikil.info,0,0,0,57,12,9,info,59,1
pumamap.info,0,0,0,83,12,9,info,59,1
dosyfyb.info,0,0,0,38,12,9,info,59,1
galicih.info,0,0,0,83,12,9,info,59,1
jenarar.info,0,0,0,83,12,9,info,59,1
lysyjyx.info,0,0,0,22,12,9,info,59,1
xulinud.info,0,0,0,83,12,9,info,59,1
vonadom.info,0,0,0,83,12,9,info,59,1
nasyxek.info,0,0,0,57,12,9,info,59,1
qekirup.info,0,0,0,83,12,9,info,59,1
rynahov.info,0,0,0,57,12,9,info,59,1
pupybeg.info,0,0,0,57,12,9,info,59,1
dokisuw.info,0,0,0,83,12,9,info,59,1
ganaziz.info,0,0,0,83,12,9,info,59,1
jepywad.info,0,0,0,57,12,9,info,59,1
lykigyn.info,0,0,0,38,12,9,info,59,1
xubavij.info,0,0,0,83,12,9,info,59,1
vopypat.info,0,0,0,57,12,9,info,59,1
najilyc.info,0,0,0,57,12,9,info,59,1
qebaqug.info,0,0,0,83,12,9,info,59,1
rypygoq.info,0,0,0,38,12,9,info,59,1
pujicel.info,0,0,0,83,12,9,info,59,1
dobatus.info,0,0,0,83,12,9,info,59,1
gatykob.info,0,0,0,57,12,9,info,59,1
jejimej.info,0,0,0,83,12,9,info,59,1
lyvafur.info,2,0,0,57,12,9,info,59,1
xutyxix.info,0,0,0,57,12,9,info,59,1
vojiraf.info,0,0,0,83,12,9,info,59,1
navajym.info,0,0,0,57,12,9,info,59,1
qetynil.info,0,0,0,57,12,9,info,59,1
ryhidap.info,0,0,0,57,12,9,info,59,1
puvaxyv.info,0,0,0,57,12,9,info,59,1
dorywuh.info,0,0,0,57,12,9,info,59,1
gahihow.info,0,0,0,83,12,9,info,59,1
jevabex.info,0,0,0,83,12,9,info,59,1
lyrysud.info,0,0,0,38,12,9,info,59,1
xuhizon.info,0,0,0,83,12,9,info,59,1
vocaqek.info,0,0,0,83,12,9,info,59,1
narygut.info,0,0,0,57,12,9,info,59,1
qegiviv.info,0,0,0,83,12,9,info,59,1
rycapag.info,0,0,0,57,12,9,info,59,1
purylyq.info,0,0,0,38,12,9,info,59,1
dogiqiz.info,0,0,0,83,12,9,info,59,1
gacafas.info,0,0,0,83,12,9,info,59,1
jewycyn.info,0,0,0,38,12,9,info,59,1
lygituj.info,0,0,0,57,12,9,info,59,1
xuxakor.info,0,0,0,83,12,9,info,59,1
vowymec.info,0,0,0,57,12,9,info,59,1
nagiduf.info,0,0,0,83,12,9,info,59,1
qexaxoq.info,0,0,0,83,12,9,info,59,1
rywyrel.info,0,0,0,38,12,9,info,59,1
pufijup.info,0,0,0,83,12,9,info,59,1
doxanib.info,0,0,0,83,12,9,info,59,1
gaqydah.info,0,0,0,57,12,9,info,59,1
jefizyr.info,0,0,0,57,12,9,info,59,1
lyxawix.info,0,0,0,57,12,9,info,59,1
xuqyhad.info,0,0,0,57,12,9,info,59,1
vofibym.info,0,0,0,57,12,9,info,59,1
nazasuk.info,0,0,0,83,12,9,info,59,1
qeqylop.info,0,0,0,57,12,9,info,59,1
rydiqev.info,0,0,0,57,12,9,info,59,1
puzagug.info,0,0,0,83,12,9,info,59,1
doqyvow.info,0,0,0,57,12,9,info,59,1
gadipez.info,0,0,0,83,12,9,info,59,1
jezalud.info,0,0,0,83,12,9,info,59,1
lymymin.info,0,0,0,38,12,9,info,59,1
xudifaj.info,0,0,0,83,12,9,info,59,1
volacyt.info,0,0,0,57,12,9,info,59,1
namytic.info,0,0,0,57,12,9,info,59,1
qedikag.info,0,0,0,83,12,9,info,59,1
rylanyq.info,0,0,0,38,12,9,info,59,1
pumydul.info,0,0,0,57,12,9,info,59,1
dosixos.info,0,0,0,83,12,9,info,59,1
galareb.info,0,0,0,83,12,9,info,59,1
jenyjuj.info,0,0,0,57,12,9,info,59,1
lysinor.info,0,0,0,57,12,9,info,59,1
xulasex.info,0,0,0,83,12,9,info,59,1
vonyzuf.info,0,0,0,57,12,9,info,59,1
nasiwim.info,0,0,0,83,12,9,info,59,1
qekahal.info,0,0,0,83,12,9,info,59,1
rynybyp.info,0,0,0,22,12,9,info,59,1
pupipiv.info,0,0,0,83,12,9,info,59,1
dokalah.info,0,0,0,83,12,9,info,59,1
ganyqyw.info,0,0,0,38,12,9,info,59,1
jepigux.info,0,0,0,83,12,9,info,59,1
lykavod.info,0,0,0,57,12,9,info,59,1
xubypen.info,0,0,0,57,12,9,info,59,1
vopikuk.info,0,0,0,83,12,9,info,59,1
najamot.info,0,0,0,83,12,9,info,59,1
qebyfev.info,0,0,0,57,12,9,info,59,1
rypicug.info,0,0,0,57,12,9,info,59,1
pujatiq.info,0,0,0,83,12,9,info,59,1
dobyjaz.info,0,0,0,57,12,9,info,59,1
gatinys.info,0,0,0,57,12,9,info,59,1
jejadin.info,0,0,0,83,12,9,info,59,1
lyvyxaj.info,0,0,0,38,12,9,info,59,1
xutiryr.info,0,0,0,57,12,9,info,59,1
vojajuc.info,0,0,0,83,12,9,info,59,1
navybof.info,0,0,0,57,12,9,info,59,1
qetiseq.info,0,0,0,83,12,9,info,59,1
ryhazul.info,0,0,0,57,12,9,info,59,1
puvywop.info,0,0,0,57,12,9,info,59,1
doriheb.info,0,0,0,83,12,9,info,59,1
gahavuh.info,0,0,0,83,12,9,info,59,1
jevypir.info,0,0,0,57,12,9,info,59,1
lyrilax.info,0,0,0,57,12,9,info,59,1
xuhaqyd.info,0,0,0,57,12,9,info,59,1
vocygim.info,0,0,0,57,12,9,info,59,1
narivak.info,0,0,0,83,12,9,info,59,1
qegatyp.info,0,0,0,57,12,9,info,59,1
rycykuv.info,0,0,0,38,12,9,info,59,1
purimog.info,0,0,0,83,12,9,info,59,1
