domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
sqywfrdlc3iwy.net,2,0,6,15,17,7,net,75,1
i1wz33bkdv3dr.com,2,0,24,20,17,8,com,75,1
4rbjs5qshitcm.net,2,0,12,17,17,7,net,75,1
1txavbmyv41.com,2,0,20,22,15,9,com,75,1
fpzly4uylni.net,2,0,7,30,15,8,net,75,1
mdqrepk9d4yyvt.com,2,0,11,15,18,7,com,75,1
ajupnvtxqbu4qe9.net,2,0,11,45,19,6,net,75,1
4tnhh3kg42xwkrr.com,2,0,21,8,19,7,com,75,1
jg1f4z5xjdzjnzs.net,2,0,16,7,19,7,net,75,1
xez1knlqgx4xi3.com,2,0,17,27,18,7,com,75,1
hstkz4nmrz9.net,2,0,13,9,15,8,net,75,1
jor99q1ihjs.com,2,0,20,38,15,9,com,75,1
2ikqro3taxhf2bv.net,2,0,16,36,19,7,net,75,1
qasqitj2jkazft9.com,2,0,11,33,19,6,com,75,1
m2rfr5hjov.net,2,0,14,22,14,9,net,75,1
yha9eax4xt.com,2,0,14,57,14,9,com,75,1
n1t3u5thjz.net,2,0,21,25,14,10,net,75,1
5q329atkpt.com,2,0,29,29,14,11,com,75,1
v42nr35pro.net,2,0,29,29,14,11,net,75,1
p3oo3ktze95xb.com,2,0,24,50,17,8,com,75,1
yclm3t511xaq1.net,2,0,29,22,17,9,net,75,1
nxrqnt4223kc1b1.com,2,0,32,9,19,8,com,75,1
yqnrl19i9l5.net,2,0,27,25,15,10,net,75,1
som2wik9mrm.com,2,0,13,33,15,8,com,75,1
5gdb2lrvhy.net,2,0,14,10,14,9,net,75,1
1o1t1tnyh211nwc.com,2,0,32,20,19,8,com,75,1
cmkhzbhmvvyl4d.net,2,0,6,7,18,6,net,75,1
3n39jpiqqnhri5.com,2,0,22,30,18,8,com,75,1
brziwxc9h131og.net,2,0,22,30,18,8,net,75,1
hzeqevsvt3bz3d.com,2,0,11,25,18,7,com,75,1
rskeonji5xmhbe.net,2,0,6,45,18,6,net,75,1
lnase3mlrh3v4s.com,2,0,17,27,18,7,com,75,1
4t1xizmvpzaj3h.net,2,0,17,27,18,7,net,75,1
hvytpj41qikblo.com,2,0,11,25,18,7,com,75,1
dst5nvhbovpbp4.net,2,0,11,15,18,7,net,75,1
cdcu14bqmbyad2z.com,2,0,16,25,19,7,com,75,1
ep2c9kj3nrc.net,2,0,20,22,15,9,net,75,1
ysyclu9palyi.com,2,0,6,40,16,7,com,75,1
5cgn1fgvuo4g.net,2,0,19,33,16,8,net,75,1
nlk3qznnbxnr.com,2,0,6,8,16,7,com,75,1
d4jcoty3jset.net,2,0,12,30,16,8,net,75,1
w1yifiln9fyvywv.com,2,0,11,23,19,6,com,75,1
2izhcw9fhysh.net,2,0,12,18,16,8,net,75,1
k5jopwwmdzjh.com,2,0,6,17,16,7,com,75,1
p11e1c9zc3r2.net,1,0,38,29,16,11,net,75,1
1g9xti2j4yurv1.com,2,0,28,33,18,8,com,75,1
vrowqyvdoskpql.net,2,1,0,21,18,6,net,75,1
szasx55v9u1s4.com,2,0,29,38,17,9,com,75,1
frf52urfggqghf.net,2,0,11,15,18,7,net,75,1
d2rwovxmcsph.com,2,0,6,17,16,7,com,75,1
4tk5bjzuvwca.net,2,0,12,30,16,8,net,75,1
xm13dpxovpmx.com,2,0,12,18,16,8,com,75,1
tmx5m9r44t.net,2,0,29,12,14,11,net,75,1
p13g1wr1jwu.com,2,0,27,25,15,10,com,75,1
cdwaiydevqdo.net,2,0,0,50,16,7,net,75,1
4cpa2h3miw5e.com,2,0,25,57,16,9,com,75,1
wf3oy4ufnh9i.net,2,0,19,50,16,8,net,75,1
pqrmlf2bhrzz.com,2,0,6,8,16,7,com,75,1
e3frjm1iwuxs.net,2,0,12,44,16,8,net,75,1
ixrq2bwbf9tw.com,2,0,12,18,16,8,com,75,1
fmvucghwjnvf.net,2,0,0,15,16,7,net,75,1
3x2hszfkst9z.com,2,0,19,9,16,8,com,75,1
zklndfavq9ov.net,2,0,6,27,16,7,net,75,1
2ra154g1fixz.com,2,0,31,43,16,10,com,75,1
pb3c9jqyzedhpb.net,2,0,11,15,18,7,net,75,1
4r2zxf541v5i4l.com,2,0,39,25,18,10,com,75,1
om3r5tmsebbwh.net,2,0,12,27,17,7,net,75,1
k5dujcoa5lkqb.com,2,0,12,40,17,7,com,75,1
th2y5xbkbohh9.net,2,0,18,18,17,8,net,75,1
z31hh34kly51d.com,2,0,35,11,17,10,com,75,1
evusqcajyh3zb.net,2,0,6,36,17,7,net,75,1
nhbudj1tusfy2.com,2,0,12,27,17,7,com,75,1
blrd1vbwdo4i3m.net,2,0,17,27,18,7,net,75,1
skkyjjj5bkujmrb.com,2,0,5,13,19,6,com,75,1
zffsi5ljwo2ekdg.net,2,0,11,33,19,6,net,75,1
aalqmgcc5rriv.com,2,0,6,36,17,7,com,75,1
1iqxkayxrxxty.net,2,0,6,25,17,7,net,75,1
4qozw32bagc.com,2,0,20,38,15,9,com,75,1
yolxtxida4j.net,2,0,7,44,15,8,net,75,1
5qndv2cssqp.com,2,0,13,9,15,8,com,75,1
wncnt5sexy4.net,2,0,13,20,15,8,net,75,1
3g4qyhwhtua.com,2,0,13,33,15,8,com,75,1
gw49ohza992h15.net,2,0,39,43,18,10,net,75,1
stximye93r1tar.com,2,0,17,40,18,7,com,75,1
ccmvne1z4rd.net,2,0,13,20,15,8,net,75,1
hhz2s5vu1dqc.com,2,0,19,20,16,8,com,75,1
yxm21uy3dhe.net,2,0,20,38,15,9,net,75,1
wyix4g1nluj.com,2,0,13,33,15,8,com,75,1
9gjnuehm259.net,2,0,27,43,15,10,net,75,1
bilybachl1i.com,2,0,7,44,15,8,com,75,1
tpqqdpkazv9.net,2,0,7,18,15,8,net,75,1
u3bwwbtei3l.com,2,0,13,50,15,8,com,75,1
rymlf1crsimvz.net,2,0,6,15,17,7,net,75,1
yitc4jcgwhyi49.com,2,0,17,27,18,7,com,75,1
zbqf4eemsjwhdcl.net,2,0,5,21,19,6,net,75,1
d1xa4xxvdx.com,2,0,14,22,14,9,com,75,1
z4afjrr5nhe.net,2,0,13,33,15,8,net,75,1
tzflba4muh.com,2,0,7,33,14,8,com,75,1
1jkf91mpwem.net,2,0,20,22,15,9,net,75,1
q3edwuucjzwpm.com,2,0,6,36,17,7,com,75,1
sivfshiqeiydu.net,2,0,0,60,17,6,net,75,1
rcoa4lwitogyg.com,2,0,6,50,17,7,com,75,1
ndlxagwpx3liz.net,2,0,6,25,17,7,net,75,1
gj331iqsfh5cx.com,2,0,24,20,17,8,com,75,1
z4xxkqvruib.net,2,0,7,30,15,8,net,75,1
laoahz4ybbo.com,2,0,7,62,15,8,com,75,1
obmdzph14n.net,2,0,14,22,14,9,net,75,1
mpyto3bmeq.com,2,0,7,33,14,8,com,75,1
evb3pgvnw1.net,2,0,14,22,14,9,net,75,1
lugcf93u5t.com,2,0,21,43,14,10,com,75,1
znie9iay4h.net,2,0,14,83,14,9,net,75,1
ovqpbctuk3.com,2,0,7,33,14,8,com,75,1
hannpnr1r2j2nqv.net,2,0,16,15,19,7,net,75,1
zia2olso9ms5zmh.com,2,0,16,50,19,7,com,75,1
xuzvil9yza9oqx.net,2,0,11,50,18,7,net,75,1
etipvzy2meqoqa.com,2,0,6,60,18,6,com,75,1
rxsvneljsxkh.net,2,0,0,15,16,7,net,75,1
ond4r31v14kx.com,2,0,31,25,16,10,com,75,1
fa5wuv2jhi.net,2,0,14,57,14,9,net,75,1
dglkhihanisem.com,2,0,0,45,17,6,com,75,1
4tadt4kt4i9sk.net,2,0,24,33,17,8,net,75,1
ora5yzufrl3cx.com,2,0,12,40,17,7,com,75,1
lmtvlj4odfosu.net,2,0,6,36,17,7,net,75,1
ziiwfuhwdtpfi.com,2,0,0,45,17,6,com,75,1
ki2w9gijm2rc5.net,2,0,24,33,17,8,net,75,1
n2j5d4y41iucf.com,2,0,29,38,17,9,com,75,1
ggjsxvusqccws4.net,2,0,6,14,18,6,net,75,1
npu3xxvphxyugc.com,2,0,6,23,18,6,com,75,1
pxqob3caleh2dq.net,2,0,11,36,18,7,net,75,1
22wfcuwxzpggm9.com,2,0,17,17,18,7,com,75,1
r3a59bruin1qr2.net,2,0,28,50,18,8,net,75,1
oyjchhd1yzimsq.com,2,0,6,23,18,6,com,75,1
kldohqdwtuhb.net,2,0,0,25,16,7,net,75,1
ab5hdpgyaa12.com,2,0,19,50,16,8,com,75,1
kjptpkcz9gfx.net,2,0,6,8,16,7,net,75,1
gmwot2fgyjlubn.com,2,0,6,23,18,6,com,75,1
y1l4xo1iwkqcxj.net,2,0,17,27,18,7,net,75,1
g9bdrlvmxdt1h4.com,2,0,17,8,18,7,com,75,1
vtpwdgfzy2rrwh.net,2,0,6,7,18,6,net,75,1
roxhupuwa4gm1i.com,2,0,11,67,18,7,com,75,1
kmjpdefnxp1c3x.net,2,0,11,15,18,7,net,75,1
ebgq15bcvr5li2.com,2,0,22,30,18,8,com,75,1
5mqgphpyuwcfl.net,2,0,6,15,17,7,net,75,1
wa2fkjq3v3uzr.com,2,0,18,30,17,8,com,75,1
suluf9sqdr4pf.net,2,0,12,27,17,7,net,75,1
5dahhbir3v.com,2,0,14,38,14,9,com,75,1
5u15lhdvnzzi.net,2,0,19,33,16,8,net,75,1
53cdbyv9cqruc.com,2,0,18,18,17,8,com,75,1
jy5amdeddshuk.net,2,0,6,36,17,7,net,75,1
feco23bpnhw3fy.com,2,0,17,27,18,7,com,75,1
l92mxpg5zftayd.net,2,0,17,17,18,7,net,75,1
wkh92ouev123.com,2,0,31,67,16,10,com,75,1
2y4of5ngnexp.net,2,0,19,33,16,8,net,75,1
mpep231myiam.com,2,0,19,50,16,8,com,75,1
3cu3k5q4mqt.net,2,0,27,25,15,10,net,75,1
qybasvq3t91jypw.com,2,0,16,15,19,7,com,75,1
5krjjrndfxq234l.net,2,0,21,8,19,7,net,75,1
jvbxqd1342.com,2,0,29,12,14,11,com,75,1
muwcqzgmo9.net,2,0,7,33,14,8,net,75,1
hwqpuutrgq.com,2,0,0,30,14,8,com,75,1
9z3od3xpsq.net,2,0,21,25,14,10,net,75,1
3pttjmaw2g.com,2,0,14,22,14,9,com,75,1
m9ey2bq95n.net,2,0,29,29,14,11,net,75,1
bs19k35bdf.com,2,0,29,12,14,11,com,75,1
2kf1vpigw91j.net,2,0,25,22,16,9,net,75,1
wqjp1ovikm52.com,2,0,19,33,16,8,com,75,1
pxyp4bn2c1ci.net,2,0,19,20,16,8,net,75,1
xdpj2h5w1evj.com,2,0,19,20,16,8,com,75,1
hgoonriblzea.net,2,0,0,67,16,7,net,75,1
bwaejzr9mb2t.com,2,0,12,30,16,8,com,75,1
y39x5fpwzj9m.net,2,0,25,10,16,9,net,75,1
opc5ce1l15ey.com,2,0,25,57,16,9,com,75,1
em3uqfrfmj.net,2,0,7,33,14,8,net,75,1
bewizuzogpi1s.com,2,0,6,67,17,7,com,75,1
wu3iwxdwxc.net,2,0,7,33,14,8,net,75,1
kj9um3md5fv.com,2,0,20,22,15,9,com,75,1
ncvszpeeiqm.net,2,0,0,40,15,7,net,75,1
uhceh1dymdh.com,2,0,7,30,15,8,com,75,1
4ouebixkzngij9.net,2,0,11,67,18,7,net,75,1
scqnxpx1morgr3.com,2,0,11,15,18,7,com,75,1
4kkvyxs9i3vhst.net,2,0,17,17,18,7,net,75,1
ouuzwalqffzaza.com,2,0,0,70,18,6,com,75,1
o1paegsvr3rws3.net,2,0,17,40,18,7,net,75,1
45tlkuahwzdz3h.com,2,0,17,27,18,7,com,75,1
do1vcz9wvmrzpt.net,2,0,11,15,18,7,net,75,1
4tyqkqxblhhb.com,2,0,6,8,16,7,com,75,1
anugmz1oisw9.net,2,0,12,62,16,8,net,75,1
qplk1o525kls.com,2,0,25,22,16,9,com,75,1
a5wdfz3j1omw.net,2,0,19,33,16,8,net,75,1
p1tnp5u1ahvfs3.com,2,0,22,30,18,8,com,75,1
e2ie3k55o39lrk.net,2,0,33,83,18,9,net,75,1
sjulikqlpme2h2.com,2,0,11,36,18,7,com,75,1
lscdy1c3qa.net,2,0,14,22,14,9,net,75,1
v5ejsr4s2y.com,2,0,21,25,14,10,com,75,1
uuph2ftxic9cfu.net,2,0,11,50,18,7,net,75,1
x9ngoihg4dxadg.com,2,0,11,36,18,7,com,75,1
h1cbgy1npfd9ph.net,2,0,17,8,18,7,net,75,1
ksdpb12qt4tq.com,2,0,19,9,16,8,com,75,1
mjv4bu5nul.net,2,0,14,38,14,9,net,75,1
tim3x1f4t34d.com,2,0,31,25,16,10,com,75,1
yfswtqn95bqr.net,2,0,12,8,16,8,net,75,1
ypxsiubcpql.com,2,0,0,27,15,7,com,75,1
bpaf4yo9kjw.net,2,0,13,33,15,8,net,75,1
iukb1djjw1egs.com,2,0,12,40,17,7,com,75,1
elckstw1r3lkg.net,2,0,12,17,17,7,net,75,1
hyqqpbpk5ltvy.com,2,0,6,7,17,7,com,75,1
jn5jsk9i3rlev.net,2,0,18,30,17,8,net,75,1
rbpcdkbqpj.com,2,0,0,8,14,8,com,75,1
a1qrhukiqq.net,2,0,7,50,14,8,net,75,1
z5v1i92lo4.com,2,0,36,60,14,12,com,75,1
2sa14xmiwt.net,2,0,21,43,14,10,net,75,1
enqsnbrdei.com,2,0,0,44,14,8,com,75,1
myjcj4xemtbz1.net,2,0,12,17,17,7,net,75,1
ckluxdnogkctu.com,2,0,0,33,17,6,com,75,1
1lveuqy34q4f5.net,2,0,29,38,17,9,net,75,1
3g4pgvwqfwodv.com,2,0,12,17,17,7,com,75,1
4wrkgxuyakyzi.net,2,0,6,36,17,7,net,75,1
ijpmmxxtrl3vxig.com,2,0,5,21,19,6,com,75,1
ukhjwbf425gq4li.net,2,0,21,27,19,7,net,75,1
uu9rxhrrfkugqt5.com,2,0,11,33,19,6,com,75,1
3kaycr2lxovyruu.net,2,0,11,45,19,6,net,75,1
j3td3ejjhr.com,2,0,14,22,14,9,com,75,1
xphazkqur2.net,2,0,7,33,14,8,net,75,1
jyvcyuxzt3.com,2,0,7,20,14,8,com,75,1
iv5fxvmqghbu.net,2,0,6,27,16,7,net,75,1
zks9tj5d1b3etr.com,2,0,22,18,18,8,com,75,1
lsxdi5ry3l52nx.net,2,0,22,18,18,8,net,75,1
215e24y4hlns9h.com,2,0,39,25,18,10,com,75,1
r4dztiu5uhewrn.net,2,0,11,50,18,7,net,75,1
zdis9pgxhvutyru.com,2,0,5,31,19,6,com,75,1
mspmbvg3x2ho3zf.net,2,0,16,15,19,7,net,75,1
5ia4k1xtmrv5nbq.com,2,0,21,27,19,7,com,75,1
zpoflwzjbhyiddx.net,2,0,0,20,19,6,net,75,1
5tlf3o3vrd2dx54.com,2,0,32,20,19,8,com,75,1
ficmckbfhywmaxw.net,2,0,0,20,19,6,net,75,1
3ejippg13ntao4w.com,2,0,21,56,19,7,com,75,1
fwzidza4rp9bazy.net,2,0,11,33,19,6,net,75,1
cbsafy3ar95t5p9.com,2,0,26,30,19,8,com,75,1
njdb9nssdb9schi.net,2,0,11,14,19,6,net,75,1
3e4otv3unjt.com,2,0,20,57,15,9,com,75,1
onmsih99lz.net,2,0,14,38,14,9,net,75,1
y3is1ufvoy.com,2,0,14,57,14,9,com,75,1
3euf41i3ri.net,2,0,29,125,14,11,net,75,1
vg2ai4chcu.com,2,0,14,57,14,9,com,75,1
ufwttfecso.net,2,0,0,44,14,8,net,75,1
zctfg9rslk.com,2,0,7,9,14,8,com,75,1
5pxujxlkie.net,2,0,7,50,14,8,net,75,1
d1fermkt9x.com,2,0,14,22,14,9,com,75,1
gv3g2yoczm.net,2,0,14,22,14,9,net,75,1
f5e94h32vycw.com,2,0,31,25,16,10,com,75,1
zioqu4wne5tu.net,2,0,12,86,16,8,net,75,1
njd1dfhkednb.com,2,0,6,17,16,7,com,75,1
ljsgfmv4ctl.net,2,0,7,8,15,8,net,75,1
aarrvbulsa1.com,2,0,7,62,15,8,com,75,1
2qssg3zdhbs.net,2,0,13,9,15,8,net,75,1
hja3xndezeg.com,2,0,7,44,15,8,com,75,1
zgpuyz2o9m1al.net,2,0,18,44,17,8,net,75,1
dpagjpyqocvlr.com,2,0,0,23,17,6,com,75,1
nufq3gsz5cspl.net,2,0,12,17,17,7,net,75,1
ca3mmpig35ylt.com,2,0,18,30,17,8,com,75,1
dzwtm9lwnmc2q.net,2,0,12,8,17,7,net,75,1
ela1eg4h39wbf.com,2,0,24,50,17,8,com,75,1
3g5l9dbese4cv.net,2,0,24,33,17,8,net,75,1
eogebnrr1jaez.com,2,0,6,67,17,7,com,75,1
rkvde1oocjssfs.net,2,0,6,33,18,6,net,75,1
c9dpw9hmyzcfx9.com,2,0,17,8,18,7,com,75,1
zhpkxotttjl.net,2,0,0,17,15,7,net,75,1
o1lvcaugivq.com,2,0,7,62,15,8,com,75,1
wo9f4l44zpb.net,2,0,27,25,15,10,net,75,1
fq1nso2g2w4.com,2,0,27,25,15,10,com,75,1
5qf5h4e2n99.net,2,0,40,33,15,12,net,75,1
45fdq1umyzu.com,2,0,20,38,15,9,com,75,1
ojw2aid15tx.net,2,0,20,57,15,9,net,75,1
zh5ybg9qx4b.com,2,0,20,10,15,9,com,75,1
hs1it14fttu.net,2,0,20,38,15,9,net,75,1
yj2mpfyqsmy.com,2,0,7,8,15,8,com,75,1
joka3bue4qs.net,2,0,13,71,15,8,net,75,1
bjqqjzplud.com,2,0,0,18,14,8,com,75,1
n1194ig5rdrjks.net,2,0,28,20,18,8,net,75,1
fa2ohkfjnbe.com,2,0,7,44,15,8,com,75,1
fnzdj2embpahci.net,2,0,6,33,18,6,net,75,1
ok4z2vzgd9p4eg.com,2,0,22,30,18,8,com,75,1
urb9cosuhxfvn3.net,2,0,11,36,18,7,net,75,1
111jrcyw3wlmhz.com,2,0,22,8,18,8,com,75,1
mlmjuauomhthvg.net,2,0,0,42,18,6,net,75,1
b1lydi9aczt3mto.com,2,0,16,36,19,7,com,75,1
ihr9fzwrm259mwr.net,2,0,21,17,19,7,net,75,1
zzwddavg3i5pizf.com,2,0,11,33,19,6,com,75,1
gjljoadaaggf.net,2,0,0,50,16,7,net,75,1
pqwcu5evxb1u.com,2,0,12,44,16,8,com,75,1
2aztidldwrrbbg4.net,2,0,11,23,19,6,net,75,1
2w3ru1mafl4urkx.com,2,0,21,40,19,7,com,75,1
ry2ngipn3ok1srl.net,2,0,16,25,19,7,net,75,1
yruk5pim3ihp3ag.com,2,0,16,50,19,7,com,75,1
kzsmsvesu3bacom.net,2,0,5,42,19,6,net,75,1
gm4wxdhetpqqhq5.com,2,0,11,14,19,6,com,75,1
o4nev2mfgu5fp1m.net,2,0,21,40,19,7,net,75,1
pfz25j3qai9nggf.com,2,0,21,27,19,7,com,75,1
hldfoeg1ovbwu.net,2,0,6,50,17,7,net,75,1
p2jexw9qqralo.com,2,0,12,40,17,7,com,75,1
leq9qqvfj5i.net,2,0,13,33,15,8,net,75,1
xrbnlc1szbc.com,2,0,7,8,15,8,com,75,1
mirm1dgbcyf.net,2,0,7,18,15,8,net,75,1
otvlk2w1b14.com,2,0,27,25,15,10,com,75,1
ayior3ybxpx.net,2,0,7,44,15,8,net,75,1
kxmcu13bpiv.com,2,0,13,33,15,8,com,75,1
zns1jjbl4x3.net,2,0,20,10,15,9,net,75,1
hxtucmb255hv1.com,2,0,24,20,17,8,com,75,1
4qejgxmgb2dbx4p.net,2,0,16,15,19,7,net,75,1
41td3pbqrppko.com,2,0,18,18,17,8,com,75,1
zvalkmvnjrho.net,2,0,0,25,16,7,net,75,1
z25wkxpvwk2x.com,2,0,19,9,16,8,com,75,1
ro4kfxvo25ja.net,2,0,19,50,16,8,net,75,1
kuravp2uu252wgd.com,2,0,21,56,19,7,com,75,1
l2eba9gfsj4ipgn.net,2,0,16,36,19,7,net,75,1
jadangnvquae99v.com,2,0,11,60,19,6,com,75,1
a1uxjaluvl.net,2,0,7,71,14,8,net,75,1
lhvi2g9jfm.com,2,0,14,22,14,9,com,75,1
xe1syrruoq.net,2,0,7,50,14,8,net,75,1
cwxfpg1ybhyl3xo.com,2,0,11,14,19,6,com,75,1
zm4l995q3cirb2l.net,2,0,32,20,19,8,net,75,1
dv9mn2ceb99qdjp.com,2,0,21,17,19,7,com,75,1
tgxqxldt4xuxux2.net,2,0,11,23,19,6,net,75,1
2foxcfbnu95pkrd.com,2,0,16,25,19,7,com,75,1
qn4h5th9ioujt1b.net,2,0,21,40,19,7,net,75,1
skslecpilhwouni.com,2,0,0,50,19,6,com,75,1
spf3f3bvpe1m3bu.net,2,0,21,27,19,7,net,75,1
a9bqbzmmhl1mnpp.com,2,0,11,14,19,6,com,75,1
2hcckyrruxcneyt.net,2,0,5,21,19,6,net,75,1
bl3slzsn3z5jgu.com,2,0,17,17,18,7,com,75,1
cemctmqavpy1nd.net,2,0,6,23,18,6,net,75,1
1zk55uw2njj4gg.com,2,0,28,20,18,8,com,75,1
kqpooxo2qmrc3a.net,2,0,11,50,18,7,net,75,1
wtsfh4rhyw2hk.com,2,0,12,8,17,7,com,75,1
tipdbnz2py3u.net,2,0,12,30,16,8,net,75,1
9djrhlg5np5h1e.com,2,0,22,18,18,8,com,75,1
wmrjms1zvenxve.net,2,0,6,23,18,6,net,75,1
323nz1tdgc.com,2,0,29,12,14,11,com,75,1
pi25mney44.net,2,0,29,50,14,11,net,75,1
zomy4cpfoq.com,2,0,7,33,14,8,com,75,1
4vqei9kpbmg.net,2,0,13,33,15,8,net,75,1
f3xaolohulb.com,2,0,7,62,15,8,com,75,1
likjnvyj2e3.net,2,0,13,33,15,8,net,75,1
xqhvcwznn1xftt.com,2,0,6,7,18,6,com,75,1
4q5ep5nkk1yoir.net,2,0,22,44,18,8,net,75,1
xplenhozcb4t5x.com,2,0,11,25,18,7,com,75,1
yduy5fybe3c11y5.net,2,0,26,30,19,8,net,75,1
ela4cfeadcomo9c.com,2,0,11,78,19,6,com,75,1
scfybswh2ksh5zr.net,2,0,11,7,19,6,net,75,1
5pidg5ee55xumkq.com,2,0,21,56,19,7,com,75,1
krhem1zyyifqwwr.net,2,0,5,21,19,6,net,75,1
cmszkfna1gdse9w.com,2,0,11,23,19,6,com,75,1
xdqu1lvnq4.net,2,0,14,22,14,9,net,75,1
2t3j4kdw52.com,2,0,36,14,14,12,com,75,1
lusinxufdp.net,2,0,0,44,14,8,net,75,1
1ceddnxyls.com,2,0,7,20,14,8,com,75,1
4tf5jlbt9msh.net,2,0,19,9,16,8,net,75,1
2i2pp9vr9ln4blp.com,2,0,26,18,19,8,com,75,1
sibxsj1mm2cjc5g.net,2,0,16,15,19,7,net,75,1
qgjpydongpo.com,2,0,0,27,15,7,com,75,1
ptxhdqrihdg.net,2,0,0,17,15,7,net,75,1
gkxuwf9vfml.com,2,0,7,18,15,8,com,75,1
va1kilcax4x.net,2,0,13,50,15,8,net,75,1
iuuox32bpkl.com,2,0,13,71,15,8,com,75,1
znumkv43eqg.net,2,0,13,33,15,8,net,75,1
ixaklfz9as1.com,2,0,13,50,15,8,com,75,1
kgwzrqv2vr1.net,2,0,13,9,15,8,net,75,1
dd5wlzojraj.com,2,0,7,30,15,8,com,75,1
v5jnneswmy1.net,2,0,13,20,15,8,net,75,1
32z4seziwhr.com,2,0,20,38,15,9,com,75,1
pgvd1vcwdjx.net,2,0,7,8,15,8,net,75,1
qpztwkrtpio.com,2,0,0,27,15,7,com,75,1
xkfloxd1wyz.net,2,0,7,18,15,8,net,75,1
zdggebpstka.com,2,0,0,27,15,7,com,75,1
jcglbi4gxtd.net,2,0,7,18,15,8,net,75,1
dqbm2wapcqr.com,2,0,7,18,15,8,com,75,1
baxiuuyg1vz.net,2,0,7,62,15,8,net,75,1
9pmiwn5padd.com,2,0,13,33,15,8,com,75,1
yf1vrw5lxm4.net,2,0,20,10,15,9,net,75,1
rim1zwchl1.com,2,0,14,22,14,9,com,75,1
qpqmf3kzic.net,2,0,7,20,14,8,net,75,1
ycqftlbwyq.com,2,0,0,8,14,8,com,75,1
ohlnoefnta.net,2,0,0,62,14,8,net,75,1
dkzapyn4vi.com,2,0,7,33,14,8,com,75,1
mpylbvn9dq.net,2,0,7,9,14,8,net,75,1
finne9uw4kafl.com,2,0,12,56,17,7,com,75,1
hdvj3br5xzrch.net,2,0,12,8,17,7,net,75,1
da4xtbyncmryu.com,2,0,6,25,17,7,com,75,1
5olh4faggr.net,2,0,14,38,14,9,net,75,1
njiwu4lvgl.com,2,0,7,33,14,8,com,75,1
dvizimb3ct.net,2,0,7,33,14,8,net,75,1
xxapz1m1vc1l4z.com,2,0,22,18,18,8,com,75,1
vuw5glyoei2kmk.net,2,0,11,50,18,7,net,75,1
nzyxjwrsj9nwvf.com,2,0,6,7,18,6,com,75,1
syocli1g5cyoht.net,2,0,11,36,18,7,net,75,1
kpudwbfmwmzr9v.com,2,0,6,14,18,6,com,75,1
brqcoxomx2uots.net,2,0,6,45,18,6,net,75,1
u94a5vki4f3mqy.com,2,0,28,50,18,8,com,75,1
qosnqrdeuehro2.net,2,0,6,60,18,6,net,75,1
c9pvgbawol5f3n.com,2,0,17,27,18,7,com,75,1
dfm45vyujrfigd.net,2,0,11,25,18,7,net,75,1
vyxbphoprken55.com,2,0,11,25,18,7,com,75,1
m94atvk43tx.net,2,0,27,25,15,10,net,75,1
1s3rdx3rhzd.com,2,0,20,10,15,9,com,75,1
es9rwqg4a5r.net,2,0,20,38,15,9,net,75,1
wr312442n5fh.com,2,0,44,14,16,12,com,75,1
sfj34fxuh4qg.net,2,0,19,20,16,8,net,75,1
kmntricenlt.com,2,0,0,27,15,7,com,75,1
yr5x2yig5zgmn3r.net,2,0,21,17,19,7,net,75,1
bwktxivqtjjmikk.com,2,0,0,20,19,6,com,75,1
h9icn9ixyzrdm4v.net,2,0,16,25,19,7,net,75,1
g1cax31sd9tjcir.com,2,0,21,27,19,7,com,75,1
5yk15xwq4t.net,2,0,29,12,14,11,net,75,1
lg3edqmeyk.com,2,0,7,33,14,8,com,75,1
gqji43y1jz.net,2,0,21,25,14,10,net,75,1
cmasqx11uqrpq4.com,2,0,17,27,18,7,com,75,1
jvtvzbyeunjvsk.net,2,0,0,21,18,6,net,75,1
4ddjb9qpzyh.com,2,0,13,9,15,8,com,75,1
dfjhfzaxtxu259.net,2,0,17,27,18,7,net,75,1
zxc5t5elap5js3.com,2,0,22,30,18,8,com,75,1
zpmlplvk4d.net,2,0,7,9,14,8,net,75,1
5xz4psies9.com,2,0,21,43,14,10,com,75,1
noojxpptl5.net,2,0,7,33,14,8,net,75,1
go1qu9n9iy.com,2,0,21,67,14,10,com,75,1
bdltkxqoao.net,2,0,0,44,14,8,net,75,1
1xdibyy5fu.com,2,0,14,38,14,9,com,75,1
14tgskrndp.net,2,0,14,10,14,9,net,75,1
2vjpxvbnjhfw3r.com,2,0,11,7,18,7,com,75,1
pyq5n2p3zfkvzg.net,2,0,17,8,18,7,net,75,1
42iel9kxslff.com,2,0,19,33,16,8,com,75,1
1xeotoo3xuo9.net,2,0,19,140,16,8,net,75,1
bhr4qetyfehonq.com,2,0,6,33,18,6,com,75,1
21nq291rhlz45h.net,2,0,39,11,18,10,net,75,1
el2sogtrjth12w.com,2,0,17,27,18,7,com,75,1
d9d2ui4dpf41pe.net,2,0,28,50,18,8,net,75,1
5z1yqxf4az1aky.com,2,0,22,30,18,8,com,75,1
kxxrgkz5fdmk24.net,2,0,17,8,18,7,net,75,1
uwpquy1mcjsh5a.com,2,0,11,36,18,7,com,75,1
1ocon1oz9dffqj.net,2,0,17,40,18,7,net,75,1
4uyczy14d51wyd.com,2,0,28,20,18,8,com,75,1
n1c3hc254s5g4b.net,2,0,39,11,18,10,net,75,1
