domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
stazcpefop6j.org,0,0,6,40,16,7,org,50,1
1i7wdu78hyvc.net,0,0,25,38,16,9,net,50,1
m7ohenotark1.net,0,0,12,62,16,8,net,50,1
38p2b0pqbslm.org,0,0,25,10,16,9,org,50,1
o1eb8hyz4tiz.net,0,0,19,50,16,8,net,50,1
hujsh23s1yb8.com,0,0,25,22,16,9,com,50,1
ej81az41yv41.com,0,0,38,50,16,11,com,50,1
fcl2b852vopa.org,0,0,25,38,16,9,org,50,1
gd6v49qf4xq7.org,0,0,31,11,16,10,org,50,1
56b8dyf45238.org,0,0,50,17,16,14,org,50,1
6705yjchizs5.org,0,0,31,25,16,10,org,50,1
vcxi30t2jgda.com,0,0,19,33,16,8,com,50,1
g1ufk52bwd27.net,0,0,31,25,16,10,net,50,1
dyj0l2j8lab8.com,0,0,25,22,16,9,com,50,1
ebo56b0l6boh.com,0,0,25,57,16,9,com,50,1
789azkp2b092.org,0,0,44,33,16,12,org,50,1
c1ezc5yrohu7.net,0,0,19,50,16,8,net,50,1
lq3g5yvopyj4.com,0,0,19,20,16,8,com,50,1
6b4pej0pur4l.org,0,0,25,38,16,9,org,50,1
vgdmj8xivwxu.org,0,0,6,27,16,7,org,50,1
412vch6zkx6f.com,0,0,31,11,16,10,com,50,1
5afolabshev8.net,0,0,12,62,16,8,net,50,1
2nwpyn81m7wd.org,0,0,25,10,16,9,org,50,1
zoxmnkpyvs1y.org,0,0,6,17,16,7,org,50,1
ote3odmrk5u7.org,0,0,19,71,16,8,org,50,1
hir0h2b81qjw.net,0,0,25,22,16,9,net,50,1
qz01ankdafk9.com,0,0,19,33,16,8,com,50,1
bs5qfwlef8ly.com,0,0,12,18,16,8,com,50,1
49ersl6b4ty7.org,0,0,31,25,16,10,org,50,1
1ibsp6r45ib8.org,0,0,31,43,16,10,org,50,1
23w1qfodybo5.com,0,0,25,38,16,9,com,50,1
vc12zk92nwlq.com,0,0,25,10,16,9,com,50,1
41mb0pyboxyv.org,0,0,19,20,16,8,org,50,1
lmn8dyf0p2zk.org,0,0,19,9,16,8,org,50,1
6nw12bs5a3cx.net,0,0,31,25,16,10,net,50,1
3cpynopy7wp2.org,0,0,19,20,16,8,org,50,1
oxur0l2bshyz.org,0,0,12,30,16,8,org,50,1
5qngl23k9iv0.net,0,0,31,25,16,10,net,50,1
e3c5yvsl6n8p.org,0,0,25,22,16,9,org,50,1
z0t270hyvw5u.com,0,0,31,25,16,10,com,50,1
8t6ngte30daz.org,0,0,25,38,16,9,org,50,1
9qrwhabsxizo.org,0,0,6,40,16,7,org,50,1
ezw1er0xmnk1.net,0,0,19,33,16,8,net,50,1
fo9ijcpij0hy.com,0,0,12,44,16,8,com,50,1
glmvcxez45q7.com,0,0,19,20,16,8,com,50,1
l678lefsh6zw.com,0,0,25,22,16,9,com,50,1
iv4dmvc5ej89.org,0,0,25,38,16,9,org,50,1
nwx2rcxunstq.com,0,0,6,17,16,7,com,50,1
sx6zw1qn4hen.org,0,0,19,20,16,8,org,50,1
xu3gdmz45ev0.com,0,0,25,38,16,9,com,50,1
e3w5i7c9qv4d.net,0,0,31,43,16,10,net,50,1
j8x2bk9e7kt6.org,0,0,31,25,16,10,org,50,1
opyb41a30lav.com,0,0,25,57,16,9,com,50,1
huvgduropur8.net,0,0,6,56,16,7,net,50,1
y7gpirohu38x.net,0,0,19,50,16,8,net,50,1
b01mbwx6r0li.com,0,0,25,22,16,9,com,50,1
o9qj892rk5ub.net,0,0,31,43,16,10,net,50,1
ti701qbcxiv0.com,0,0,25,38,16,9,com,50,1
ibk5mrsp6jo5.com,0,0,19,33,16,8,com,50,1
fktmj8xuv09u.net,0,0,19,33,16,8,net,50,1
g1e38hazohqv.net,0,0,19,50,16,8,net,50,1
du3k9i70pajg.com,0,0,25,57,16,9,com,50,1
i7wterwl2jgx.com,0,0,12,30,16,8,com,50,1
jo1urg92r49e.net,0,0,31,67,16,10,net,50,1
wdibgd63c12f.net,0,0,25,22,16,9,net,50,1
x27gx6n896nc.net,0,0,38,12,16,11,net,50,1
qzsxevgpmns1.net,0,0,6,17,16,7,net,50,1
b0l67g52v4de.com,0,0,38,29,16,11,com,50,1
81i3gd2fgt2n.org,0,0,31,25,16,10,org,50,1
9i7o5yvkpmr4.net,0,0,25,38,16,9,net,50,1
ebcxqvslev05.net,0,0,12,30,16,8,net,50,1
r0p6bc9ufopq.net,0,0,19,33,16,8,net,50,1
8tej4difkxub.net,0,0,12,44,16,8,net,50,1
pero9ibs1mr0.org,0,0,19,50,16,8,org,50,1
qn4py38p6vwx.org,0,0,25,10,16,9,org,50,1
jkh2r05a7sti.org,0,0,25,38,16,9,org,50,1
ctifcl2f05m3.com,0,0,25,22,16,9,com,50,1
pefop67w9avs.net,0,0,19,50,16,8,net,50,1
i3ghev0lyvkh.org,0,0,12,30,16,8,org,50,1
rotafoxynw1u.net,0,0,6,56,16,7,net,50,1
wt2vcl2jk9ev.org,0,0,19,20,16,8,org,50,1
9urctafs5az4.org,0,0,19,50,16,8,org,50,1
iv8xir49638t.com,0,0,38,50,16,11,com,50,1
nstifcp2rgd2.com,0,0,12,18,16,8,com,50,1
kxungda78pej.com,0,0,12,44,16,8,com,50,1
xev4pi3gxq7w.com,0,0,19,33,16,8,com,50,1
a7056j8x2fwt.net,0,0,38,29,16,11,net,50,1
345anwdqb0tq.com,0,0,25,22,16,9,com,50,1
cpez0lqvc963.net,0,0,25,22,16,9,net,50,1
t2fsxqbw1m30.org,0,0,25,10,16,9,org,50,1
ubohubcdqjcl.net,0,0,0,36,16,7,net,50,1
r85qfg9ar092.org,0,0,38,29,16,11,org,50,1
c1ybslin8pmv.org,0,0,12,18,16,8,org,50,1
dabsx2fct6f4.net,0,0,19,20,16,8,net,50,1
ync5m30x2v8h.org,0,0,31,11,16,10,org,50,1
fctyvcxq7kpm.com,0,0,6,8,16,7,com,50,1
4lir8davolqb.com,0,0,12,44,16,8,com,50,1
pqfgh6z81uzk.net,0,0,19,20,16,8,net,50,1
av0hav8xe3c1.org,0,0,25,57,16,9,org,50,1
vct2r4hm3g5i.org,0,0,25,22,16,9,org,50,1
k5yrsdevgx23.com,0,0,19,20,16,8,com,50,1
h2r4hu3c9ufg.com,0,0,25,38,16,9,com,50,1
6bcdufkd2zw1.com,0,0,19,20,16,8,com,50,1
zcxif09yjkle.net,0,0,12,30,16,8,net,50,1
g1ejwpuv81q7.org,0,0,25,38,16,9,org,50,1
dqjch6fcxerc.com,0,0,6,17,16,7,com,50,1
2jwtef4huns1.com,0,0,19,33,16,8,com,50,1
7otqr8peb09e.org,0,0,25,57,16,9,org,50,1
khy3gpmj4xyb.net,0,0,12,8,16,8,net,50,1
lan8p6vcpm3c.org,0,0,19,20,16,8,org,50,1
yrcdqz8tyz8p.org,0,0,12,8,16,8,org,50,1
rkpmj05ib8hm.net,0,0,19,20,16,8,net,50,1
w9ano5mfsta3.com,0,0,19,50,16,8,com,50,1
9ajkhyv8xuf4.net,0,0,19,33,16,8,net,50,1
i7wtqn09a349.net,0,0,38,50,16,11,net,50,1
jwhefw5yjwta.org,0,0,6,27,16,7,org,50,1
g9izoha7otur.com,0,0,12,86,16,8,com,50,1
9afcp6749ev8.com,0,0,38,50,16,11,com,50,1
qroxqrsdq34t.com,0,0,12,18,16,8,com,50,1
jspajgd63cdi.org,0,0,12,30,16,8,org,50,1
wxefcha3sl6v.org,0,0,12,30,16,8,org,50,1
tqz0he7o5mz8.org,0,0,25,38,16,9,org,50,1
arc1unwti7o9.com,0,0,19,71,16,8,com,50,1
z89m7g9y7wt2.com,0,0,38,12,16,11,com,50,1
ktijc1afsher.net,0,0,6,40,16,7,net,50,1
1mv8h6f09az8.com,0,0,38,29,16,11,com,50,1
ajs9a305qr0h.com,0,0,31,43,16,10,com,50,1
fg16ncx6n49u.org,0,0,31,25,16,10,org,50,1
kde749ib8hej.com,0,0,25,57,16,9,com,50,1
9qvghmzc9qf0.com,0,0,19,9,16,8,com,50,1
qv8li7gdyb0t.net,0,0,19,20,16,8,net,50,1
fstqrc1m30pu.net,0,0,19,20,16,8,net,50,1
cdy7kh2foxef.net,0,0,12,30,16,8,net,50,1
x2v0habote3k.net,0,0,19,50,16,8,net,50,1
27w5ajcxibkp.com,0,0,19,33,16,8,com,50,1
vgli7spyv45u.net,0,0,19,33,16,8,net,50,1
c9mzw9ijgx6j.com,0,0,19,20,16,8,com,50,1
hmnodu3sxavc.com,0,0,6,40,16,7,com,50,1
i70luv05q7cx.org,0,0,31,43,16,10,org,50,1
n0t238lajkpy.net,0,0,25,22,16,9,net,50,1
0t2jgtqzoh2v.com,0,0,19,20,16,8,com,50,1
5a3cpyjcdiz0.net,0,0,19,33,16,8,net,50,1
yzsdqv0hin49.org,0,0,19,20,16,8,org,50,1
7sl2bclazc9u.com,0,0,19,33,16,8,com,50,1
cd6b8hinkhmf.com,0,0,12,18,16,8,com,50,1
laz01e7whunc.net,0,0,19,50,16,8,net,50,1
2vgtmrwpin8l.org,0,0,12,18,16,8,org,50,1
3k1ab8der85m.com,0,0,31,43,16,10,com,50,1
sper0d2r0hqj.net,0,0,19,20,16,8,net,50,1
lyrspanglu3s.org,0,0,6,27,16,7,org,50,1
6rgtyrwdirg1.com,0,0,12,18,16,8,com,50,1
78xi3ktqro5m.com,0,0,25,38,16,9,com,50,1
01qnolyv8l6n.org,0,0,25,22,16,9,org,50,1
hung5ejk16rg.net,0,0,19,33,16,8,net,50,1
2n4linwxyrsp.org,0,0,12,18,16,8,org,50,1
nch2rwdynspu.com,0,0,6,17,16,7,com,50,1
4hun09en4p6j.net,0,0,31,43,16,10,net,50,1
hmf452zghqno.com,0,0,19,20,16,8,com,50,1
uz4pi7w12r45.net,0,0,38,50,16,11,net,50,1
fslu7o5m3o9e.com,0,0,25,83,16,9,com,50,1
ol6z0tuj81ib.com,0,0,25,57,16,9,com,50,1
96v8d2voxiro.com,0,0,25,57,16,9,com,50,1
uvsh6bsluzoh.org,0,0,6,40,16,7,org,50,1
rwlmb8xynwpe.org,0,0,6,17,16,7,org,50,1
gl6f0lafk5qr.net,0,0,19,20,16,8,net,50,1
xizgt6j0pqnk.com,0,0,12,18,16,8,com,50,1
6f09ebopmz4t.com,0,0,25,38,16,9,com,50,1
jgh6bk9abk16.org,0,0,25,22,16,9,org,50,1
s5unkta3kt6b.com,0,0,19,33,16,8,com,50,1
5mr8x2f49yzs.org,0,0,31,11,16,10,org,50,1
yjs96b05qf0h.net,0,0,31,11,16,10,net,50,1
7oty3sta7oxa.net,0,0,19,71,16,8,net,50,1
wp27w5q3g5yn.net,0,0,31,11,16,10,net,50,1
hmv01m7shqn0.org,0,0,25,10,16,9,org,50,1
2vwhyz0xqno1.net,0,0,19,20,16,8,net,50,1
7c9ab0lybc5e.org,0,0,25,38,16,9,org,50,1
0lijclyrohu7.org,0,0,12,44,16,8,org,50,1
1mzw5yfs16rg.org,0,0,25,10,16,9,org,50,1
erkdarwdyv49.org,0,0,12,30,16,8,org,50,1
7gxyr81ef0pq.com,0,0,25,22,16,9,com,50,1
kl6fch6705ur.net,0,0,31,25,16,10,net,50,1
hirw9ibkpuzk.com,0,0,6,40,16,7,com,50,1
yb8hyro9mb49.com,0,0,25,22,16,9,com,50,1
vwly7ghi34py.net,0,0,19,20,16,8,net,50,1
05m34dmj0p67.org,0,0,44,14,16,12,org,50,1
haj8xuvg1y3s.com,0,0,19,33,16,8,com,50,1
6ncpej4lqjwh.com,0,0,12,18,16,8,com,50,1
n412b41ebkle.net,0,0,31,43,16,10,net,50,1
gxyv81av0duj.net,0,0,19,33,16,8,net,50,1
t2no9yn0lif8.net,0,0,25,38,16,9,net,50,1
efkhm7816rwl.com,0,0,25,22,16,9,com,50,1
rs5ej8da3g16.net,0,0,31,43,16,10,net,50,1
khez8da7shif.com,0,0,12,44,16,8,com,50,1
pybg1ufk1an8.com,0,0,19,33,16,8,com,50,1
mbk1yn85evg1.com,0,0,25,22,16,9,com,50,1
3492zk56fkti.org,0,0,38,29,16,11,org,50,1
kh2n852n4hi3.org,0,0,38,29,16,11,org,50,1
pqvwxyjk527c.org,0,0,19,9,16,8,org,50,1
6bc52r8tirwh.org,0,0,25,22,16,9,org,50,1
7w12z0xaf052.net,0,0,44,33,16,12,net,50,1
89u34p2z4hef.com,0,0,38,50,16,11,com,50,1
x2v4luz0xab4.org,0,0,25,38,16,9,org,50,1
mfc9qbk9ejsl.org,0,0,12,18,16,8,org,50,1
vkdmjo1ez01q.net,0,0,19,33,16,8,net,50,1
wlinkpe3s9af.com,0,0,12,44,16,8,com,50,1
5yr8p2jwpizs.com,0,0,19,20,16,8,com,50,1
i34p6nk5qzgd.com,0,0,25,22,16,9,com,50,1
vgl2zg16r85u.com,0,0,31,25,16,10,com,50,1
wheb05ybg1a3.net,0,0,25,38,16,9,net,50,1
l6n8h6nspavo.org,0,0,19,33,16,8,org,50,1
2fwx23cxanoh.com,0,0,19,33,16,8,com,50,1
vo9avwdirgd6.net,0,0,12,44,16,8,net,50,1
wxe3wl6fgtqz.net,0,0,12,18,16,8,net,50,1
xyrc1qfctm34.net,0,0,19,9,16,8,net,50,1
qbolq7sli3o1.net,0,0,19,50,16,8,net,50,1
bgtu74l2vc9y.net,0,0,25,22,16,9,net,50,1
ktanw9angd6r.com,0,0,12,30,16,8,com,50,1
xun4pivspuv4.com,0,0,12,44,16,8,com,50,1
6fo5ar01yb4l.org,0,0,31,43,16,10,org,50,1
rsl2zc9mbgp2.org,0,0,19,9,16,8,org,50,1
09ev8purc9qv.net,0,0,25,38,16,9,net,50,1
1yr4hqbwxir8.com,0,0,19,20,16,8,com,50,1
2j8hin0pafwt.com,0,0,19,33,16,8,com,50,1
zsx2fo1mbcpy.com,0,0,12,18,16,8,com,50,1
spuj8x63o1m7.net,0,0,31,43,16,10,net,50,1
pinwpu301yjo.org,0,0,19,50,16,8,org,50,1
q7kdm7khybox.net,0,0,12,18,16,8,net,50,1
f0pa30dyf41i.net,0,0,31,43,16,10,net,50,1
4dmfkhu3slq7.com,0,0,19,20,16,8,com,50,1
hinktujwh2v4.net,0,0,12,30,16,8,net,50,1
2z0li305yzkd.com,0,0,31,25,16,10,com,50,1
bshynkpmb4lu.org,0,0,6,17,16,7,org,50,1
k16rk9ivgxmz.org,0,0,19,20,16,8,org,50,1
pyzw9i3o12j0.net,0,0,31,43,16,10,net,50,1
qf05ibopyj0x.org,0,0,19,33,16,8,org,50,1
3wdqzo5qfs96.org,0,0,25,22,16,9,org,50,1
8p2zkhufghqb.com,0,0,12,18,16,8,com,50,1
5aj0xqnoten4.net,0,0,19,50,16,8,net,50,1
mfgxqfkxejwh.net,0,0,0,15,16,7,net,50,1
3otyj05en81e.net,0,0,31,67,16,10,net,50,1
wxez4li3sdmj.net,0,0,12,30,16,8,net,50,1
1yzo123whub8.com,0,0,31,43,16,10,com,50,1
iz4pqngli7g9.net,0,0,19,33,16,8,net,50,1
jgxyzoxyjo1y.net,0,0,6,27,16,7,net,50,1
ct2rk1yf09e7.com,0,0,31,25,16,10,com,50,1
tavohencpejg.com,0,0,0,50,16,7,com,50,1
in4pqfcx6bs1.com,0,0,19,20,16,8,com,50,1
rohevgpu78ta.org,0,0,12,62,16,8,org,50,1
kl6jkpmjglmj.com,0,0,6,8,16,7,com,50,1
duzsxergduzk.org,0,0,0,36,16,7,org,50,1
a34xi74dujsx.com,0,0,25,57,16,9,com,50,1
zo1ur412j8pq.org,0,0,31,43,16,10,org,50,1
8x2b0he78p63.com,0,0,44,33,16,12,com,50,1
dyjchm3cluvk.org,0,0,6,17,16,7,org,50,1
yr816j8lqro5.org,0,0,31,25,16,10,org,50,1
n0x2j01ebgt6.net,0,0,31,25,16,10,net,50,1
816boxuvkx2v.net,0,0,25,38,16,9,net,50,1
l2r8xqvoxqvw.org,0,0,12,18,16,8,org,50,1
mf4xeno123gp.net,0,0,25,38,16,9,net,50,1
7g1ijw12zk5u.org,0,0,31,43,16,10,org,50,1
chuzolufo9yr.com,0,0,6,56,16,7,com,50,1
tabwpyrotq7k.com,0,0,6,27,16,7,com,50,1
mj0hyn8tebg9.org,0,0,19,20,16,8,org,50,1
fk92rg9yjk52.com,0,0,31,11,16,10,com,50,1
gpi74pm3c9er.org,0,0,25,38,16,9,org,50,1
lmzo1q34pq7g.org,0,0,25,22,16,9,org,50,1
63klyn41uvo1.org,0,0,31,43,16,10,org,50,1
j0xmbodungte.org,0,0,6,40,16,7,org,50,1
gxa7w967cpe7.com,0,0,31,43,16,10,com,50,1
te7s9i7c9qb4.org,0,0,31,43,16,10,org,50,1
6fc5yvcl2vo9.org,0,0,25,22,16,9,org,50,1
b41ujcpen4di.com,0,0,19,50,16,8,com,50,1
o5y7kdm7w9qr.org,0,0,25,22,16,9,org,50,1
1qjktebwlufk.net,0,0,6,27,16,7,net,50,1
af49mn09mbol.com,0,0,25,38,16,9,com,50,1
b896fktuf4he.org,0,0,25,38,16,9,org,50,1
ctqb0l23kti3.net,0,0,25,22,16,9,net,50,1
du38dy7gtyjc.net,0,0,19,20,16,8,net,50,1
yjod6vkla7kh.com,0,0,12,30,16,8,com,50,1
30de3ohq3glu.net,0,0,25,57,16,9,net,50,1
89a7odab8xub.com,0,0,25,83,16,9,com,50,1
9m30pajopefg.net,0,0,19,50,16,8,net,50,1
2fsluj4p2bsp.net,0,0,19,20,16,8,net,50,1
bope70pq7w1i.com,0,0,25,57,16,9,com,50,1
45uv05urs5e7.org,0,0,38,80,16,11,org,50,1
huj0lqrk1m34.com,0,0,25,22,16,9,com,50,1
m70dqzo92z85.com,0,0,38,29,16,11,com,50,1
fg1yb4lufkdy.com,0,0,12,18,16,8,com,50,1
cdyb4divwtqj.org,0,0,6,17,16,7,org,50,1
9enoxmn0xqj0.net,0,0,19,33,16,8,net,50,1
avghu3kxefwh.com,0,0,6,40,16,7,com,50,1
nw5e749ujcx6.org,0,0,31,43,16,10,org,50,1
whufctqjwp2r.org,0,0,6,17,16,7,org,50,1
16vk5mz0dqfg.org,0,0,25,10,16,9,org,50,1
yrshurcdufsh.net,0,0,0,25,16,7,net,50,1
fcdy3sxmjgxe.com,0,0,6,17,16,7,com,50,1
speb8d23khqb.org,0,0,19,20,16,8,org,50,1
1qnkhif0527g.org,0,0,31,25,16,10,org,50,1
mjoduzolqvox.org,0,0,0,50,16,7,org,50,1
bol6js1qngxy.org,0,0,12,18,16,8,org,50,1
ktanopu7oxaf.com,0,0,6,75,16,7,com,50,1
pqjoxiv85iv0.com,0,0,19,50,16,8,com,50,1
278h674x2nkd.org,0,0,44,14,16,12,org,50,1
f4la389evc52.net,0,0,38,50,16,11,net,50,1
ctuzgxe7o1qb.net,0,0,12,44,16,8,net,50,1
l6zs5mbwpi70.com,0,0,25,22,16,9,com,50,1
ifohmf49yv41.com,0,0,25,38,16,9,com,50,1
fktir0xafcpi.com,0,0,6,40,16,7,com,50,1
85qrkpyjspin.net,0,0,12,18,16,8,net,50,1
h2fclqv81ef8.org,0,0,25,22,16,9,org,50,1
uzgdyvkpy7gp.com,0,0,6,17,16,7,com,50,1
v812z45ar8te.net,0,0,38,50,16,11,net,50,1
0dynsta385az.net,0,0,25,38,16,9,net,50,1
5q7ol2b8luv4.org,0,0,31,43,16,10,org,50,1
mf4hu7sxinc9.org,0,0,19,33,16,8,org,50,1
vw9ev05abglm.net,0,0,19,33,16,8,net,50,1
8lujclyro9mf.com,0,0,12,30,16,8,com,50,1
9ubchaf0levc.net,0,0,12,44,16,8,net,50,1
2vctyb01yjkp.net,0,0,19,9,16,8,net,50,1
vs9mzkxyzsx2.com,0,0,12,8,16,8,com,50,1
wxiz81in012z.com,0,0,31,43,16,10,com,50,1
1mbchqrk1qrw.org,0,0,12,8,16,8,org,50,1
2b8pejox23w1.net,0,0,31,43,16,10,net,50,1
jklqjcluj0ly.net,0,0,6,17,16,7,net,50,1
g9m7ohy78567.com,0,0,44,33,16,12,com,50,1
96zwhqj89q38.com,0,0,38,12,16,11,com,50,1
ub8h2jo9ybg5.net,0,0,25,38,16,9,net,50,1
zsd6nglyn4tq.org,0,0,12,8,16,8,org,50,1
4t634dizcpmz.net,0,0,25,22,16,9,net,50,1
5q7ktar4hmbw.com,0,0,19,20,16,8,com,50,1
634huz0tmv4x.org,0,0,31,25,16,10,org,50,1
bglqf4pez052.org,0,0,25,22,16,9,org,50,1
olyvstqvsdev.org,0,0,0,25,16,7,org,50,1
luf0har0523k.org,0,0,31,43,16,10,org,50,1
mfohmf896jwp.com,0,0,19,20,16,8,com,50,1
not2zklub0ta.net,0,0,12,44,16,8,net,50,1
812rot6vodin.org,0,0,25,57,16,9,org,50,1
d6305i7o127o.net,0,0,50,133,16,14,net,50,1
m7glazw5avkx.org,0,0,12,30,16,8,org,50,1
rglu30hmbgdq.org,0,0,12,18,16,8,org,50,1
gtuz8her016z.org,0,0,25,38,16,9,org,50,1
5efgxazklejk.com,0,0,6,40,16,7,com,50,1
m70tifgduvgd.net,0,0,12,30,16,8,net,50,1
v4pajktqfgx6.net,0,0,12,18,16,8,net,50,1
g52j8hqbopyz.com,0,0,19,20,16,8,com,50,1
tuf4dyrgpuvo.com,0,0,6,40,16,7,com,50,1
6ns1ibs1ej01.net,0,0,31,43,16,10,net,50,1
notajgpyb4xe.com,0,0,6,40,16,7,com,50,1
wlez8he3kteb.net,0,0,12,44,16,8,net,50,1
xmbs9qzgtiro.org,0,0,6,27,16,7,org,50,1
ev89yj89yrkl.org,0,0,25,22,16,9,org,50,1
bodufs12boh2.org,0,0,19,50,16,8,org,50,1
cx6vg52bs9q3.com,0,0,31,11,16,10,com,50,1
pyrkp6zo5qfo.com,0,0,12,30,16,8,com,50,1
6jgpyzw5e3w5.com,0,0,25,22,16,9,com,50,1
noxmr892nolm.com,0,0,19,33,16,8,com,50,1
01yvclmnw5af.org,0,0,19,20,16,8,org,50,1
pmvo1ur8pevo.org,0,0,12,62,16,8,org,50,1
izs96v8hm7c5.com,0,0,31,25,16,10,com,50,1
7st2rcdqjg5e.org,0,0,19,20,16,8,org,50,1
chu30la7w1i7.com,0,0,31,67,16,10,com,50,1
9u3c5mns9u38.net,0,0,38,50,16,11,net,50,1
ercdefwxe3sd.org,0,0,6,40,16,7,org,50,1
j096bwpm7kd2.org,0,0,31,11,16,10,org,50,1
cdyj09ejkher.net,0,0,12,30,16,8,net,50,1
la7cd6z0pqjw.net,0,0,19,20,16,8,net,50,1
urk9q7opqb49.net,0,0,25,38,16,9,net,50,1
7s5274x6jo5q.org,0,0,44,33,16,12,org,50,1
01un4163oler.org,0,0,38,80,16,11,org,50,1
hq74hmrs1634.org,0,0,38,12,16,11,org,50,1
yr8da7why7w9.com,0,0,25,22,16,9,com,50,1
70tif8563kt2.org,0,0,44,33,16,12,org,50,1
o9uvwt6n05ur.com,0,0,25,57,16,9,com,50,1
5izktajsxqro.net,0,0,6,40,16,7,net,50,1
uzwxajchy3c1.com,0,0,12,30,16,8,com,50,1
vgdqv816b49i.org,0,0,31,25,16,10,org,50,1
8dqnslqbs1qn.org,0,0,12,8,16,8,org,50,1
piv0hqjo1qfs.com,0,0,12,30,16,8,com,50,1
ans5ero1e7k9.org,0,0,25,83,16,9,org,50,1
r89ijsd6fwpu.com,0,0,19,33,16,8,com,50,1
4l2rgx6v4xiz.net,0,0,25,22,16,9,net,50,1
9uzwl6zs5uz4.net,0,0,25,38,16,9,net,50,1
mf0ly3wdafgt.com,0,0,12,18,16,8,com,50,1
nw12r0xmr89u.com,0,0,31,25,16,10,com,50,1
4963ctyvw5qr.net,0,0,31,11,16,10,net,50,1
pevs9ujotyv0.net,0,0,12,44,16,8,net,50,1
2rgpivc52b4d.org,0,0,25,22,16,9,org,50,1
j4123kdmr49m.net,0,0,38,12,16,11,net,50,1
c16b496zkhqv.org,0,0,31,11,16,10,org,50,1
52f0dqzst2rk.net,0,0,25,10,16,9,net,50,1
avkhevw1e7ot.net,0,0,12,62,16,8,net,50,1
n01ynwt2f4la.com,0,0,25,22,16,9,com,50,1
wlqbs1izct6f.net,0,0,12,18,16,8,net,50,1
laj01azw9ibk.org,0,0,19,50,16,8,org,50,1
ybkpq7o5ij8d.com,0,0,19,33,16,8,com,50,1
vktufoti30du.org,0,0,12,62,16,8,org,50,1
0h2j8lev0d2v.net,0,0,31,25,16,10,net,50,1
1q3klijg9qjs.org,0,0,19,20,16,8,org,50,1
en4hqvklaj4t.org,0,0,12,30,16,8,org,50,1
j0pa3012vwt2.com,0,0,38,29,16,11,com,50,1
45erg9az4pmb.com,0,0,25,38,16,9,com,50,1
tm3c9ebct2bc.net,0,0,19,20,16,8,net,50,1
m701ifgp2v0l.com,0,0,31,25,16,10,com,50,1
nglqbwtin81u.com,0,0,12,30,16,8,com,50,1
kpmzwdu7g52v.net,0,0,19,20,16,8,net,50,1
9iz4xijkxi3s.com,0,0,19,50,16,8,com,50,1
m7gdibktins5.org,0,0,12,30,16,8,org,50,1
vkl27oxans5e.org,0,0,19,50,16,8,org,50,1
cl2rc1q7s5uz.net,0,0,25,22,16,9,net,50,1
l6f8lufgpin4.org,0,0,19,33,16,8,org,50,1
yn85mnctmbkd.net,0,0,12,8,16,8,net,50,1
v05mnsdyjgx2.com,0,0,19,9,16,8,com,50,1
w9irohqjgter.net,0,0,6,40,16,7,net,50,1
xyz4xybglib0.com,0,0,12,18,16,8,com,50,1
2bolajk1uv4l.com,0,0,19,50,16,8,com,50,1
voxef81mf4pa.com,0,0,19,50,16,8,com,50,1
c1qbgd6jo9ib.org,0,0,19,33,16,8,org,50,1
9y7s92vwp6n4.org,0,0,38,12,16,11,org,50,1
6z85qfkd2f4l.org,0,0,31,11,16,10,org,50,1
7otivglqr01a.org,0,0,19,50,16,8,org,50,1
whqv4dizklav.org,0,0,6,27,16,7,org,50,1
x23kdqbgt2n8.org,0,0,25,10,16,9,org,50,1
mfk92nsty3c9.com,0,0,25,10,16,9,com,50,1
zwhy78du7gde.net,0,0,19,33,16,8,net,50,1
clqfchqvcxen.net,0,0,0,15,16,7,net,50,1
dijsh2vshq3w.com,0,0,12,18,16,8,com,50,1
6zopybk1mrsl.net,0,0,12,18,16,8,net,50,1
j8tur4piv0hm.net,0,0,19,33,16,8,net,50,1
4xu3cd2bgdyn.org,0,0,19,20,16,8,org,50,1
xyjshyv4t6v0.org,0,0,19,9,16,8,org,50,1
2vo5u7whi3w5.org,0,0,31,67,16,10,org,50,1
7sherkl6zcly.com,0,0,12,18,16,8,com,50,1
g1qrk92z8ha3.org,0,0,31,25,16,10,org,50,1
tqb0l27wd2ng.org,0,0,25,10,16,9,org,50,1
u74terktmzox.org,0,0,12,44,16,8,org,50,1
jw1ibo1274tq.org,0,0,31,43,16,10,org,50,1
shanod2joxin.com,0,0,6,56,16,7,com,50,1
5efkpu7cduf8.net,0,0,19,50,16,8,net,50,1
ar4pifsp6z09.org,0,0,25,38,16,9,org,50,1
7s9avkdevkxy.net,0,0,12,30,16,8,net,50,1
khmbsd6j0dyn.org,0,0,12,8,16,8,org,50,1
tq7g1ub0167c.org,0,0,38,29,16,11,org,50,1
2fcx2jc9e7cx.net,0,0,25,22,16,9,net,50,1
ns5ufg5e3cly.com,0,0,19,33,16,8,com,50,1
ohi3spivcdi7.com,0,0,12,62,16,8,com,50,1
lu3kdubwxm3g.com,0,0,12,30,16,8,com,50,1
iv41ujspi3wt.org,0,0,19,50,16,8,org,50,1
fg1qz01ub4ta.net,0,0,25,38,16,9,net,50,1
wpq38dif8puf.net,0,0,19,33,16,8,net,50,1
9ub4xm3c1unk.net,0,0,25,38,16,9,net,50,1
qnc927wxy7g1.org,0,0,31,11,16,10,org,50,1
